ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002180.SZ,20251231,20.22,1.7847,2.5792,1.28,38.375,,2.9959,1.0884,1.3356,0.0,,142187.8923,136509.5801,94456.9165,2875039.1823,2760223.7096
002180.SZ,20251230,19.82,1.5316,2.2135,1.04,37.6158,,2.9367,1.0669,1.3092,0.0,,142187.8923,136509.5801,94456.9165,2818164.0254,2705619.8776
002180.SZ,20251229,19.81,1.6028,2.3164,1.2,37.5969,,2.9352,1.0663,1.3086,0.0,,142187.8923,136509.5801,94456.9165,2816742.1465,2704254.7818
002180.SZ,20251226,19.39,1.1373,1.6437,0.82,36.7997,,2.873,1.0437,1.2808,0.0,,142187.8923,136509.5801,94456.9165,2757023.2317,2646920.7581
002180.SZ,20251225,19.28,1.2319,1.7804,0.86,36.591,,2.8567,1.0378,1.2735,0.0,,142187.8923,136509.5801,94456.9165,2741382.5635,2631904.7043
002180.SZ,20251224,19.35,1.4929,2.1576,1.0,36.7238,,2.867,1.0416,1.2782,0.0,,142187.8923,136509.5801,94456.9165,2751335.716,2641460.3749
002180.SZ,20251223,19.7,1.8725,2.7061,1.26,37.3881,,2.9189,1.0604,1.3013,0.0,,142187.8923,136509.5801,94456.9165,2801101.4783,2689238.728
002180.SZ,20251222,19.25,0.9438,1.3639,0.56,36.534,,2.8522,1.0362,1.2716,0.0,,142187.8923,136509.5801,94456.9165,2737116.9268,2627809.4169
002180.SZ,20251219,19.16,1.3938,2.0144,0.66,36.3632,,2.8389,1.0314,1.2656,0.0,,142187.8923,136509.5801,94456.9165,2724320.0165,2615523.5547
002180.SZ,20251218,19.1,1.4948,2.1602,0.74,36.2494,,2.83,1.0281,1.2617,0.0,,142187.8923,136509.5801,94456.9165,2715788.7429,2607332.9799
002180.SZ,20251217,19.12,1.7477,2.5258,0.93,36.2873,,2.833,1.0292,1.263,0.0,,142187.8923,136509.5801,94456.9165,2718632.5008,2610063.1715
002180.SZ,20251216,18.75,1.8762,2.7114,1.1,35.5851,,2.7781,1.0093,1.2385,0.0,,142187.8923,136509.5801,94456.9165,2666022.9806,2559554.6269
002180.SZ,20251215,18.5,1.8563,2.6828,1.22,35.1106,,2.7411,0.9958,1.222,0.0,,142187.8923,136509.5801,94456.9165,2630476.0076,2525427.2319
002180.SZ,20251212,18.62,3.538,5.1132,3.67,35.3384,,2.7589,1.0023,1.23,0.0,,142187.8923,136509.5801,94456.9165,2647538.5546,2541808.3815
002180.SZ,20251211,18.24,1.1481,1.6593,1.24,34.6172,,2.7026,0.9818,1.2048,0.0,,142187.8923,136509.5801,94456.9165,2593507.1556,2489934.741
002180.SZ,20251210,18.72,0.9968,1.4406,0.97,35.5282,,2.7737,1.0077,1.2366,0.0,,142187.8923,136509.5801,94456.9165,2661757.3439,2555459.3395
002180.SZ,20251209,18.59,0.9895,1.4301,0.85,35.2815,,2.7544,1.0007,1.228,0.0,,142187.8923,136509.5801,94456.9165,2643272.9179,2537713.0941
002180.SZ,20251208,18.87,0.932,1.3469,0.7,35.8129,,2.7959,1.0158,1.2465,0.0,,142187.8923,136509.5801,94456.9165,2683085.5277,2575935.7765
002180.SZ,20251205,18.58,0.7566,1.0934,0.58,35.2625,,2.753,1.0001,1.2273,0.0,,142187.8923,136509.5801,94456.9165,2641851.0389,2536347.9983
002180.SZ,20251204,18.55,0.9496,1.3724,0.76,35.2055,,2.7485,0.9985,1.2253,0.0,,142187.8923,136509.5801,94456.9165,2637585.4022,2532252.7109
002180.SZ,20251203,18.97,1.5144,2.1887,1.32,36.0026,,2.8107,1.0211,1.2531,0.0,,142187.8923,136509.5801,94456.9165,2697304.3169,2589586.7345
002180.SZ,20251202,18.84,1.6795,2.4273,1.64,35.7559,,2.7915,1.0141,1.2445,0.0,,142187.8923,136509.5801,94456.9165,2678819.8909,2571840.4891
002180.SZ,20251201,18.61,1.7341,2.5061,1.84,35.3194,,2.7574,1.0018,1.2293,0.0,,142187.8923,136509.5801,94456.9165,2646116.6757,2540443.2857
002180.SZ,20251128,18.6,0.61,0.8816,0.57,35.3004,,2.7559,1.0012,1.2286,0.0,,142187.8923,136509.5801,94456.9165,2644694.7968,2539078.1899
002180.SZ,20251127,18.57,0.6859,0.9912,0.6,35.2435,,2.7515,0.9996,1.2266,0.0,,142187.8923,136509.5801,94456.9165,2640429.16,2534982.9025
002180.SZ,20251126,18.51,1.0121,1.4627,0.74,35.1296,,2.7426,0.9964,1.2227,0.0,,142187.8923,136509.5801,94456.9165,2631897.8865,2526792.3277
002180.SZ,20251125,18.89,1.0805,1.5615,0.86,35.8508,,2.7989,1.0168,1.2478,0.0,,142187.8923,136509.5801,94456.9165,2685929.2855,2578665.9681
002180.SZ,20251124,18.71,1.3356,1.9302,1.1,35.5092,,2.7722,1.0071,1.2359,0.0,,142187.8923,136509.5801,94456.9165,2660335.4649,2554094.2437
002180.SZ,20251121,18.72,1.2093,1.7476,1.06,35.5282,,2.7737,1.0077,1.2366,0.0,,142187.8923,136509.5801,94456.9165,2661757.3439,2555459.3395
002180.SZ,20251120,19.46,1.0794,1.5599,1.02,36.9326,,2.8833,1.0475,1.2854,0.0,,142187.8923,136509.5801,94456.9165,2766976.3842,2656476.4287
002180.SZ,20251119,20.23,2.1114,3.0514,2.83,38.394,,2.9974,1.089,1.3363,0.0,,142187.8923,136509.5801,94456.9165,2876461.0612,2761588.8054
002180.SZ,20251118,20.28,0.5725,0.8274,0.77,38.4889,,3.0048,1.0916,1.3396,0.0,,142187.8923,136509.5801,94456.9165,2883570.4558,2768414.2844
002180.SZ,20251117,20.25,1.1101,1.6043,1.77,38.4319,,3.0004,1.09,1.3376,0.0,,142187.8923,136509.5801,94456.9165,2879304.8191,2764318.997
002180.SZ,20251114,20.59,0.8176,1.1816,1.38,39.0772,,3.0508,1.1083,1.3601,0.0,,142187.8923,136509.5801,94456.9165,2927648.7025,2810732.2543
002180.SZ,20251113,20.84,0.683,0.9871,0.98,39.5517,,3.0878,1.1218,1.3766,0.0,,142187.8923,136509.5801,94456.9165,2963195.6755,2844859.6493
002180.SZ,20251112,20.95,0.5511,0.7964,0.74,39.7604,,3.1041,1.1277,1.3839,0.0,,142187.8923,136509.5801,94456.9165,2978836.3437,2859875.7031
002180.SZ,20251111,21.09,0.535,0.7732,0.6,40.0261,,3.1249,1.1353,1.3931,0.0,,142187.8923,136509.5801,94456.9165,2998742.6486,2878987.0443
002180.SZ,20251110,21.17,0.5468,0.7902,0.56,40.178,,3.1367,1.1396,1.3984,0.0,,142187.8923,136509.5801,94456.9165,3010117.68,2889907.8107
002180.SZ,20251107,21.1,0.6411,0.9265,0.55,40.0451,,3.1263,1.1358,1.3938,0.0,,142187.8923,136509.5801,94456.9165,3000164.5275,2880352.1401
002180.SZ,20251106,21.22,1.2253,1.7708,1.1,40.2729,,3.1441,1.1422,1.4017,0.0,,142187.8923,136509.5801,94456.9165,3017227.0746,2896733.2897
002180.SZ,20251105,21.62,0.7822,1.1304,0.69,41.032,,3.2034,1.1638,1.4281,0.0,,142187.8923,136509.5801,94456.9165,3074102.2315,2951337.1218
002180.SZ,20251104,22.1,1.2418,1.7946,1.2,41.943,,3.2745,1.1896,1.4598,0.0,,142187.8923,136509.5801,94456.9165,3142352.4198,3016861.7202
002180.SZ,20251103,21.87,0.9698,1.4016,1.0,41.5065,,3.2404,1.1772,1.4446,0.0,,142187.8923,136509.5801,94456.9165,3109649.2046,2985464.5168
002180.SZ,20251031,21.69,1.5587,2.2526,1.82,41.1649,,3.2138,1.1675,1.4327,0.0,,142187.8923,136509.5801,94456.9165,3084055.384,2960892.7924
002180.SZ,20251030,21.13,0.9921,1.442,1.15,40.102,,3.1011,1.1374,1.1579,0.0,,142187.8923,136509.5801,93924.8159,3004430.1643,2884447.4275
002180.SZ,20251029,21.32,0.8992,1.3069,1.08,40.4626,,3.129,1.1476,1.1683,0.0,,142187.8923,136509.5801,93924.8159,3031445.8638,2910384.2477
002180.SZ,20251028,21.46,0.762,1.1075,0.89,40.7283,,3.1495,1.1552,1.176,0.0,,142187.8923,136509.5801,93924.8159,3051352.1688,2929495.5889
002180.SZ,20251027,21.73,0.6518,0.9473,0.74,41.2408,,3.1891,1.1697,1.1908,0.0,,142187.8923,136509.5801,93924.8159,3089742.8997,2966353.1756
002180.SZ,20251024,21.77,0.9784,1.422,0.97,41.3167,,3.195,1.1719,1.193,0.0,,142187.8923,136509.5801,93924.8159,3095430.4154,2971813.5588
002180.SZ,20251023,21.51,1.0278,1.4938,0.92,40.8232,,3.1568,1.1579,1.1787,0.0,,142187.8923,136509.5801,93924.8159,3058461.5634,2936321.068
002180.SZ,20251022,21.26,0.7256,1.0546,0.62,40.3488,,3.1202,1.1444,1.165,0.0,,142187.8923,136509.5801,93924.8159,3022914.5903,2902193.6729
002180.SZ,20251021,21.36,0.8773,1.275,0.6,40.5386,,3.1348,1.1498,1.1705,0.0,,142187.8923,136509.5801,93924.8159,3037133.3795,2915844.6309
002180.SZ,20251020,21.23,0.8235,1.1968,0.48,40.2918,,3.1158,1.1428,1.1634,0.0,,142187.8923,136509.5801,93924.8159,3018648.9535,2898098.3855
002180.SZ,20251017,21.27,1.6106,2.3408,0.88,40.3677,,3.1216,1.1449,1.1656,0.0,,142187.8923,136509.5801,93924.8159,3024336.4692,2903558.7687
002180.SZ,20251016,22.18,1.5784,2.2941,0.81,42.0948,,3.2552,1.1939,1.2154,0.0,,142187.8923,136509.5801,93924.8159,3153727.4512,3027782.4866
002180.SZ,20251015,22.82,0.9326,1.3554,0.42,43.3095,,3.3491,1.2284,1.2505,0.0,,142187.8923,136509.5801,93924.8159,3244727.7023,3115148.6179
002180.SZ,20251014,22.71,2.3174,3.3681,1.07,43.1007,,3.333,1.2225,1.2445,0.0,,142187.8923,136509.5801,93924.8159,3229087.0341,3100132.5641
002180.SZ,20251013,23.78,2.1163,3.0758,0.86,45.1314,,3.49,1.2801,1.3031,0.0,,142187.8923,136509.5801,93924.8159,3381228.0789,3246197.8148
002180.SZ,20251010,23.75,2.2003,3.1979,0.76,45.0745,,3.4856,1.2784,1.3015,0.0,,142187.8923,136509.5801,93924.8159,3376962.4421,3242102.5274
002180.SZ,20251009,23.87,2.1938,3.1884,0.82,45.3022,,3.5032,1.2849,1.308,0.0,,142187.8923,136509.5801,93924.8159,3394024.9892,3258483.677
002180.SZ,20250930,23.47,2.2402,3.2558,0.92,44.5431,,3.4445,1.2634,1.2861,0.0,,142187.8923,136509.5801,93924.8159,3337149.8323,3203879.8449
002180.SZ,20250929,23.86,2.0363,2.9595,0.9,45.2832,,3.5017,1.2844,1.3075,0.0,,142187.8923,136509.5801,93924.8159,3392603.1103,3257118.5812
002180.SZ,20250926,24.27,3.6463,5.2995,2.1,46.0614,,3.5619,1.3064,1.3299,0.0,,142187.8923,136509.5801,93924.8159,3450900.1461,3313087.509
002180.SZ,20250925,25.26,4.3863,6.375,3.45,47.9403,,3.7072,1.3597,1.3842,0.0,,142187.8923,136509.5801,93924.8159,3591666.1595,3448231.9933
002180.SZ,20250924,22.96,1.0784,1.5673,0.8,43.5752,,3.3697,1.2359,1.2582,0.0,,142187.8923,136509.5801,93924.8159,3264634.0072,3134259.9591
002180.SZ,20250923,22.6,1.0253,1.4902,0.78,42.8919,,3.3168,1.2165,1.2384,0.0,,142187.8923,136509.5801,93924.8159,3213446.366,3085116.5103
002180.SZ,20250922,22.81,1.1208,1.629,0.84,43.2905,,3.3476,1.2278,1.2499,0.0,,142187.8923,136509.5801,93924.8159,3243305.8234,3113783.5221
002180.SZ,20250919,22.62,1.0734,1.5601,0.83,42.9299,,3.3198,1.2176,1.2395,0.0,,142187.8923,136509.5801,93924.8159,3216290.1238,3087846.7019
002180.SZ,20250918,22.91,2.0633,2.9988,1.82,43.4803,,3.3623,1.2332,1.2554,0.0,,142187.8923,136509.5801,93924.8159,3257524.6126,3127434.4801
002180.SZ,20250917,23.25,1.4439,2.0985,1.44,44.1255,,3.4122,1.2515,1.2741,0.0,,142187.8923,136509.5801,93924.8159,3305868.496,3173847.7373
002180.SZ,20250916,22.79,0.9095,1.3219,0.86,43.2525,,3.3447,1.2268,1.2488,0.0,,142187.8923,136509.5801,93924.8159,3240462.0655,3111053.3305
002180.SZ,20250915,22.51,1.1898,1.7292,1.18,42.7211,,3.3036,1.2117,1.2335,0.0,,142187.8923,136509.5801,93924.8159,3200649.4557,3072830.6481
002180.SZ,20250912,22.84,0.8885,1.2913,0.81,43.3474,,3.352,1.2295,1.2516,0.0,,142187.8923,136509.5801,93924.8159,3247571.4601,3117878.8095
002180.SZ,20250911,22.84,1.2352,1.7953,0.99,43.3474,,3.352,1.2295,1.2516,0.0,,142187.8923,136509.5801,93924.8159,3247571.4601,3117878.8095
002180.SZ,20250910,22.28,0.803,1.1671,0.58,42.2846,,3.2699,1.1993,1.2209,0.0,,142187.8923,136509.5801,93924.8159,3167946.2404,3041433.4446
002180.SZ,20250909,22.47,1.1718,1.7031,0.81,42.6452,,3.2977,1.2095,1.2313,0.0,,142187.8923,136509.5801,93924.8159,3194961.94,3067370.2648
002180.SZ,20250908,22.99,0.9478,1.3775,0.65,43.6321,,3.3741,1.2375,1.2598,0.0,,142187.8923,136509.5801,93924.8159,3268899.644,3138355.2465
002180.SZ,20250905,22.94,1.3522,1.9652,0.91,43.5372,,3.3667,1.2348,1.2571,0.0,,142187.8923,136509.5801,93924.8159,3261790.2494,3131529.7675
002180.SZ,20250904,22.59,1.9389,2.8179,1.34,42.8729,,3.3154,1.216,1.2379,0.0,,142187.8923,136509.5801,93924.8159,3212024.4871,3083751.4145
002180.SZ,20250903,23.71,1.464,2.1278,0.98,44.9986,,3.4797,1.2763,1.2993,0.0,,142187.8923,136509.5801,93924.8159,3371274.9264,3236642.1442
002180.SZ,20250902,24.32,1.5576,2.2638,1.05,46.1563,,3.5693,1.3091,1.3327,0.0,,142187.8923,136509.5801,93924.8159,3458009.5407,3319912.988
002180.SZ,20250901,24.98,0.9952,1.4463,0.54,47.4089,,3.6661,1.3446,1.3689,0.0,,142187.8923,136509.5801,93924.8159,3551853.5497,3410009.3109
002180.SZ,20250829,24.95,1.4998,2.1798,0.67,47.3519,,3.6617,1.343,1.3672,0.0,,142187.8923,136509.5801,93924.8159,3547587.9129,3405914.0235
002180.SZ,20250828,25.68,1.7271,2.5102,0.82,48.7374,,3.7688,1.3823,1.4072,0.0,,142187.8923,136509.5801,93924.8159,3651385.0743,3505566.017
002180.SZ,20250827,25.3,1.6626,2.4164,0.81,48.0162,,3.7131,1.3619,1.3864,0.0,,142187.8923,136509.5801,93924.8159,3597353.6752,3453692.3765
002180.SZ,20250826,25.89,1.5461,2.2471,0.78,49.1359,,3.7997,1.3936,1.4187,0.0,,142187.8923,136509.5801,93924.8159,3681244.5316,3534233.0288
002180.SZ,20250825,26.51,2.6986,3.9221,1.57,50.3126,,3.8907,1.427,1.4527,0.0,,142187.8923,136509.5801,93924.8159,3769401.0249,3618868.9685
002180.SZ,20250822,26.55,3.5676,5.1559,3.05,50.3885,67.9373,3.7254,1.4292,1.4492,0.0,,142187.8923,136509.5801,94456.9165,3775088.5406,3624329.3517
002180.SZ,20250821,24.71,1.0424,1.5065,0.89,46.8964,63.229,3.4672,1.3301,1.3487,0.0,,142187.8923,136509.5801,94456.9165,3513462.8187,3373151.7243
002180.SZ,20250820,24.76,1.4459,2.0896,1.39,46.9913,63.357,3.4742,1.3328,1.3515,0.0,,142187.8923,136509.5801,94456.9165,3520572.2133,3379977.2033
002180.SZ,20250819,24.5,1.129,1.6316,1.2,46.4979,62.6917,3.4378,1.3188,1.3373,0.0,,142187.8923,136509.5801,94456.9165,3483603.3614,3344484.7125
002180.SZ,20250818,24.4,1.4308,2.0678,1.82,46.3081,62.4358,3.4237,1.3134,1.3318,0.0,,142187.8923,136509.5801,94456.9165,3469384.5721,3330833.7544
