ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300395.SZ,20251231,100.3,6.6143,8.2996,0.95,166.7127,126.7462,11.511,30.0741,28.9447,0.2082,0.1292,52226.7673,51162.9529,40773.7766,5238344.7602,5131644.1759
300395.SZ,20251230,104.3,6.8665,8.6161,0.93,173.3613,131.8009,11.9701,31.2735,30.099,0.2002,0.1242,52226.7673,51162.9529,40773.7766,5447251.8294,5336295.9875
300395.SZ,20251229,107.62,6.7891,8.519,0.88,178.8796,135.9963,12.3511,32.269,31.0571,0.194,0.1204,52226.7673,51162.9529,40773.7766,5620644.6968,5506156.9911
300395.SZ,20251226,104.21,5.8247,7.3089,0.76,173.2117,131.6872,11.9597,31.2465,30.073,0.2003,0.1243,52226.7673,51162.9529,40773.7766,5442551.4203,5331691.3217
300395.SZ,20251225,104.91,6.2668,7.8636,0.81,174.3752,132.5718,12.0401,31.4564,30.275,0.199,0.1235,52226.7673,51162.9529,40773.7766,5479110.1574,5367505.3887
300395.SZ,20251224,108.95,9.0761,11.3887,1.16,181.0902,137.677,12.5037,32.6678,31.4409,0.1916,0.1189,52226.7673,51162.9529,40773.7766,5690106.2973,5574203.7185
300395.SZ,20251223,103.2,8.9831,11.2721,1.14,171.5329,130.4109,11.8438,30.9437,29.7816,0.2023,0.1256,52226.7673,51162.9529,40773.7766,5389802.3854,5280016.7393
300395.SZ,20251222,97.24,8.3528,10.4811,1.03,161.6266,122.8794,11.1598,29.1566,28.0616,0.2147,0.1333,52226.7673,51162.9529,40773.7766,5078530.8523,4975085.54
300395.SZ,20251219,89.18,5.5375,6.9485,0.68,148.2297,112.6942,10.2348,26.7399,25.7357,0.2341,0.1453,52226.7673,51162.9529,40773.7766,4657583.1078,4562712.1396
300395.SZ,20251218,92.2,6.9701,8.7461,0.86,153.2494,116.5105,10.5814,27.6454,26.6072,0.2264,0.1405,52226.7673,51162.9529,40773.7766,4815307.9451,4717224.2574
300395.SZ,20251217,96.8,9.3176,11.6918,1.16,160.8952,122.3234,11.1093,29.0247,27.9347,0.2157,0.1339,52226.7673,51162.9529,40773.7766,5055551.0746,4952573.8407
300395.SZ,20251216,92.5,9.3339,11.7121,1.27,153.748,116.8896,10.6158,27.7354,26.6938,0.2257,0.1401,52226.7673,51162.9529,40773.7766,4830975.9753,4732573.1433
300395.SZ,20251215,91.8,9.3587,11.7433,1.43,152.5845,116.005,10.5355,27.5255,26.4917,0.2274,0.1412,52226.7673,51162.9529,40773.7766,4794417.2381,4696759.0762
300395.SZ,20251212,84.59,5.7151,7.1713,0.91,140.6005,106.894,9.708,25.3636,24.4111,0.2468,0.1532,52226.7673,51162.9529,40773.7766,4417862.2459,4327874.1858
300395.SZ,20251211,86.96,6.6257,8.3139,1.15,144.5398,109.8889,9.98,26.0742,25.095,0.2401,0.149,52226.7673,51162.9529,40773.7766,4541639.6844,4449130.3842
300395.SZ,20251210,89.99,9.2847,11.6505,2.08,149.576,113.7178,10.3278,26.9828,25.9694,0.232,0.144,52226.7673,51162.9529,40773.7766,4699886.7893,4604154.1315
300395.SZ,20251209,84.04,5.6579,7.0996,1.47,139.6863,106.1989,9.6449,25.1987,24.2524,0.2484,0.1542,52226.7673,51162.9529,40773.7766,4389137.5239,4299734.5617
300395.SZ,20251208,81.59,5.4477,6.8357,1.5,135.6141,103.1029,9.3637,24.4641,23.5453,0.2559,0.1588,52226.7673,51162.9529,40773.7766,4261181.944,4174385.3271
300395.SZ,20251205,80.32,4.2241,5.3004,1.21,133.5031,101.4981,9.218,24.0833,23.1788,0.2599,0.1613,52226.7673,51162.9529,40773.7766,4194853.9495,4109408.3769
300395.SZ,20251204,78.33,4.2917,5.3853,1.13,130.1955,98.9834,8.9896,23.4866,22.6046,0.2665,0.1654,52226.7673,51162.9529,40773.7766,4090922.6826,4007594.1007
300395.SZ,20251203,75.58,2.6446,3.3184,0.62,125.6246,95.5083,8.674,22.662,21.811,0.2762,0.1714,52226.7673,51162.9529,40773.7766,3947299.0725,3866895.9802
300395.SZ,20251202,75.41,2.5998,3.2623,0.52,125.342,95.2935,8.6545,22.6111,21.7619,0.2769,0.1718,52226.7673,51162.9529,40773.7766,3938420.5221,3858198.2782
300395.SZ,20251201,76.68,4.3697,5.4831,0.88,127.453,96.8983,8.8002,22.9919,22.1284,0.2723,0.169,52226.7673,51162.9529,40773.7766,4004748.5166,3923175.2284
300395.SZ,20251128,78.33,3.48,4.3667,0.68,130.1955,98.9834,8.9896,23.4866,22.6046,0.2665,0.1654,52226.7673,51162.9529,40773.7766,4090922.6826,4007594.1007
300395.SZ,20251127,78.61,5.9048,7.4094,1.26,130.6609,99.3372,9.0217,23.5706,22.6854,0.2656,0.1648,52226.7673,51162.9529,40773.7766,4105546.1775,4021919.7275
300395.SZ,20251126,77.34,4.8178,6.0454,1.14,128.55,97.7323,8.876,23.1898,22.3189,0.27,0.1675,52226.7673,51162.9529,40773.7766,4039218.183,3956942.7773
300395.SZ,20251125,77.14,6.3508,7.969,1.74,128.2175,97.4796,8.853,23.1298,22.2611,0.2707,0.168,52226.7673,51162.9529,40773.7766,4028772.8295,3946710.1867
300395.SZ,20251124,72.3,4.1554,5.2142,1.15,120.1728,91.3634,8.2976,21.6786,20.8644,0.2888,0.1792,52226.7673,51162.9529,40773.7766,3775995.2758,3699081.4947
300395.SZ,20251121,69.55,4.2177,5.2924,1.17,115.6019,87.8883,7.982,20.854,20.0708,0.3002,0.1863,52226.7673,51162.9529,40773.7766,3632371.6657,3558383.3742
300395.SZ,20251120,75.5,3.8264,4.8014,0.93,125.4916,95.4072,8.6648,22.638,21.7879,0.2765,0.1716,52226.7673,51162.9529,40773.7766,3943120.9312,3862802.944
300395.SZ,20251119,73.16,2.6493,3.3243,0.6,121.6022,92.4502,8.3963,21.9364,21.1126,0.2854,0.1771,52226.7673,51162.9529,40773.7766,3820910.2957,3743081.6342
300395.SZ,20251118,75.0,3.3751,4.235,0.75,124.6606,94.7753,8.6074,22.4881,21.6436,0.2784,0.1728,52226.7673,51162.9529,40773.7766,3917007.5475,3837221.4675
300395.SZ,20251117,74.56,3.9603,4.9694,0.85,123.9292,94.2193,8.5569,22.3562,21.5166,0.28,0.1738,52226.7673,51162.9529,40773.7766,3894027.7699,3814709.7682
300395.SZ,20251114,74.98,4.2676,5.355,0.87,124.6273,94.7501,8.6051,22.4821,21.6378,0.2784,0.1728,52226.7673,51162.9529,40773.7766,3915963.0122,3836198.2084
300395.SZ,20251113,80.05,6.3541,7.9732,1.25,133.0544,101.1569,9.187,24.0023,23.1009,0.2608,0.1619,52226.7673,51162.9529,40773.7766,4180752.7224,4095594.3796
300395.SZ,20251112,76.46,3.9737,4.9862,0.8,127.0873,96.6203,8.775,22.9259,22.0649,0.2731,0.1695,52226.7673,51162.9529,40773.7766,3993258.6278,3911919.3787
300395.SZ,20251111,75.62,4.0527,5.0854,0.85,125.6911,95.5588,8.6786,22.674,21.8225,0.2761,0.1714,52226.7673,51162.9529,40773.7766,3949388.1432,3868942.4983
300395.SZ,20251110,79.0,4.7216,5.9247,0.97,131.3091,99.83,9.0665,23.6875,22.7979,0.2643,0.164,52226.7673,51162.9529,40773.7766,4125914.6167,4041873.2791
300395.SZ,20251107,77.99,5.3628,6.7293,1.03,129.6304,98.5537,8.9506,23.3847,22.5064,0.2677,0.1661,52226.7673,51162.9529,40773.7766,4073165.5817,3990198.6967
300395.SZ,20251106,79.89,7.3081,9.1702,1.33,132.7884,100.9547,9.1686,23.9544,23.0547,0.2613,0.1622,52226.7673,51162.9529,40773.7766,4172396.4396,4087408.3072
300395.SZ,20251105,74.59,3.4538,4.3339,0.53,123.9791,94.2572,8.5604,22.3652,21.5253,0.2799,0.1737,52226.7673,51162.9529,40773.7766,3895594.5729,3816244.6568
300395.SZ,20251104,76.36,3.0282,3.7998,0.39,126.9211,96.4939,8.7635,22.8959,22.0361,0.2734,0.1697,52226.7673,51162.9529,40773.7766,3988035.951,3906803.0834
300395.SZ,20251103,77.71,5.2676,6.6097,0.63,129.165,98.1999,8.9184,23.3007,22.4256,0.2687,0.1667,52226.7673,51162.9529,40773.7766,4058542.0869,3975873.0699
300395.SZ,20251031,78.56,6.9061,8.6597,0.8,130.5778,99.274,9.016,23.5556,22.6709,0.2658,0.1649,52226.7673,51304.3779,40915.2016,4102934.8391,4030471.9278
300395.SZ,20251030,83.3,8.8405,11.0852,1.09,138.4563,105.2638,9.56,24.9768,24.0388,0.2506,0.1556,52226.7673,51304.3779,40915.2016,4350489.7161,4273654.6791
300395.SZ,20251029,89.95,8.5852,10.7651,1.06,149.5096,113.6672,10.3232,26.9708,25.9579,0.2321,0.1441,52226.7673,51304.3779,40915.2016,4697797.7186,4614828.7921
300395.SZ,20251028,88.0,8.6551,10.8528,1.08,146.2684,111.2031,10.0994,26.3861,25.3951,0.2372,0.1472,52226.7673,51304.3779,40915.2016,4595955.5224,4514785.2552
300395.SZ,20251027,83.44,8.6003,10.7841,1.26,138.689,105.4407,9.576,25.0188,24.0792,0.2502,0.1553,52226.7673,51304.3779,40915.2016,4357801.4635,4280837.292
300395.SZ,20251024,81.54,8.5103,10.6713,1.52,135.531,103.0398,9.358,24.4491,23.5309,0.256,0.1589,52226.7673,51304.3779,40915.2016,4258570.6056,4183358.974
300395.SZ,20251023,78.3,6.2917,7.8893,1.29,130.1456,112.4422,9.5315,23.4776,23.5732,0.2666,0.1655,52226.7673,51304.3779,40915.2016,4089355.8796,4017132.7896
300395.SZ,20251022,80.91,8.4366,10.5789,2.23,134.4838,116.1903,9.8492,24.2602,24.359,0.258,0.1602,52226.7673,51304.3779,40915.2016,4225667.7422,4151037.2159
300395.SZ,20251021,80.5,8.3137,10.4247,2.85,133.8023,115.6015,9.7993,24.1373,24.2356,0.2594,0.161,52226.7673,51304.3779,40915.2016,4204254.7677,4130002.421
300395.SZ,20251020,70.51,2.6705,3.3486,0.85,117.1975,101.2555,8.5832,21.1418,21.228,0.2961,0.1838,52226.7673,51304.3779,40915.2016,3682509.3623,3617471.6857
300395.SZ,20251017,69.15,2.2385,2.8069,0.64,114.937,99.3024,8.4176,20.7341,20.8185,0.3019,0.1874,52226.7673,51304.3779,40915.2016,3611480.9588,3547697.7318
300395.SZ,20251016,71.46,2.8216,3.5381,0.73,118.7766,102.6197,8.6988,21.4267,21.514,0.2922,0.1813,52226.7673,51304.3779,40915.2016,3732124.7913,3666210.8447
300395.SZ,20251015,70.3,2.8439,3.566,0.71,116.8485,100.9539,8.5576,21.0789,21.1647,0.297,0.1843,52226.7673,51304.3779,40915.2016,3671541.7412,3606697.7664
300395.SZ,20251014,68.58,4.018,5.0382,0.97,113.9896,98.4839,8.3483,20.5631,20.6469,0.3044,0.1889,52226.7673,51304.3779,40915.2016,3581711.7014,3518454.2364
300395.SZ,20251013,71.44,3.7593,4.7139,0.76,118.7433,102.591,8.6964,21.4207,21.508,0.2922,0.1814,52226.7673,51304.3779,40915.2016,3731080.2559,3665184.7572
300395.SZ,20251010,73.69,3.9557,4.9602,0.7,122.4832,105.8221,8.9703,22.0953,22.1853,0.2833,0.1758,52226.7673,51304.3779,40915.2016,3848590.4823,3780619.6075
300395.SZ,20251009,77.44,4.8127,6.0347,0.91,128.7162,111.2072,9.4268,23.2197,23.3143,0.2696,0.1673,52226.7673,51304.3779,40915.2016,4044440.8597,3973011.0246
