ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600787.SH,20251231,5.62,0.6001,1.1625,0.83,30.2628,26.3581,0.8771,0.1931,0.1917,2.2888,1.2483,217007.9582,217007.9582,112027.9336,1219584.7251,1219584.7251
600787.SH,20251230,5.62,0.8113,1.5715,1.19,30.2628,26.3581,0.8771,0.1931,0.1917,2.2888,1.2483,217007.9582,217007.9582,112027.9336,1219584.7251,1219584.7251
600787.SH,20251229,5.67,0.5832,1.1298,0.77,30.5321,26.5926,0.8849,0.1949,0.1934,2.2686,1.2373,217007.9582,217007.9582,112027.9336,1230435.123,1230435.123
600787.SH,20251226,5.7,0.8253,1.5987,1.12,30.6936,26.7333,0.8896,0.1959,0.1944,2.2566,1.2308,217007.9582,217007.9582,112027.9336,1236945.3617,1236945.3617
600787.SH,20251225,5.74,0.8735,1.6921,1.31,30.909,26.9209,0.8958,0.1973,0.1958,2.2409,1.2223,217007.9582,217007.9582,112027.9336,1245625.6801,1245625.6801
600787.SH,20251224,5.69,0.5307,1.028,0.77,30.6398,26.6864,0.888,0.1955,0.1941,2.2606,1.233,217007.9582,217007.9582,112027.9336,1234775.2822,1234775.2822
600787.SH,20251223,5.67,0.5893,1.1416,0.78,30.5321,26.5926,0.8849,0.1949,0.1934,2.2686,1.2373,217007.9582,217007.9582,112027.9336,1230435.123,1230435.123
600787.SH,20251222,5.71,0.9502,1.8406,1.41,30.7475,26.7802,0.8911,0.1962,0.1947,2.2527,1.2287,217007.9582,217007.9582,112027.9336,1239115.4413,1239115.4413
600787.SH,20251219,5.67,0.7254,1.4052,1.05,30.5321,26.5926,0.8849,0.1949,0.1934,2.2686,1.2373,217007.9582,217007.9582,112027.9336,1230435.123,1230435.123
600787.SH,20251218,5.59,0.5458,1.0572,0.77,30.1013,26.2174,0.8724,0.1921,0.1906,2.301,1.255,217007.9582,217007.9582,112027.9336,1213074.4863,1213074.4863
600787.SH,20251217,5.59,0.6498,1.2588,0.91,30.1013,26.2174,0.8724,0.1921,0.1906,2.301,1.255,217007.9582,217007.9582,112027.9336,1213074.4863,1213074.4863
