ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688276.SH,20251231,18.86,0.4118,1.237,0.95,33.6139,,1.9713,6.3475,11.515,0.7953,0.8961,41365.7598,41365.7598,13772.0919,780158.2298,780158.2298
688276.SH,20251230,19.02,0.376,1.1294,0.78,33.8991,,1.988,6.4013,11.6127,0.7886,0.8885,41365.7598,41365.7598,13772.0919,786776.7514,786776.7514
688276.SH,20251229,19.05,0.4215,1.266,0.81,33.9526,,1.9912,6.4114,11.631,0.7874,0.8871,41365.7598,41365.7598,13772.0919,788017.7242,788017.7242
688276.SH,20251226,19.19,0.4399,1.3214,0.83,34.2021,,2.0058,6.4585,11.7165,0.7817,0.8807,41365.7598,41365.7598,13772.0919,793808.9306,793808.9306
688276.SH,20251225,19.25,0.3911,1.1748,0.7,34.309,,2.0121,6.4787,11.7531,0.7792,0.8779,41365.7598,41365.7598,13772.0919,796290.8762,796290.8762
688276.SH,20251224,19.19,0.5313,1.5958,0.93,34.2021,,2.0058,6.4585,11.7165,0.7817,0.8807,41365.7598,41365.7598,13772.0919,793808.9306,793808.9306
688276.SH,20251223,18.92,0.6322,1.8989,1.14,33.7209,,1.9776,6.3677,11.5516,0.7928,0.8932,41365.7598,41365.7598,13772.0919,782640.1754,782640.1754
688276.SH,20251222,19.18,0.6134,1.8423,1.02,34.1842,,2.0047,6.4552,11.7104,0.7821,0.8811,41365.7598,41365.7598,13772.0919,793395.273,793395.273
688276.SH,20251219,19.31,0.4878,1.4651,0.66,34.4159,,2.0183,6.4989,11.7898,0.7768,0.8752,41365.7598,41365.7598,13772.0919,798772.8217,798772.8217
688276.SH,20251218,19.21,0.5212,1.5655,0.62,34.2377,,2.0079,6.4653,11.7287,0.7808,0.8798,41365.7598,41365.7598,13772.0919,794636.2458,794636.2458
688276.SH,20251217,19.15,0.5984,1.7973,0.72,34.1308,,2.0016,6.4451,11.6921,0.7833,0.8825,41365.7598,41365.7598,13772.0919,792154.3002,792154.3002
688276.SH,20251216,19.09,0.5431,1.6313,0.66,34.0238,,1.9953,6.4249,11.6554,0.7858,0.8853,41365.7598,41365.7598,13772.0919,789672.3546,789672.3546
688276.SH,20251215,19.37,0.8624,2.5903,1.14,34.5229,,2.0246,6.5191,11.8264,0.7744,0.8725,41365.7598,41365.7598,13772.0919,801254.7673,801254.7673
688276.SH,20251212,19.85,1.1494,3.4524,1.78,35.3784,,2.0748,6.6807,12.1194,0.7557,0.8514,41365.7598,41365.7598,13772.0919,821110.332,821110.332
688276.SH,20251211,19.71,1.0518,3.1592,1.87,35.1289,,2.0601,6.6336,12.034,0.761,0.8574,41365.7598,41365.7598,13772.0919,815319.1257,815319.1257
688276.SH,20251210,20.33,0.5225,1.5695,0.89,36.2339,,2.1249,6.8422,12.4125,0.7378,0.8313,41365.7598,41365.7598,13772.0919,840965.8967,840965.8967
688276.SH,20251209,20.52,0.5438,1.6334,0.95,36.5725,,2.1448,6.9062,12.5285,0.731,0.8236,41365.7598,41365.7598,13772.0919,848825.3911,848825.3911
688276.SH,20251208,20.85,0.5164,1.5512,0.89,37.1607,,2.1793,7.0172,12.73,0.7194,0.8106,41365.7598,41365.7598,13772.0919,862476.0918,862476.0918
688276.SH,20251205,20.98,0.588,1.7663,1.04,37.3924,,2.1929,7.061,12.8094,0.715,0.8055,41365.7598,41365.7598,13772.0919,867853.6406,867853.6406
688276.SH,20251204,20.95,0.649,1.9495,1.16,37.3389,,2.1897,7.0509,12.7911,0.716,0.8067,41365.7598,41365.7598,13772.0919,866612.6678,866612.6678
688276.SH,20251203,21.36,0.6279,1.886,0.98,38.0696,,2.2326,7.1889,13.0414,0.7022,0.7912,41365.7598,41365.7598,13772.0919,883572.6293,883572.6293
688276.SH,20251202,21.32,0.4827,1.4497,0.63,37.9983,,2.2284,7.1754,13.017,0.7036,0.7927,41365.7598,41365.7598,13772.0919,881917.9989,881917.9989
688276.SH,20251201,21.55,0.5423,1.629,0.64,38.4083,,2.2525,7.2528,13.1574,0.6961,0.7842,41365.7598,41365.7598,13772.0919,891432.1237,891432.1237
688276.SH,20251128,21.56,0.5121,1.538,0.49,38.4261,,2.2535,7.2562,13.1635,0.6957,0.7839,41365.7598,41365.7598,13772.0919,891845.7813,891845.7813
688276.SH,20251127,21.75,0.6335,1.9028,0.58,38.7647,,2.2734,7.3201,13.2795,0.6897,0.777,41365.7598,41365.7598,13772.0919,899705.2757,899705.2757
688276.SH,20251126,21.7,1.0242,3.0764,0.96,38.6756,,2.2681,7.3033,13.249,0.6912,0.7788,41365.7598,41365.7598,13772.0919,897636.9877,897636.9877
688276.SH,20251125,21.86,1.0987,3.3,0.98,38.9608,,2.2849,7.3571,13.3467,0.6862,0.7731,41365.7598,41365.7598,13772.0919,904255.5092,904255.5092
688276.SH,20251124,21.33,0.9484,2.8485,0.67,38.0162,,2.2295,7.1788,13.0231,0.7032,0.7923,41365.7598,41365.7598,13772.0919,882331.6565,882331.6565
688276.SH,20251121,21.06,1.551,4.6586,0.98,37.5349,,2.2012,7.0879,12.8582,0.7123,0.8025,41365.7598,41365.7598,13772.0919,871162.9014,871162.9014
688276.SH,20251120,22.36,0.8158,2.4504,0.5,39.8519,,2.3371,7.5254,13.6519,0.6708,0.7558,41365.7598,41365.7598,13772.0919,924938.3891,924938.3891
688276.SH,20251119,22.3,0.9199,2.7631,0.54,39.745,,2.3308,7.5052,13.6153,0.6726,0.7578,41365.7598,41365.7598,13772.0919,922456.4435,922456.4435
688276.SH,20251118,22.76,1.3646,4.0987,0.77,40.5648,,2.3789,7.6601,13.8962,0.6591,0.7425,41365.7598,41365.7598,13772.0919,941484.693,941484.693
688276.SH,20251117,22.83,2.4581,7.3832,1.43,40.6896,,2.3862,7.6836,13.9389,0.657,0.7403,41365.7598,41365.7598,13772.0919,944380.2962,944380.2962
688276.SH,20251114,23.77,2.3693,7.1164,1.76,42.3649,,2.4845,8.0,14.5128,0.631,0.711,41365.7598,41365.7598,13772.0919,983264.1104,983264.1104
688276.SH,20251113,23.32,1.1204,3.3653,0.91,41.5629,,2.4375,7.8485,14.2381,0.6432,0.7247,41365.7598,41365.7598,13772.0919,964649.5185,964649.5185
688276.SH,20251112,23.12,1.2128,3.6429,1.11,41.2065,,2.4166,7.7812,14.116,0.6488,0.731,41365.7598,41365.7598,13772.0919,956376.3666,956376.3666
688276.SH,20251111,23.2,1.6856,5.063,1.85,41.349,,2.4249,7.8081,14.1648,0.6466,0.7284,41365.7598,41365.7598,13772.0919,959685.6274,959685.6274
688276.SH,20251110,22.91,2.2088,6.6344,3.66,40.8322,,2.3946,7.7105,13.9877,0.6547,0.7377,41365.7598,41365.7598,13772.0919,947689.557,947689.557
688276.SH,20251107,21.79,0.4962,1.4905,0.71,38.836,,2.2775,7.3336,13.3039,0.6884,0.7756,41365.7598,41365.7598,13772.0919,901359.906,901359.906
688276.SH,20251106,21.85,0.5464,1.6413,0.78,38.943,,2.2838,7.3538,13.3406,0.6865,0.7735,41365.7598,41365.7598,13772.0919,903841.8516,903841.8516
688276.SH,20251105,22.12,0.5251,1.5773,0.79,39.4242,,2.312,7.4447,13.5054,0.6781,0.764,41365.7598,41365.7598,13772.0919,915010.6068,915010.6068
688276.SH,20251104,22.03,0.7781,2.3372,1.29,39.2638,,2.3026,7.4144,13.4505,0.6809,0.7671,41365.7598,41365.7598,13772.0919,911287.6884,911287.6884
688276.SH,20251103,22.1,0.6754,2.0285,1.18,39.3885,,2.3099,7.4379,13.4932,0.6787,0.7647,41365.7598,41365.7598,13772.0919,914183.2916,914183.2916
688276.SH,20251031,21.88,0.989,2.9704,1.94,38.9964,,2.2869,7.3639,13.3589,0.6856,0.7724,41365.7598,41365.7598,13772.0919,905082.8244,905082.8244
688276.SH,20251030,21.69,0.5194,1.5602,0.96,38.6578,428.9671,2.2038,7.2999,10.0184,0.6916,0.7792,41365.7598,41365.7598,13772.0919,897223.3301,897223.3301
688276.SH,20251029,21.83,0.3549,1.0658,0.53,38.9073,431.7359,2.218,7.3471,10.083,0.6871,0.7742,41365.7598,41365.7598,13772.0919,903014.5364,903014.5364
688276.SH,20251028,21.74,0.4833,1.4517,0.65,38.7469,429.956,2.2088,7.3168,10.0415,0.69,0.7774,41365.7598,41365.7598,13772.0919,899291.6181,899291.6181
688276.SH,20251027,21.94,0.51,1.5317,0.68,39.1034,433.9114,2.2292,7.3841,10.1338,0.6837,0.7703,41365.7598,41365.7598,13772.0919,907564.77,907564.77
688276.SH,20251024,22.03,0.6768,2.0329,0.83,39.2638,435.6913,2.2383,7.4144,10.1754,0.6809,0.7671,41365.7598,41365.7598,13772.0919,911287.6884,911287.6884
