ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605033.SH,20251231,20.08,1.3876,5.0923,0.84,73.6536,91.165,2.3802,3.0658,3.1146,0.9711,0.747,13520.0,13520.0,3684.01,271481.6,271481.6
605033.SH,20251230,19.98,1.4714,5.4001,0.86,73.2868,90.711,2.3684,3.0505,3.0991,0.976,0.7508,13520.0,13520.0,3684.01,270129.6,270129.6
605033.SH,20251229,19.95,1.8916,6.9419,1.06,73.1767,90.5748,2.3648,3.0459,3.0945,0.9774,0.7519,13520.0,13520.0,3684.01,269724.0,269724.0
605033.SH,20251226,19.76,1.7433,6.3976,0.86,72.4798,89.7122,2.3423,3.0169,3.065,0.9868,0.7591,13520.0,13520.0,3684.01,267155.2,267155.2
605033.SH,20251225,19.7,1.521,5.582,0.58,72.2597,89.4398,2.3352,3.0077,3.0557,0.9898,0.7614,13520.0,13520.0,3684.01,266344.0,266344.0
605033.SH,20251224,19.4,1.6747,6.146,0.6,71.1593,88.0777,2.2996,2.9619,3.0092,1.0052,0.7732,13520.0,13520.0,3684.01,262288.0,262288.0
605033.SH,20251223,19.14,1.6978,6.2308,0.36,70.2056,86.8973,2.2688,2.9222,2.9688,1.0188,0.7837,13520.0,13520.0,3684.01,258772.8,258772.8
605033.SH,20251222,19.33,2.2854,8.3873,0.47,70.9025,87.7599,2.2913,2.9513,2.9983,1.0088,0.776,13520.0,13520.0,3684.01,261341.6,261341.6
605033.SH,20251219,19.26,2.9521,10.8341,0.64,70.6458,87.4421,2.283,2.9406,2.9874,1.0125,0.7788,13520.0,13520.0,3684.01,260395.2,260395.2
605033.SH,20251218,18.74,4.4531,16.3425,1.1,68.7384,85.0813,2.2214,2.8612,2.9068,1.0406,0.8004,13520.0,13520.0,3684.01,253364.8,253364.8
605033.SH,20251217,18.94,2.6109,9.582,0.7,69.472,85.9893,2.2451,2.8917,2.9378,1.0296,0.792,13520.0,13520.0,3684.01,256068.8,256068.8
605033.SH,20251216,21.04,11.3093,41.5042,6.48,77.1748,95.5235,2.494,3.2123,3.2635,0.9268,0.7129,13520.0,13520.0,3684.01,284460.8,284460.8
605033.SH,20251215,22.89,3.0298,11.1191,2.05,83.9606,103.9227,2.7133,3.4948,3.5505,0.8519,0.6553,13520.0,13520.0,3684.01,309472.8,309472.8
605033.SH,20251212,21.29,1.6702,6.1295,1.11,78.0918,96.6585,2.5236,3.2505,3.3023,0.9159,0.7046,13520.0,13520.0,3684.01,287840.8,287840.8
605033.SH,20251211,21.15,1.5632,5.737,0.94,77.5783,96.0229,2.507,3.2291,3.2806,0.922,0.7092,13520.0,13520.0,3684.01,285948.0,285948.0
605033.SH,20251210,21.37,1.1552,4.2394,0.62,78.3853,97.0217,2.5331,3.2627,3.3147,0.9125,0.7019,13520.0,13520.0,3684.01,288922.4,288922.4
