ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600880.SH,20251231,4.94,2.1116,3.279,1.83,287.0416,374.8501,1.777,9.9675,8.1219,0.2024,0.2024,109333.2092,109303.0175,70389.7562,540106.0534,539956.9065
600880.SH,20251230,4.86,1.1751,1.8248,0.97,282.3932,368.7796,1.7483,9.8061,7.9903,0.2058,0.2058,109333.2092,109303.0175,70389.7562,531359.3967,531212.6651
600880.SH,20251229,4.85,0.8844,1.3734,0.66,281.8121,368.0208,1.7447,9.7859,7.9739,0.2062,0.2062,109333.2092,109303.0175,70389.7562,530266.0646,530119.6349
600880.SH,20251226,4.86,1.5076,2.3411,1.06,282.3932,368.7796,1.7483,9.8061,7.9903,0.2058,0.2058,109333.2092,109303.0175,70389.7562,531359.3967,531212.6651
600880.SH,20251225,4.91,1.13,1.7547,0.76,285.2985,372.5736,1.7663,9.907,8.0725,0.2037,0.2037,109333.2092,109303.0175,70389.7562,536826.0572,536677.8159
600880.SH,20251224,4.92,1.0815,1.6793,0.66,285.8795,373.3325,1.7699,9.9272,8.089,0.2033,0.2033,109333.2092,109303.0175,70389.7562,537919.3893,537770.8461
600880.SH,20251223,4.9,1.4433,2.2411,0.86,284.7174,371.8148,1.7627,9.8868,8.0561,0.2041,0.2041,109333.2092,109303.0175,70389.7562,535732.7251,535584.7858
600880.SH,20251222,4.98,1.5123,2.3483,0.89,289.3659,377.8853,1.7914,10.0482,8.1876,0.2008,0.2008,109333.2092,109303.0175,70389.7562,544479.3818,544329.0272
600880.SH,20251219,4.99,1.9499,3.0278,1.1,289.9469,378.6441,1.795,10.0684,8.2041,0.2004,0.2004,109333.2092,109303.0175,70389.7562,545572.7139,545422.0573
600880.SH,20251218,4.89,1.4257,2.2139,0.64,284.1364,371.056,1.7591,9.8667,8.0397,0.2045,0.2045,109333.2092,109303.0175,70389.7562,534639.393,534491.7556
600880.SH,20251217,4.96,1.922,2.9845,0.69,288.2037,376.3677,1.7842,10.0079,8.1547,0.2016,0.2016,109333.2092,109303.0175,70389.7562,542292.7176,542142.9668
600880.SH,20251216,4.87,1.6007,2.4856,0.52,282.9742,369.5384,1.7519,9.8263,8.0068,0.2053,0.2053,109333.2092,109303.0175,70389.7562,532452.7288,532305.6952
600880.SH,20251215,4.99,1.5856,2.4622,0.49,289.9469,378.6441,1.795,10.0684,8.2041,0.2004,0.2004,109333.2092,109303.0175,70389.7562,545572.7139,545422.0573
600880.SH,20251212,5.03,2.318,3.5995,0.72,292.2711,381.6793,1.8094,10.1491,8.2698,0.1988,0.1988,109333.2092,109303.0175,70389.7562,549946.0423,549794.178
600880.SH,20251211,5.11,3.6571,5.6789,1.16,296.9196,387.7498,1.8382,10.3106,8.4014,0.1957,0.1957,109333.2092,109303.0175,70389.7562,558692.699,558538.4194
600880.SH,20251210,5.33,4.6999,7.2982,1.48,309.7028,404.4435,1.9173,10.7545,8.7631,0.1876,0.1876,109333.2092,109303.0175,70389.7562,582746.005,582585.0833
600880.SH,20251209,5.32,3.1351,4.8682,1.03,309.1218,403.6847,1.9137,10.7343,8.7466,0.188,0.188,109333.2092,109303.0175,70389.7562,581652.6729,581492.0531
600880.SH,20251208,5.24,2.4417,3.7915,0.79,304.4733,397.6142,1.885,10.5729,8.6151,0.1908,0.1908,109333.2092,109303.0175,70389.7562,572906.0162,572747.8117
600880.SH,20251205,5.24,2.1475,3.3347,0.64,304.4733,397.6142,1.885,10.5729,8.6151,0.1908,0.1908,109333.2092,109303.0175,70389.7562,572906.0162,572747.8117
