ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002135.SZ,20251231,4.54,0.8345,1.462,1.03,26.5919,64.9139,0.8037,0.4505,0.5712,2.2509,1.5418,111551.7913,104386.7495,59583.9621,506445.1325,473915.8427
002135.SZ,20251230,4.51,0.9716,1.7023,1.3,26.4161,64.485,0.7984,0.4475,0.5675,2.2659,1.5521,111551.7913,104386.7495,59583.9621,503098.5788,470784.2402
002135.SZ,20251229,4.57,1.0039,1.7588,1.31,26.7676,65.3429,0.809,0.4535,0.575,2.2361,1.5317,111551.7913,104386.7495,59583.9621,509791.6862,477047.4452
002135.SZ,20251226,4.54,0.7094,1.2428,0.79,26.5919,64.9139,0.8037,0.4505,0.5712,2.2509,1.5418,111551.7913,104386.7495,59583.9621,506445.1325,473915.8427
002135.SZ,20251225,4.61,0.7108,1.2453,0.75,27.0019,65.9148,0.8161,0.4574,0.58,2.2167,1.5184,111551.7913,104386.7495,59583.9621,514253.7579,481222.9152
002135.SZ,20251224,4.62,0.6633,1.162,0.62,27.0604,66.0578,0.8178,0.4584,0.5813,2.2119,1.5152,111551.7913,104386.7495,59583.9621,515369.2758,482266.7827
002135.SZ,20251223,4.64,0.6386,1.1188,0.57,27.1776,66.3438,0.8214,0.4604,0.5838,2.2024,1.5086,111551.7913,104386.7495,59583.9621,517600.3116,484354.5177
002135.SZ,20251222,4.66,1.1008,1.9286,0.97,27.2947,66.6297,0.8249,0.4624,0.5863,2.193,1.5021,111551.7913,104386.7495,59583.9621,519831.3475,486442.2527
002135.SZ,20251219,4.59,1.3897,2.4347,1.3,26.8847,65.6289,0.8125,0.4554,0.5775,2.2264,1.5251,111551.7913,104386.7495,59583.9621,512022.7221,479135.1802
002135.SZ,20251218,4.46,0.9415,1.6495,0.9,26.1233,63.7701,0.7895,0.4425,0.5612,2.2913,1.5695,111551.7913,104386.7495,59583.9621,497520.9892,465564.9028
002135.SZ,20251217,4.43,1.2407,2.1736,1.2,25.9476,63.3411,0.7842,0.4396,0.5574,2.3068,1.5801,111551.7913,104386.7495,59583.9621,494174.4355,462433.3003
002135.SZ,20251216,4.45,0.9485,1.6616,0.9,26.0647,63.6271,0.7877,0.4416,0.5599,2.2964,1.573,111551.7913,104386.7495,59583.9621,496405.4713,464521.0353
