ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603359.SH,20251231,9.54,20.3416,37.7112,2.71,,,1.6089,11.3206,15.9595,0.1048,,44609.6,44609.6,24062.5868,425575.584,425575.584
603359.SH,20251230,9.97,13.5126,25.051,2.36,,,1.6814,11.8308,16.6788,0.1003,,44609.6,44609.6,24062.5868,444757.712,444757.712
603359.SH,20251229,9.06,9.1079,16.8851,1.94,,,1.5279,10.751,15.1565,0.1104,,44609.6,44609.6,24062.5868,404162.976,404162.976
603359.SH,20251226,8.68,5.2455,9.7246,1.07,,,1.4638,10.3,14.5208,0.1152,,44609.6,44609.6,24062.5868,387211.328,387211.328
603359.SH,20251225,8.64,6.9214,12.8315,1.61,,,1.4571,10.2526,14.4539,0.1157,,44609.6,44609.6,24062.5868,385426.944,385426.944
603359.SH,20251224,8.22,2.7184,5.0397,0.56,,,1.3863,9.7542,13.7513,0.1217,,44609.6,44609.6,24062.5868,366690.912,366690.912
603359.SH,20251223,8.06,4.662,8.6428,0.97,,,1.3593,9.5643,13.4836,0.1241,,44609.6,44609.6,24062.5868,359553.376,359553.376
603359.SH,20251222,8.52,3.9436,7.311,0.78,,,1.4368,10.1102,14.2531,0.1174,,44609.6,44609.6,24062.5868,380073.792,380073.792
603359.SH,20251219,8.53,6.2984,11.6766,1.26,,,1.4385,10.1221,14.2699,0.1172,,44609.6,44609.6,24062.5868,380519.888,380519.888
603359.SH,20251218,8.14,3.8409,7.1206,0.71,,,1.3728,9.6593,13.6174,0.1229,,44609.6,44609.6,24062.5868,363122.144,363122.144
603359.SH,20251217,8.03,5.7313,10.6253,0.94,,,1.3542,9.5287,13.4334,0.1245,,44609.6,44609.6,24062.5868,358215.088,358215.088
603359.SH,20251216,8.43,4.2821,7.9386,0.54,,,1.4217,10.0034,14.1026,0.1186,,44609.6,44609.6,24062.5868,376058.928,376058.928
603359.SH,20251215,8.51,4.9759,9.2248,0.51,,,1.4352,10.0983,14.2364,0.1175,,44609.6,44609.6,24062.5868,379627.696,379627.696
603359.SH,20251212,8.45,6.2495,11.5859,0.54,,,1.425,10.0271,14.136,0.1183,,44609.6,44609.6,24062.5868,376951.12,376951.12
603359.SH,20251211,8.6,5.8351,10.8176,0.44,,,1.4503,10.2051,14.387,0.1163,,44609.6,44609.6,24062.5868,383642.56,383642.56
603359.SH,20251210,8.84,9.1702,17.0006,0.74,,,1.4908,10.4899,14.7885,0.1131,,44609.6,44609.6,24062.5868,394348.864,394348.864
603359.SH,20251209,9.18,13.7516,25.494,1.29,,,1.5482,10.8934,15.3573,0.1089,,44609.6,44609.6,24062.5868,409516.128,409516.128
603359.SH,20251208,8.85,13.926,25.8173,1.53,,,1.4925,10.5018,14.8052,0.113,,44609.6,44609.6,24062.5868,394794.96,394794.96
603359.SH,20251205,8.59,14.9959,27.801,2.18,,,1.4487,10.1932,14.3702,0.1164,,44609.6,44609.6,24062.5868,383196.464,383196.464
603359.SH,20251204,8.73,15.1089,28.0104,3.36,,,1.4723,10.3594,14.6044,0.1145,,44609.6,44609.6,24062.5868,389441.808,389441.808
603359.SH,20251203,7.94,3.9141,7.2563,0.89,,,1.339,9.4219,13.2829,0.1259,,44609.6,44609.6,24062.5868,354200.224,354200.224
