ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002629.SZ,20251231,6.82,2.6607,3.2941,1.22,201.4517,811.98,81.1476,9.101,11.3444,0.0,,42609.8,42329.425,34190.7237,290598.836,288686.6785
002629.SZ,20251230,6.81,2.316,2.8672,0.92,201.1564,810.7894,81.0286,9.0877,11.3277,0.0,,42609.8,42329.425,34190.7237,290172.738,288263.3843
002629.SZ,20251229,6.91,2.7564,3.4125,1.07,204.1102,822.6952,82.2185,9.2211,11.4941,0.0,,42609.8,42329.425,34190.7237,294433.718,292496.3268
002629.SZ,20251226,7.01,1.9437,2.4064,0.76,207.064,834.6011,83.4083,9.3546,11.6604,0.0,,42609.8,42329.425,34190.7237,298694.698,296729.2693
002629.SZ,20251225,7.07,1.9768,2.4473,0.74,208.8363,841.7446,84.1222,9.4346,11.7602,0.0,,42609.8,42329.425,34190.7237,301251.286,299269.0348
002629.SZ,20251224,7.16,1.9156,2.3715,0.67,211.4948,852.4599,85.1931,9.5547,11.9099,0.0,,42609.8,42329.425,34190.7237,305086.168,303078.683
002629.SZ,20251223,7.18,3.9861,4.935,1.54,212.0856,854.8411,85.431,9.5814,11.9432,0.0,,42609.8,42329.425,34190.7237,305938.364,303925.2715
002629.SZ,20251222,7.28,3.0041,3.7192,1.22,215.0394,866.7469,86.6209,9.7149,12.1095,0.0,,42609.8,42329.425,34190.7237,310199.344,308158.214
002629.SZ,20251219,7.2,1.838,2.2755,0.76,212.6763,857.2222,85.669,9.6081,11.9765,0.0,,42609.8,42329.425,34190.7237,306790.56,304771.86
002629.SZ,20251218,7.22,2.641,3.2697,1.11,213.2671,859.6034,85.907,9.6348,12.0097,0.0,,42609.8,42329.425,34190.7237,307642.756,305618.4485
002629.SZ,20251217,7.22,2.767,3.4257,1.16,213.2671,859.6034,85.907,9.6348,12.0097,0.0,,42609.8,42329.425,34190.7237,307642.756,305618.4485
002629.SZ,20251216,7.05,2.6551,3.2871,1.18,208.2456,839.3634,83.8842,9.4079,11.727,0.0,,42609.8,42329.425,34190.7237,300399.09,298422.4463
002629.SZ,20251215,7.37,2.4314,3.0101,0.98,217.6979,877.4622,87.6918,9.835,12.2592,0.0,,42609.8,42329.425,34190.7237,314034.226,311967.8623
002629.SZ,20251212,7.65,1.597,1.9772,0.56,225.9686,910.7986,91.0233,10.2086,12.725,0.0,,42609.8,42329.425,34190.7237,325964.97,323820.1013
