ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601727.SH,20251231,8.61,1.4103,3.2303,1.54,177.8126,126.2815,2.4778,1.1589,1.1043,0.0,,1554012.1636,1261563.9636,550780.4696,13380044.7286,10862065.7266
601727.SH,20251230,8.46,0.6844,1.5676,0.75,174.7148,124.0815,2.4346,1.1387,1.0851,0.0,,1554012.1636,1261563.9636,550780.4696,13146942.9041,10672831.1321
601727.SH,20251229,8.5,0.8916,2.0423,1.0,175.5409,124.6682,2.4461,1.1441,1.0902,0.0,,1554012.1636,1261563.9636,550780.4696,13209103.3906,10723293.6906
601727.SH,20251226,8.57,0.9862,2.259,1.18,176.9866,125.6948,2.4663,1.1535,1.0992,0.0,,1554012.1636,1261563.9636,550780.4696,13317884.2421,10811603.1681
601727.SH,20251225,8.61,1.0441,2.3916,1.39,177.8126,126.2815,2.4778,1.1589,1.1043,0.0,,1554012.1636,1261563.9636,550780.4696,13380044.7286,10862065.7266
601727.SH,20251224,8.53,0.9831,2.2518,1.33,176.1605,125.1082,2.4548,1.1481,1.094,0.0,,1554012.1636,1261563.9636,550780.4696,13255723.7555,10761140.6095
601727.SH,20251223,8.4,0.6827,1.5636,0.8,173.4757,123.2015,2.4173,1.1306,1.0774,0.0,,1554012.1636,1261563.9636,550780.4696,13053702.1742,10597137.2942
601727.SH,20251222,8.44,0.7674,1.7577,0.75,174.3018,123.7882,2.4289,1.136,1.0825,0.0,,1554012.1636,1261563.9636,550780.4696,13115862.6608,10647599.8528
601727.SH,20251219,8.37,0.7059,1.6169,0.51,172.8562,122.7615,2.4087,1.1266,1.0735,0.0,,1554012.1636,1261563.9636,550780.4696,13007081.8093,10559290.3753
601727.SH,20251218,8.3,0.6079,1.3924,0.42,171.4105,121.7348,2.3886,1.1172,1.0645,0.0,,1554012.1636,1261563.9636,550780.4696,12898300.9579,10470980.8979
601727.SH,20251217,8.38,0.9212,2.1099,0.66,173.0627,122.9081,2.4116,1.1279,1.0748,0.0,,1554012.1636,1261563.9636,550780.4696,13022621.931,10571906.015
601727.SH,20251216,8.37,1.2466,2.8552,0.97,172.8562,122.7615,2.4087,1.1266,1.0735,0.0,,1554012.1636,1261563.9636,550780.4696,13007081.8093,10559290.3753
601727.SH,20251215,8.63,1.6597,3.8016,1.47,178.2257,126.5749,2.4835,1.1616,1.1069,0.0,,1554012.1636,1261563.9636,550780.4696,13411124.9719,10887297.0059
