ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300237.SZ,20251231,2.58,2.262,3.1013,1.01,,,,2.1903,2.0303,0.0,,144191.493,144190.143,105166.7751,372014.0519,372010.5689
300237.SZ,20251230,2.63,1.9532,2.6779,0.78,,,,2.2327,2.0696,0.0,,144191.493,144190.143,105166.7751,379223.6266,379220.0761
300237.SZ,20251229,2.66,1.8118,2.4841,0.68,,,,2.2582,2.0932,0.0,,144191.493,144190.143,105166.7751,383549.3714,383545.7804
300237.SZ,20251226,2.69,3.3197,4.5515,1.23,,,,2.2837,2.1168,0.0,,144191.493,144190.143,105166.7751,387875.1162,387871.4847
300237.SZ,20251225,2.79,1.9948,2.735,0.73,,,,2.3686,2.1955,0.0,,144191.493,144190.143,105166.7751,402294.2655,402290.499
300237.SZ,20251224,2.75,2.1686,2.9733,0.73,,,,2.3346,2.164,0.0,,144191.493,144190.143,105166.7751,396526.6058,396522.8933
300237.SZ,20251223,2.75,3.2097,4.4007,1.15,,,,2.3346,2.164,0.0,,144191.493,144190.143,105166.7751,396526.6058,396522.8933
300237.SZ,20251222,2.71,2.5742,3.5294,0.94,,,,2.3006,2.1326,0.0,,144191.493,144190.143,105166.7751,390758.946,390755.2875
300237.SZ,20251219,2.73,3.5268,4.8355,1.43,,,,2.3176,2.1483,0.0,,144191.493,144190.143,105166.7751,393642.7759,393639.0904
300237.SZ,20251218,2.58,2.1783,2.9866,0.82,,,,2.1903,2.0303,0.0,,144191.493,144190.143,105166.7751,372014.0519,372010.5689
300237.SZ,20251217,2.6,3.3019,4.5272,1.13,,,,2.2073,2.046,0.0,,144191.493,144190.143,105166.7751,374897.8818,374894.3718
300237.SZ,20251216,2.64,2.3604,3.2362,0.75,,,,2.2412,2.0775,0.0,,144191.493,144190.143,105166.7751,380665.5415,380661.9775
300237.SZ,20251215,2.65,2.2549,3.0916,0.69,,,,2.2497,2.0854,0.0,,144191.493,144190.143,105166.7751,382107.4565,382103.879
300237.SZ,20251212,2.72,2.2104,3.0306,0.63,,,,2.3091,2.1404,0.0,,144191.493,144190.143,105166.7751,392200.861,392197.189
300237.SZ,20251211,2.74,3.16,4.3325,0.85,,,,2.3261,2.1562,0.0,,144191.493,144190.143,105166.7751,395084.6908,395080.9918
300237.SZ,20251210,2.84,4.5822,6.2825,1.28,,,,2.411,2.2349,0.0,,144191.493,144190.143,105166.7751,409503.8401,409500.0061
300237.SZ,20251209,2.77,3.6304,4.9775,0.97,,,,2.3516,2.1798,0.0,,144191.493,144190.143,105166.7751,399410.4356,399406.6961
300237.SZ,20251208,2.75,2.6691,3.6595,0.65,,,,2.3346,2.164,0.0,,144191.493,144190.143,105166.7751,396526.6058,396522.8933
300237.SZ,20251205,2.75,3.5702,4.895,0.91,,,,2.3346,2.164,0.0,,144191.493,144190.143,105166.7751,396526.6058,396522.8933
300237.SZ,20251204,2.79,4.1805,5.7317,1.14,,,,2.3686,2.1955,0.0,,144191.493,144190.143,105166.7751,402294.2655,402290.499
300237.SZ,20251203,2.7,3.8855,5.3273,1.09,,,,2.2922,2.1247,0.0,,144191.493,144190.143,105166.7751,389317.0311,389313.3861
300237.SZ,20251202,2.79,4.3347,5.9432,1.18,,,,2.3686,2.1955,0.0,,144191.493,144190.143,105166.7751,402294.2655,402290.499
300237.SZ,20251201,2.9,4.4144,6.0524,1.26,,,,2.4619,2.2821,0.0,,144191.493,144190.143,105166.7751,418155.3297,418151.4147
300237.SZ,20251128,3.0,2.7498,3.7701,0.71,,,,2.5468,2.3608,0.0,,144191.493,144190.143,105166.7751,432574.479,432570.429
300237.SZ,20251127,3.05,2.9024,3.9793,0.65,,,,2.5893,2.4001,0.0,,144191.493,144190.143,105166.7751,439784.0537,439779.9362
300237.SZ,20251126,3.08,3.4755,4.7651,0.71,,,,2.6148,2.4237,0.0,,144191.493,144190.143,105166.7751,444109.7984,444105.6404
300237.SZ,20251125,3.1,4.8725,6.6805,0.98,,,,2.6317,2.4395,0.0,,144191.493,144190.143,105166.7751,446993.6283,446989.4433
300237.SZ,20251124,2.94,3.5522,4.8703,0.65,,,,2.4959,2.3136,0.0,,144191.493,144190.143,105166.7751,423922.9894,423919.0204
300237.SZ,20251121,2.98,4.5535,6.2431,0.8,,,,2.5299,2.345,0.0,,144191.493,144190.143,105166.7751,429690.6491,429686.6261
300237.SZ,20251120,3.0,5.7346,7.8624,1.04,,,,2.5468,2.3608,0.0,,144191.493,144190.143,105166.7751,432574.479,432570.429
300237.SZ,20251119,2.93,5.7452,7.8771,1.02,,,,2.4874,2.3057,0.0,,144191.493,144190.143,105166.7751,422481.0745,422477.119
300237.SZ,20251118,3.14,5.3116,7.2825,0.89,,,,2.6657,2.4709,0.0,,144191.493,144190.143,105166.7751,452761.288,452757.049
300237.SZ,20251117,3.22,6.148,8.4293,0.97,,,,2.7336,2.5339,0.0,,144191.493,144190.143,105166.7751,464296.6075,464292.2605
300237.SZ,20251114,3.01,5.6448,7.7394,0.85,,,,2.5553,2.3686,0.0,,144191.493,144190.143,105166.7751,434016.3939,434012.3304
300237.SZ,20251113,3.15,4.8462,6.6444,0.74,,,,2.6742,2.4788,0.0,,144191.493,144190.143,105166.7751,454203.203,454198.9505
300237.SZ,20251112,3.16,6.1448,8.4249,0.95,,,,2.6827,2.4867,0.0,,144191.493,144190.143,105166.7751,455645.1179,455640.8519
