ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300215.SZ,20251231,6.36,2.8266,4.6767,0.53,216.5781,,2.4293,7.6921,8.9729,0.5503,0.0786,74909.4187,49987.0396,30212.9454,476423.9029,317917.5719
300215.SZ,20251230,6.36,4.5215,7.4808,0.82,216.5781,,2.4293,7.6921,8.9729,0.5503,0.0786,74909.4187,49987.0396,30212.9454,476423.9029,317917.5719
300215.SZ,20251229,6.6,5.1873,8.5823,0.94,224.7509,,2.5209,7.9823,9.3115,0.5303,0.0758,74909.4187,49987.0396,30212.9454,494402.1634,329914.4614
300215.SZ,20251226,6.79,7.2286,11.9596,1.28,231.221,,2.5935,8.2121,9.5795,0.5155,0.0736,74909.4187,49987.0396,30212.9454,508634.953,339411.9989
300215.SZ,20251225,6.72,5.6278,9.3111,0.98,228.8373,,2.5668,8.1275,9.4808,0.5208,0.0744,74909.4187,49987.0396,30212.9454,503391.2937,335912.9061
300215.SZ,20251224,6.71,4.242,7.0184,0.65,228.4967,,2.563,8.1154,9.4667,0.5216,0.0745,74909.4187,49987.0396,30212.9454,502642.1995,335413.0357
300215.SZ,20251223,6.56,5.4173,8.9629,0.8,223.3887,,2.5057,7.934,9.2551,0.5335,0.0762,74909.4187,49987.0396,30212.9454,491405.7867,327914.9798
300215.SZ,20251222,6.68,5.0456,8.3479,0.69,227.4751,,2.5515,8.0791,9.4244,0.524,0.0749,74909.4187,49987.0396,30212.9454,500394.9169,333913.4245
300215.SZ,20251219,6.88,7.9417,13.1395,0.92,234.2858,,2.6279,8.321,9.7065,0.5087,0.0727,74909.4187,49987.0396,30212.9454,515376.8007,343910.8324
300215.SZ,20251218,6.66,5.9978,9.9233,0.57,226.7941,,2.5439,8.0549,9.3961,0.5255,0.0751,74909.4187,49987.0396,30212.9454,498896.7285,332913.6837
300215.SZ,20251217,6.94,8.2409,13.6346,0.8,236.3289,,2.6508,8.3936,9.7912,0.5043,0.072,74909.4187,49987.0396,30212.9454,519871.3658,346910.0548
300215.SZ,20251216,7.28,6.6669,11.0303,0.65,247.907,,2.7807,8.8048,10.2709,0.4808,0.0687,74909.4187,49987.0396,30212.9454,545340.5681,363905.6483
300215.SZ,20251215,7.68,7.5282,12.4554,0.73,261.5283,,2.9335,9.2885,10.8352,0.4557,0.0651,74909.4187,49987.0396,30212.9454,575304.3356,383900.4641
300215.SZ,20251212,7.79,14.9511,24.7365,1.64,265.2741,,2.9755,9.4216,10.9904,0.4493,0.0642,74909.4187,49987.0396,30212.9454,583544.3717,389399.0385
300215.SZ,20251211,7.61,15.5041,25.6514,2.0,259.1446,,2.9067,9.2039,10.7364,0.4599,0.0657,74909.4187,49987.0396,30212.9454,570060.6763,380401.3714
300215.SZ,20251210,7.06,7.1647,11.8539,0.83,240.4153,,2.6966,8.5387,9.9605,0.4958,0.0708,74909.4187,49987.0396,30212.9454,528860.496,352908.4996
300215.SZ,20251209,7.37,6.3863,10.566,0.65,250.9718,,2.815,8.9136,10.3978,0.4749,0.0678,74909.4187,49987.0396,30212.9454,552082.4158,368404.4819
300215.SZ,20251208,7.41,7.3566,12.1713,0.64,252.3339,,2.8303,8.962,10.4543,0.4723,0.0675,74909.4187,49987.0396,30212.9454,555078.7926,370403.9634
300215.SZ,20251205,7.58,9.2038,15.2276,0.75,258.123,,2.8953,9.1676,10.6941,0.4617,0.066,74909.4187,49987.0396,30212.9454,567813.3937,378901.7602
300215.SZ,20251204,7.32,8.7199,14.427,0.64,249.2691,,2.7959,8.8531,10.3273,0.4781,0.0683,74909.4187,49987.0396,30212.9454,548336.9449,365905.1299
300215.SZ,20251203,7.75,11.4232,18.8996,0.77,263.912,,2.9602,9.3732,10.9339,0.4516,0.0645,74909.4187,49987.0396,30212.9454,580547.9949,387399.5569
300215.SZ,20251202,7.71,12.649,20.9277,0.87,262.5499,,2.9449,9.3248,10.8775,0.454,0.0649,74909.4187,49987.0396,30212.9454,577551.6182,385400.0753
300215.SZ,20251201,7.93,15.5421,25.7142,1.13,270.0416,,3.0289,9.5909,11.1879,0.4414,0.0631,74909.4187,49987.0396,30212.9454,594031.6903,396397.224
300215.SZ,20251128,7.42,13.3011,22.0065,0.97,252.6745,,2.8341,8.9741,10.4684,0.4717,0.0674,74909.4187,49987.0396,30212.9454,555827.8868,370903.8338
