ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301059.SZ,20251231,12.6,1.1087,3.5254,0.98,54.5634,42.2359,4.7674,7.5543,6.6726,0.7878,1.3392,23115.4,20673.7026,6501.7929,291254.04,260488.6528
301059.SZ,20251230,12.67,1.0568,3.3604,0.95,54.8666,42.4706,4.7938,7.5962,6.7097,0.7834,1.3318,23115.4,20673.7026,6501.7929,292872.118,261935.8119
301059.SZ,20251229,12.88,1.1526,3.665,1.04,55.776,43.1745,4.8733,7.7221,6.8209,0.7707,1.3101,23115.4,20673.7026,6501.7929,297726.352,266277.2895
301059.SZ,20251226,12.86,1.1875,3.776,1.09,55.6894,43.1075,4.8657,7.7101,6.8103,0.7719,1.3122,23115.4,20673.7026,6501.7929,297264.044,265863.8154
301059.SZ,20251225,12.96,1.0485,3.3338,0.92,56.1224,43.4427,4.9036,7.7701,6.8633,0.7659,1.302,23115.4,20673.7026,6501.7929,299575.584,267931.1857
301059.SZ,20251224,12.95,1.1911,3.7875,1.05,56.0791,43.4092,4.8998,7.7641,6.858,0.7665,1.303,23115.4,20673.7026,6501.7929,299344.43,267724.4487
301059.SZ,20251223,12.89,1.005,3.1955,0.87,55.8193,43.208,4.8771,7.7281,6.8262,0.7701,1.3091,23115.4,20673.7026,6501.7929,297957.506,266484.0265
301059.SZ,20251222,12.84,1.1231,3.5712,0.88,55.6027,43.0404,4.8582,7.6981,6.7997,0.7731,1.3142,23115.4,20673.7026,6501.7929,296801.736,265450.3414
301059.SZ,20251219,12.83,1.0834,3.4448,0.81,55.5594,43.0069,4.8544,7.6922,6.7944,0.7737,1.3152,23115.4,20673.7026,6501.7929,296570.582,265243.6044
301059.SZ,20251218,12.54,1.2771,4.0609,0.92,54.3036,42.0348,4.7446,7.5183,6.6409,0.7916,1.3456,23115.4,20673.7026,6501.7929,289867.116,259248.2306
301059.SZ,20251217,12.28,1.1667,3.7099,0.84,53.1777,41.1633,4.6463,7.3624,6.5032,0.8083,1.3741,23115.4,20673.7026,6501.7929,283857.112,253873.0679
301059.SZ,20251216,12.35,1.1448,3.6401,0.8,53.4808,41.3979,4.6728,7.4044,6.5402,0.8037,1.3663,23115.4,20673.7026,6501.7929,285475.19,255320.2271
301059.SZ,20251215,12.51,1.6785,5.337,1.2,54.1737,41.9342,4.7333,7.5003,6.625,0.7934,1.3489,23115.4,20673.7026,6501.7929,289173.654,258628.0195
301059.SZ,20251212,12.2,1.393,4.4294,1.03,52.8313,40.8951,4.616,7.3144,6.4608,0.8136,1.3831,23115.4,20673.7026,6501.7929,282007.88,252219.1717
301059.SZ,20251211,12.36,1.5582,4.9547,1.14,53.5241,41.4314,4.6765,7.4104,6.5455,0.8031,1.3652,23115.4,20673.7026,6501.7929,285706.344,255526.9641
301059.SZ,20251210,12.71,1.1512,3.6605,0.77,55.0398,42.6047,4.809,7.6202,6.7309,0.781,1.3276,23115.4,20673.7026,6501.7929,293796.734,262762.76
301059.SZ,20251209,12.73,1.3772,4.3791,0.81,55.1264,42.6717,4.8165,7.6322,6.7415,0.7797,1.3256,23115.4,20673.7026,6501.7929,294259.042,263176.2341
301059.SZ,20251208,12.72,1.5133,4.8117,0.63,55.0831,42.6382,4.8128,7.6262,6.7362,0.7803,1.3266,23115.4,20673.7026,6501.7929,294027.888,262969.4971
301059.SZ,20251205,12.73,1.1584,3.6834,0.37,55.1264,42.6717,4.8165,7.6322,6.7415,0.7797,1.3256,23115.4,20673.7026,6501.7929,294259.042,263176.2341
