ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002149.SZ,20251231,45.51,23.941,35.8502,0.91,140.8243,249.1281,7.7522,7.5427,7.3855,0.5493,0.6592,48821.4274,48813.9274,32598.2734,2221863.161,2221521.836
002149.SZ,20251230,43.0,23.5306,35.2356,0.85,133.0575,235.388,7.3247,7.1267,6.9782,0.5814,0.6977,48821.4274,48813.9274,32598.2734,2099321.3782,2098998.8782
002149.SZ,20251229,44.71,19.776,29.6134,0.67,138.3488,244.7488,7.6159,7.4101,7.2557,0.5592,0.671,48821.4274,48813.9274,32598.2734,2182806.0191,2182470.6941
002149.SZ,20251226,46.78,31.7373,47.5246,1.11,144.7542,256.0803,7.9685,7.7532,7.5916,0.5344,0.6413,48821.4274,48813.9274,32598.2734,2283866.3738,2283515.5238
002149.SZ,20251225,46.2,25.9962,38.9277,0.96,142.9594,252.9053,7.8697,7.657,7.4975,0.5411,0.6494,48821.4274,48813.9274,32598.2734,2255549.9459,2255203.4459
002149.SZ,20251224,42.0,29.9231,44.808,1.11,129.9631,229.9139,7.1543,6.9609,6.8159,0.5952,0.7143,48821.4274,48813.9274,32598.2734,2050499.9508,2050184.9508
002149.SZ,20251223,38.72,30.1919,45.2105,1.14,119.8136,211.9587,6.5956,6.4173,6.2836,0.6457,0.7748,48821.4274,48813.9274,32598.2734,1890365.6689,1890075.2689
002149.SZ,20251222,37.3,29.823,44.6581,1.09,115.4196,204.1854,6.3537,6.182,6.0531,0.6702,0.8043,48821.4274,48813.9274,32598.2734,1821039.242,1820759.492
002149.SZ,20251219,37.72,26.8786,40.249,0.93,116.7193,206.4846,6.4253,6.2516,6.1213,0.6628,0.7953,48821.4274,48813.9274,32598.2734,1841544.2415,1841261.3415
002149.SZ,20251218,34.29,18.6178,27.879,0.58,106.1056,187.7083,5.841,5.6831,5.5647,0.7291,0.8749,48821.4274,48813.9274,32598.2734,1674086.7455,1673829.5705
002149.SZ,20251217,31.17,28.7394,43.0355,0.86,96.4512,170.629,5.3095,5.166,5.0584,0.8021,0.9625,48821.4274,48813.9274,32598.2734,1521763.8921,1521530.1171
002149.SZ,20251216,29.81,28.4081,42.5395,0.81,92.2429,163.1841,5.0779,4.9406,4.8376,0.8386,1.0064,48821.4274,48813.9274,32598.2734,1455366.7508,1455143.1758
002149.SZ,20251215,30.17,33.6826,50.4376,1.18,93.3568,165.1548,5.1392,5.0003,4.8961,0.8286,0.9944,48821.4274,48813.9274,32598.2734,1472942.4647,1472716.1897
002149.SZ,20251212,28.93,34.4426,51.5756,1.39,89.5198,158.3669,4.928,4.7948,4.6948,0.8642,1.037,48821.4274,48813.9274,32598.2734,1412403.8947,1412186.9197
002149.SZ,20251211,26.3,34.5748,51.7737,1.77,81.3817,143.9699,4.48,4.3589,4.268,0.9506,1.1407,48821.4274,48813.9274,32598.2734,1284003.5406,1283806.2906
002149.SZ,20251210,26.26,35.349,53.3323,2.28,81.2579,143.7509,4.4732,4.3522,4.2615,0.952,1.1424,48821.4274,48813.9274,32354.1734,1282050.6835,1281853.7335
002149.SZ,20251209,23.87,36.8292,55.5655,3.43,73.8624,130.6677,4.066,3.9561,3.8737,1.0473,1.2568,48821.4274,48813.9274,32354.1734,1165367.472,1165188.447
002149.SZ,20251208,22.57,1.667,2.5151,0.13,69.8397,123.5514,3.8446,3.7407,3.6627,1.1077,1.3292,48821.4274,48813.9274,32354.1734,1101899.6164,1101730.3414
002149.SZ,20251205,20.52,15.3215,23.1162,1.41,63.4963,112.3294,3.4954,3.4009,3.33,1.2183,1.462,48821.4274,48813.9274,32354.1734,1001815.6902,1001661.7902
002149.SZ,20251204,18.65,8.5417,12.8872,0.91,57.7098,102.0927,3.1769,3.091,3.0266,1.3405,1.6086,48821.4274,48813.9274,32354.1734,910519.621,910379.746
002149.SZ,20251203,19.0,15.0233,22.6661,2.23,58.7928,104.0087,3.2365,3.149,3.0834,1.3158,1.5789,48821.4274,48813.9274,32354.1734,927607.1206,927464.6206
