ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300062.SZ,20251231,8.33,21.0696,24.2959,1.1,,,3.2653,4.5728,4.751,0.2125,,62993.737,45844.825,39756.965,524737.8292,381887.3923
300062.SZ,20251230,9.08,13.3369,15.3791,0.57,,,3.5593,4.9845,5.1787,0.195,,62993.737,45844.825,39756.965,571983.132,416271.011
300062.SZ,20251229,9.4,17.0309,19.6388,0.69,,,3.6847,5.1602,5.3612,0.1883,,62993.737,45844.825,39756.965,592141.1278,430941.355
300062.SZ,20251226,9.91,19.1135,22.0403,0.75,,,3.8846,5.4402,5.6521,0.1786,,62993.737,45844.825,39756.965,624267.9337,454322.2158
300062.SZ,20251225,10.04,20.5183,23.6602,0.8,,,3.9356,5.5115,5.7262,0.1763,,62993.737,45844.825,39756.965,632457.1195,460282.043
300062.SZ,20251224,10.28,25.5056,29.4112,1.03,,,4.0297,5.6433,5.8631,0.1722,,62993.737,45844.825,39756.965,647575.6164,471284.801
300062.SZ,20251223,10.63,34.3113,39.5653,1.46,,,4.1669,5.8354,6.0627,0.1665,,62993.737,45844.825,39756.965,669623.4243,487330.4898
300062.SZ,20251222,9.96,24.2134,27.9211,0.89,,,3.9042,5.4676,5.6806,0.1777,,62993.737,45844.825,39756.965,627417.6205,456614.457
300062.SZ,20251219,9.88,22.1389,25.5289,0.78,,,3.8729,5.4237,5.635,0.1792,,62993.737,45844.825,39756.965,622378.1216,452946.871
300062.SZ,20251218,10.01,21.35,24.6192,0.77,,,3.9238,5.4951,5.7091,0.1768,,62993.737,45844.825,39756.965,630567.3074,458906.6983
300062.SZ,20251217,10.34,22.0074,25.3773,0.8,,,4.0532,5.6762,5.8973,0.1712,,62993.737,45844.825,39756.965,651355.2406,474035.4905
300062.SZ,20251216,10.8,28.6512,33.1685,1.01,,,4.326,5.821,6.0478,0.1639,,61849.0721,44700.1601,38612.3001,667969.9787,482761.7291
