ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002789.SZ,20251231,10.48,8.3891,17.6159,1.95,,,,0.2677,0.3764,0.0,,15962.3514,15646.6099,7451.2595,167285.4427,163976.4718
002789.SZ,20251230,10.77,14.1353,29.6822,6.57,,,,0.2751,0.3868,0.0,,15962.3514,15646.6099,7451.2595,171914.5246,168513.9886
002789.SZ,20251229,11.03,0.0591,0.1241,0.03,,,,0.2817,0.3962,0.0,,15962.3514,15646.6099,7451.2595,176064.7359,172582.1072
002789.SZ,20251226,10.5,0.1374,0.2885,0.04,,,,0.2682,0.3771,0.0,,15962.3514,15646.6099,7451.2595,167604.6897,164289.404
002789.SZ,20251225,10.0,2.4321,5.1071,0.52,,,,0.2554,0.3592,0.0,,15962.3514,15646.6099,7451.2595,159623.514,156466.099
002789.SZ,20251224,9.52,4.7144,9.8997,1.23,,,,0.2432,0.3419,0.0,,15962.3514,15646.6099,7451.2595,151961.5853,148955.7262
002789.SZ,20251223,9.07,3.4205,7.1825,1.08,,,,0.2317,0.3258,0.0,,15962.3514,15646.6099,7451.2595,144778.5272,141914.7518
002789.SZ,20251222,8.64,0.9821,2.0622,0.32,,,,0.2207,0.3103,0.0,,15962.3514,15646.6099,7451.2595,137914.7161,135186.7095
002789.SZ,20251219,8.23,5.3933,11.3252,2.46,,,,0.2102,0.2956,0.0,,15962.3514,15646.6099,7451.2595,131370.152,128771.5995
002789.SZ,20251218,7.99,9.0331,18.9682,9.0,,,,0.2041,0.287,0.0,,15962.3514,15646.6099,7451.2595,127539.1877,125016.4131
002789.SZ,20251217,8.28,0.3166,0.6647,0.21,,,,0.2115,0.2974,0.0,,15962.3514,15646.6099,7451.2595,132168.2696,129553.93
002789.SZ,20251216,8.72,0.1032,0.2166,0.05,,,,0.2227,0.3132,0.0,,15962.3514,15646.6099,7451.2595,139191.7042,136438.4383
002789.SZ,20251215,9.18,0.4477,0.9401,0.14,,,,0.2345,0.3297,0.0,,15962.3514,15646.6099,7451.2595,146534.3859,143635.8789
002789.SZ,20251212,9.66,1.0632,2.2326,0.27,,,,0.2467,0.347,0.0,,15962.3514,15646.6099,7451.2595,154196.3145,151146.2516
002789.SZ,20251211,10.17,3.0896,6.4876,0.77,,,,0.2598,0.3653,0.0,,15962.3514,15646.6099,7451.2595,162337.1137,159126.0227
002789.SZ,20251210,10.7,2.7827,5.8434,0.66,,,,0.2733,0.3843,0.0,,15962.3514,15646.6099,7451.2595,170797.16,167418.7259
002789.SZ,20251209,10.57,4.0679,8.5419,0.91,,,,0.27,0.3797,0.0,,15962.3514,15646.6099,7451.2595,168722.0543,165384.6666
002789.SZ,20251208,10.63,5.2315,10.9853,1.2,,,,0.2715,0.3818,0.0,,15962.3514,15646.6099,7451.2595,169679.7954,166323.4632
002789.SZ,20251205,10.12,4.3758,9.1885,1.05,,,,0.2585,0.3635,0.0,,15962.3514,15646.6099,7451.2595,161538.9962,158343.6922
002789.SZ,20251204,9.9,3.5952,7.5493,0.79,,,,0.2529,0.3556,0.0,,15962.3514,15646.6099,7451.2595,158027.2789,154901.438
002789.SZ,20251203,10.42,3.6878,7.7439,0.82,,,,0.2662,0.3743,0.0,,15962.3514,15646.6099,7451.2595,166327.7016,163037.6752
002789.SZ,20251202,10.61,5.409,11.3581,1.26,,,,0.271,0.3811,0.0,,15962.3514,15646.6099,7451.2595,169360.5484,166010.531
002789.SZ,20251201,11.12,4.8009,10.0812,1.14,,,,0.284,0.3994,0.0,,15962.3514,15646.6099,7451.2595,177501.3476,173990.3021
002789.SZ,20251128,10.59,3.422,7.1856,0.74,,,,0.2705,0.3804,0.0,,15962.3514,15646.6099,7451.2595,169041.3013,165697.5988
002789.SZ,20251127,10.59,5.3331,11.1989,1.34,,,,0.2705,0.3804,0.0,,15962.3514,15646.6099,7451.2595,169041.3013,165697.5988
002789.SZ,20251126,10.76,3.4342,7.2113,0.71,,,,0.2748,0.3865,0.0,,15962.3514,15646.6099,7451.2595,171754.9011,168357.5225
002789.SZ,20251125,11.33,4.5575,9.5701,1.09,,,,0.2894,0.407,0.0,,15962.3514,15646.6099,7451.2595,180853.4414,177276.0902
002789.SZ,20251124,10.79,4.3788,9.195,1.07,,,,0.2756,0.3876,0.0,,15962.3514,15646.6099,7451.2595,172233.7716,168826.9208
002789.SZ,20251121,11.36,5.3588,11.2528,1.46,,,,0.2902,0.408,0.0,,15962.3514,15646.6099,7451.2595,181332.3119,177745.4885
002789.SZ,20251120,11.96,2.2173,4.656,0.6,,,,0.3055,0.4296,0.0,,15962.3514,15646.6099,7451.2595,190909.7227,187133.4544
