ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600714.SH,20251231,12.26,1.3918,2.3403,0.67,100.9052,62.359,4.6754,10.2993,10.0499,0.8157,0.571,28817.6273,28817.6273,17137.856,353304.1107,353304.1107
600714.SH,20251230,12.42,2.1913,3.6848,0.98,102.222,63.1728,4.7364,10.4337,10.181,0.8052,0.5636,28817.6273,28817.6273,17137.856,357914.9311,357914.9311
600714.SH,20251229,12.57,1.9097,3.2112,0.71,103.4566,63.9357,4.7936,10.5597,10.304,0.7955,0.5569,28817.6273,28817.6273,17137.856,362237.5752,362237.5752
600714.SH,20251226,12.6,2.3332,3.9233,0.8,103.7035,64.0883,4.805,10.5849,10.3286,0.7937,0.5556,28817.6273,28817.6273,17137.856,363102.104,363102.104
600714.SH,20251225,12.36,1.7846,3.0009,0.63,101.7282,62.8676,4.7135,10.3833,10.1318,0.8091,0.5663,28817.6273,28817.6273,17137.856,356185.8734,356185.8734
600714.SH,20251224,12.54,2.1922,3.6862,0.82,103.2097,63.7831,4.7822,10.5345,10.2794,0.7974,0.5582,28817.6273,28817.6273,17137.856,361373.0463,361373.0463
600714.SH,20251223,12.68,2.9215,4.9125,1.21,104.362,64.4952,4.8356,10.6521,10.3942,0.7886,0.5521,28817.6273,28817.6273,17137.856,365407.5142,365407.5142
600714.SH,20251222,12.55,4.1333,6.9502,2.19,103.292,63.834,4.786,10.5429,10.2876,0.7968,0.5578,28817.6273,28817.6273,17137.856,361661.2226,361661.2226
600714.SH,20251219,12.14,3.5555,5.9786,2.38,99.9175,61.7486,4.6296,10.1985,9.9515,0.8237,0.5766,28817.6273,28817.6273,17137.856,349845.9954,349845.9954
600714.SH,20251218,11.54,1.3735,2.3096,0.85,94.9793,58.6968,4.4008,9.6944,9.4597,0.8666,0.6066,28817.6273,28817.6273,17137.856,332555.419,332555.419
600714.SH,20251217,11.55,1.3598,2.2865,0.84,95.0616,58.7476,4.4046,9.7028,9.4679,0.8658,0.6061,28817.6273,28817.6273,17137.856,332843.5953,332843.5953
600714.SH,20251216,11.4,1.6308,2.7421,1.0,93.827,57.9847,4.3474,9.5768,9.3449,0.8772,0.614,28817.6273,28817.6273,17137.856,328520.9512,328520.9512
600714.SH,20251215,11.75,1.5306,2.5738,0.89,96.7077,59.7649,4.4809,9.8708,9.6318,0.8511,0.5957,28817.6273,28817.6273,17137.856,338607.1208,338607.1208
600714.SH,20251212,11.76,1.5847,2.6647,0.73,96.79,59.8158,4.4847,9.8792,9.64,0.8503,0.5952,28817.6273,28817.6273,17137.856,338895.297,338895.297
600714.SH,20251211,11.76,1.9919,3.3494,0.94,96.79,59.8158,4.4847,9.8792,9.64,0.8503,0.5952,28817.6273,28817.6273,17137.856,338895.297,338895.297
600714.SH,20251210,12.07,1.3644,2.2943,0.64,99.3414,61.3925,4.6029,10.1397,9.8941,0.8285,0.58,28817.6273,28817.6273,17137.856,347828.7615,347828.7615
600714.SH,20251209,12.08,1.6989,2.8568,0.78,99.4237,61.4434,4.6067,10.1481,9.9023,0.8278,0.5795,28817.6273,28817.6273,17137.856,348116.9378,348116.9378
600714.SH,20251208,12.27,1.9257,3.2381,0.85,100.9875,62.4098,4.6792,10.3077,10.0581,0.815,0.5705,28817.6273,28817.6273,17137.856,353592.287,353592.287
600714.SH,20251205,12.42,3.8096,6.4059,2.03,102.222,63.1728,4.7364,10.4337,10.181,0.8052,0.5636,28817.6273,28817.6273,17137.856,357914.9311,357914.9311
600714.SH,20251204,11.83,1.7832,2.9984,0.95,97.3661,60.1718,4.5114,9.938,9.6974,0.8453,0.5917,28817.6273,28817.6273,17137.856,340912.531,340912.531
600714.SH,20251203,12.06,1.4377,2.4175,0.69,99.2591,61.3417,4.5991,10.1313,9.8859,0.8292,0.5804,28817.6273,28817.6273,17137.856,347540.5852,347540.5852
600714.SH,20251202,12.21,1.9192,3.2272,0.84,100.4937,62.1046,4.6563,10.2573,10.0089,0.819,0.5733,28817.6273,28817.6273,17137.856,351863.2293,351863.2293
600714.SH,20251201,12.24,2.3444,3.9422,0.93,100.7406,62.2572,4.6678,10.2825,10.0335,0.817,0.5719,28817.6273,28817.6273,17137.856,352727.7582,352727.7582
600714.SH,20251128,12.09,1.8793,3.1601,0.56,99.506,61.4943,4.6106,10.1565,9.9105,0.8271,0.579,28817.6273,28817.6273,17137.856,348405.1141,348405.1141
600714.SH,20251127,11.89,1.7585,2.957,0.44,97.8599,60.477,4.5343,9.9884,9.7466,0.841,0.5887,28817.6273,28817.6273,17137.856,342641.5886,342641.5886
600714.SH,20251126,11.85,2.4575,4.1323,0.6,97.5307,60.2735,4.519,9.9548,9.7138,0.8439,0.5907,28817.6273,28817.6273,17137.856,341488.8835,341488.8835
600714.SH,20251125,12.16,2.9687,4.9919,0.66,100.0821,61.8503,4.6373,10.2153,9.9679,0.8224,0.5757,28817.6273,28817.6273,17137.856,350422.348,350422.348
600714.SH,20251124,11.75,3.6002,6.0538,0.72,96.7077,59.7649,4.4809,9.8708,9.6318,0.8511,0.5957,28817.6273,28817.6273,17137.856,338607.1208,338607.1208
600714.SH,20251121,11.87,5.9621,10.0254,1.15,97.6953,60.3753,4.5267,9.9716,9.7302,0.8425,0.5897,28817.6273,28817.6273,17137.856,342065.2361,342065.2361
600714.SH,20251120,13.18,5.0956,8.5683,0.82,108.4772,67.0384,5.0262,11.0721,10.804,0.7587,0.5311,28817.6273,28817.6273,17137.856,379816.3278,379816.3278
