ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300081.SZ,20251231,5.19,3.9653,4.4309,0.87,,,2.9547,8.3685,8.4705,0.0,,60479.5417,60470.3842,54115.9021,313888.8214,313841.294
300081.SZ,20251230,5.14,5.023,5.6128,1.01,,,2.9262,8.2879,8.3889,0.0,,60479.5417,60470.3842,54115.9021,310864.8443,310817.7748
300081.SZ,20251229,5.27,4.3659,4.8786,0.83,,,3.0002,8.4975,8.6011,0.0,,60479.5417,60470.3842,54115.9021,318727.1848,318678.9247
300081.SZ,20251226,5.41,4.6918,5.2427,0.82,,,3.0799,8.7232,8.8296,0.0,,60479.5417,60470.3842,54115.9021,327194.3206,327144.7785
300081.SZ,20251225,5.46,4.1807,4.6716,0.64,,,3.1084,8.8039,8.9112,0.0,,60479.5417,60470.3842,54115.9021,330218.2977,330168.2977
300081.SZ,20251224,5.41,4.4421,4.9637,0.59,,,3.0799,8.7232,8.8296,0.0,,60479.5417,60470.3842,54115.9021,327194.3206,327144.7785
300081.SZ,20251223,5.29,7.2123,8.0592,0.92,,,3.0116,8.5297,8.6337,0.0,,60479.5417,60470.3842,54115.9021,319936.7756,319888.3324
300081.SZ,20251222,5.56,5.6457,6.3086,0.61,,,3.1653,8.9651,9.0744,0.0,,60479.5417,60470.3842,54115.9021,336266.2519,336215.3362
300081.SZ,20251219,5.57,7.1033,7.9374,0.62,,,3.171,8.9812,9.0907,0.0,,60479.5417,60470.3842,54115.9021,336871.0473,336820.04
300081.SZ,20251218,5.54,8.0625,9.0092,0.62,,,3.1539,8.9329,9.0417,0.0,,60479.5417,60470.3842,54115.9021,335056.661,335005.9285
300081.SZ,20251217,5.46,9.789,10.9384,0.57,,,3.1084,8.8039,8.9112,0.0,,60479.5417,60470.3842,54115.9021,330218.2977,330168.2977
300081.SZ,20251216,5.66,8.5839,9.5918,0.43,,,3.2222,9.1263,9.2376,0.0,,60479.5417,60470.3842,54115.9021,342314.206,342262.3746
300081.SZ,20251215,5.97,12.4879,13.9543,0.67,,,3.3987,9.6262,9.7435,0.0,,60479.5417,60470.3842,54115.9021,361062.8639,361008.1937
300081.SZ,20251212,6.06,18.0239,20.1403,1.13,,,3.45,9.7713,9.8904,0.0,,60479.5417,60470.3842,54115.9021,366506.0227,366450.5283
300081.SZ,20251211,5.98,15.6539,17.4921,1.09,,,3.4044,9.6423,9.7599,0.0,,60479.5417,60470.3842,54115.9021,361667.6594,361612.8975
300081.SZ,20251210,6.28,30.782,34.3966,3.09,,,3.5752,10.1261,10.2495,0.0,,60479.5417,60470.3842,54115.9021,379811.5219,379754.0128
