ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000628.SZ,20251231,44.59,5.2798,6.1396,1.15,255.9595,434.0309,7.1654,2.204,2.6211,0.3409,0.1233,35228.0,19223.8585,16531.6285,1570816.52,857191.8505
000628.SZ,20251230,46.59,5.2079,6.056,1.2,267.44,453.4985,7.4868,2.3028,2.7387,0.3263,0.1181,35228.0,19223.8585,16531.6285,1641272.52,895639.5675
000628.SZ,20251229,46.27,5.2899,6.1514,1.34,265.6031,450.3837,7.4354,2.287,2.7199,0.3285,0.1189,35228.0,19223.8585,16531.6285,1629999.56,889487.9328
000628.SZ,20251226,46.89,7.4328,8.6432,2.49,269.1621,456.4187,7.535,2.3176,2.7564,0.3242,0.1173,35228.0,19223.8585,16531.6285,1651840.92,901406.7251
000628.SZ,20251225,44.74,2.2658,2.6348,0.73,256.8205,435.491,7.1896,2.2114,2.63,0.3397,0.1229,35228.0,19223.8585,16531.6285,1576100.72,860075.4293
000628.SZ,20251224,44.4,2.7965,3.2519,0.84,254.8688,432.1815,7.1349,2.1946,2.61,0.3423,0.1239,35228.0,19223.8585,16531.6285,1564123.2,853539.3174
000628.SZ,20251223,44.77,3.9794,4.6274,1.17,256.9927,435.783,7.1944,2.2129,2.6317,0.3395,0.1229,35228.0,19223.8585,16531.6285,1577157.56,860652.145
000628.SZ,20251222,44.36,3.2216,3.7463,0.73,254.6392,431.7921,7.1285,2.1926,2.6076,0.3427,0.124,35228.0,19223.8585,16531.6285,1562714.08,852770.3631
000628.SZ,20251219,43.62,2.6778,3.1138,0.61,250.3914,424.5891,7.0096,2.156,2.5641,0.3485,0.1261,35228.0,19223.8585,16531.6285,1536645.36,838544.7078
000628.SZ,20251218,43.66,2.8856,3.3556,0.68,250.621,424.9784,7.016,2.158,2.5665,0.3481,0.126,35228.0,19223.8585,16531.6285,1538054.48,839313.6621
000628.SZ,20251217,44.57,3.8336,4.4579,0.99,255.8447,433.8362,7.1622,2.203,2.62,0.341,0.1234,35228.0,19223.8585,16531.6285,1570111.96,856807.3733
000628.SZ,20251216,43.75,4.4116,5.13,1.27,251.1376,425.8545,7.0305,2.1624,2.5718,0.3474,0.1257,35228.0,19223.8585,16531.6285,1541225.0,841043.8094
000628.SZ,20251215,44.5,8.3564,9.7173,3.78,255.4428,433.1548,7.151,2.1995,2.6159,0.3416,0.1236,35228.0,19223.8585,16531.6285,1567646.0,855461.7033
000628.SZ,20251212,42.24,2.2952,2.669,1.1,242.4698,411.1564,6.7878,2.0878,2.483,0.3598,0.1302,35228.0,19223.8585,16531.6285,1488030.72,812015.783
000628.SZ,20251211,41.6,2.4111,2.8037,1.26,238.796,404.9268,6.685,2.0562,2.4454,0.3654,0.1322,35228.0,19223.8585,16531.6285,1465484.8,799712.5136
000628.SZ,20251210,42.86,1.972,2.2932,1.04,246.0288,417.1914,6.8874,2.1185,2.5195,0.3546,0.1283,35228.0,19223.8585,16531.6285,1509872.08,823934.5753
000628.SZ,20251209,42.81,2.3693,2.7552,1.33,245.7417,416.7047,6.8794,2.116,2.5165,0.3551,0.1285,35228.0,19223.8585,16531.6285,1508110.68,822973.3824
000628.SZ,20251208,43.35,2.0148,2.3429,1.1,248.8415,421.961,6.9662,2.1427,2.5483,0.3506,0.1269,35228.0,19223.8585,16531.6285,1527133.8,833354.266
000628.SZ,20251205,43.03,1.636,1.9025,0.84,247.0046,418.8461,6.9148,2.1269,2.5294,0.3532,0.1278,35228.0,19223.8585,16531.6285,1515860.84,827202.6313
000628.SZ,20251204,42.6,1.5485,1.8007,0.78,244.5363,414.6606,6.8457,2.1056,2.5042,0.3568,0.1291,35228.0,19223.8585,16531.6285,1500712.8,818936.3721
000628.SZ,20251203,42.84,1.8709,2.1755,0.87,245.914,416.9967,6.8842,2.1175,2.5183,0.3548,0.1284,35228.0,19223.8585,16531.6285,1509167.52,823550.0981
000628.SZ,20251202,43.6,1.8556,2.1578,0.81,250.2766,424.3944,7.0064,2.155,2.563,0.3486,0.1261,35228.0,19223.8585,16531.6285,1535940.8,838160.2306
000628.SZ,20251201,44.65,2.2886,2.6613,0.97,256.3039,434.6149,7.1751,2.2069,2.6247,0.3404,0.1232,35228.0,19223.8585,16531.6285,1572930.2,858345.282
000628.SZ,20251128,44.64,2.1928,2.5499,0.87,256.2465,434.5176,7.1735,2.2064,2.6241,0.3405,0.1232,35228.0,19223.8585,16531.6285,1572577.92,858153.0434
000628.SZ,20251127,43.81,1.7471,2.0317,0.65,251.482,426.4385,7.0401,2.1654,2.5753,0.347,0.1255,35228.0,19223.8585,16531.6285,1543338.68,842197.2409
000628.SZ,20251126,43.95,2.651,3.0827,1.01,252.2857,427.8013,7.0626,2.1723,2.5835,0.3458,0.1251,35228.0,19223.8585,16531.6285,1548270.6,844888.5811
000628.SZ,20251125,44.28,2.6027,3.0265,1.03,254.18,431.0134,7.1156,2.1886,2.6029,0.3433,0.1242,35228.0,19223.8585,16531.6285,1559895.84,851232.4544
000628.SZ,20251124,43.67,2.6108,3.036,1.06,250.6784,425.0758,7.0176,2.1585,2.5671,0.3481,0.1259,35228.0,19223.8585,16531.6285,1538406.76,839505.9007
000628.SZ,20251121,42.9,2.9627,3.4452,1.29,246.2584,417.5807,6.8939,2.1204,2.5218,0.3543,0.1282,35228.0,19223.8585,16531.6285,1511281.2,824703.5297
000628.SZ,20251120,44.43,2.5172,2.9271,1.11,255.041,432.4735,7.1397,2.1961,2.6117,0.3421,0.1238,35228.0,19223.8585,16531.6285,1565180.04,854116.0332
000628.SZ,20251119,44.6,2.4798,2.8836,1.04,256.0169,434.1282,7.1671,2.2045,2.6217,0.3408,0.1233,35228.0,19223.8585,16531.6285,1571168.8,857384.0891
000628.SZ,20251118,45.73,2.0697,2.4068,0.81,262.5034,445.1274,7.3486,2.2603,2.6882,0.3324,0.1203,35228.0,19223.8585,16531.6285,1610976.44,879107.0492
000628.SZ,20251117,46.08,2.2655,2.6345,0.87,264.5125,448.5343,7.4049,2.2776,2.7087,0.3299,0.1194,35228.0,19223.8585,16531.6285,1623306.24,885835.3997
000628.SZ,20251114,45.39,2.1154,2.4599,0.73,260.5517,441.8179,7.294,2.2435,2.6682,0.3349,0.1212,35228.0,19223.8585,16531.6285,1598998.92,872570.9373
000628.SZ,20251113,45.67,2.409,2.8013,0.83,262.159,444.5434,7.339,2.2573,2.6846,0.3328,0.1204,35228.0,19223.8585,16531.6285,1608862.76,877953.6177
000628.SZ,20251112,45.29,3.0768,3.5779,1.11,259.9777,440.8446,7.2779,2.2386,2.6623,0.3356,0.1214,35228.0,19223.8585,16531.6285,1595476.12,870648.5515
000628.SZ,20251111,46.32,2.9155,3.3903,0.97,265.8902,450.8704,7.4435,2.2895,2.7228,0.3282,0.1187,35228.0,19223.8585,16531.6285,1631760.96,890449.1257
000628.SZ,20251110,47.28,2.5411,2.9549,0.82,271.4008,460.2149,7.5977,2.3369,2.7793,0.3215,0.1163,35228.0,19223.8585,16531.6285,1665579.84,908904.0299
000628.SZ,20251107,47.06,3.5229,4.0966,1.17,270.138,458.0734,7.5624,2.326,2.7663,0.323,0.1169,35228.0,19223.8585,16531.6285,1657829.68,904674.781
000628.SZ,20251106,48.02,2.4563,2.8563,0.74,275.6487,467.4179,7.7166,2.3735,2.8228,0.3165,0.1145,35228.0,19223.8585,16531.6285,1691648.56,923129.6852
000628.SZ,20251105,47.8,2.4802,2.8841,0.67,274.3858,465.2764,7.6813,2.3626,2.8098,0.318,0.1151,35228.0,19223.8585,16531.6285,1683898.4,918900.4363
000628.SZ,20251104,48.53,3.9635,4.609,0.95,278.5762,472.3821,7.7986,2.3987,2.8528,0.3132,0.1133,35228.0,19223.8585,16531.6285,1709614.84,932933.853
000628.SZ,20251103,50.11,3.0289,3.5221,0.67,287.6459,487.7616,8.0525,2.4768,2.9456,0.3033,0.1098,35228.0,19223.8585,16531.6285,1765275.08,963307.5494
000628.SZ,20251031,49.99,3.0752,3.576,0.65,286.957,486.5935,8.0332,2.4709,2.9386,0.3041,0.11,35228.0,19223.8585,16531.6285,1761047.72,961000.6864
000628.SZ,20251030,49.82,3.9691,4.6154,0.72,285.9812,252.1032,8.0738,2.4625,2.6592,0.3051,0.1104,35228.0,19223.8585,16531.6285,1755058.96,957732.6305
000628.SZ,20251029,50.62,4.5497,5.2907,0.65,290.5734,256.1514,8.2035,2.502,2.7019,0.3003,0.1087,35228.0,19223.8585,16531.6285,1783241.36,973111.7173
000628.SZ,20251028,51.78,6.1648,7.1688,0.96,297.2321,262.0213,8.3915,2.5593,2.7638,0.2935,0.1062,35228.0,19223.8585,16531.6285,1824105.84,995411.3931
000628.SZ,20251027,51.08,4.7034,5.4694,0.77,293.2139,258.4791,8.278,2.5247,2.7265,0.2976,0.1077,35228.0,19223.8585,16531.6285,1799446.24,981954.6922
000628.SZ,20251024,50.6,4.2817,4.979,0.67,290.4586,256.0502,8.2002,2.501,2.7009,0.3004,0.1087,35228.0,19223.8585,16531.6285,1782536.8,972727.2401
000628.SZ,20251023,50.49,7.6925,8.9452,1.34,289.8272,255.4936,8.1824,2.4956,2.695,0.301,0.1089,35228.0,19223.8585,16531.6285,1778661.72,970612.6157
000628.SZ,20251022,52.44,12.2529,14.2484,2.9,301.0207,265.3611,8.4984,2.592,2.7991,0.2899,0.1049,35228.0,19223.8585,16531.6285,1847356.32,1008099.1397
000628.SZ,20251021,50.19,3.2523,3.782,0.7,288.1051,253.9755,8.1338,2.4808,2.679,0.3028,0.1096,35228.0,19223.8585,16531.6285,1768093.32,964845.4581
000628.SZ,20251020,49.76,3.2395,3.767,0.62,285.6368,251.7996,8.0641,2.4595,2.656,0.3055,0.1105,35228.0,19223.8585,16531.6285,1752945.28,956579.199
000628.SZ,20251017,48.78,5.4694,6.3601,1.01,280.0113,246.8405,7.9053,2.4111,2.6037,0.3116,0.1128,35228.0,19223.8585,16531.6285,1718421.84,937739.8176
000628.SZ,20251016,50.77,4.4896,5.2207,0.65,291.4344,256.9104,8.2278,2.5094,2.7099,0.2994,0.1083,35228.0,19223.8585,16531.6285,1788525.56,975995.296
000628.SZ,20251015,52.32,4.7009,5.4664,0.69,300.3319,264.7539,8.479,2.586,2.7927,0.2905,0.1051,35228.0,19223.8585,16531.6285,1843128.96,1005792.2767
000628.SZ,20251014,52.07,5.3343,6.203,0.83,298.8968,263.4888,8.4385,2.5737,2.7793,0.2919,0.1056,35228.0,19223.8585,16531.6285,1834321.96,1000986.3121
000628.SZ,20251013,53.35,6.0969,7.0898,0.99,306.2444,269.966,8.6459,2.6369,2.8476,0.2849,0.1031,35228.0,19223.8585,16531.6285,1879413.8,1025592.851
000628.SZ,20251010,53.72,6.3998,7.442,0.95,308.3683,271.8383,8.7059,2.6552,2.8674,0.2829,0.1024,35228.0,19223.8585,16531.6285,1892448.16,1032705.6786
000628.SZ,20251009,55.7,12.2493,14.2441,2.32,319.7341,281.8576,9.0267,2.7531,2.9731,0.2729,0.0987,35228.0,19223.8585,16531.6285,1962199.6,1070768.9185
