ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600977.SH,20251231,15.72,2.6565,8.1396,1.21,208.9556,,2.6547,6.4156,6.5405,0.4517,0.2926,186700.0,186700.0,60931.75,2934924.0,2934924.0
600977.SH,20251230,15.68,2.5935,7.9466,1.22,208.4239,,2.6479,6.3993,6.5238,0.4528,0.2934,186700.0,186700.0,60931.75,2927456.0,2927456.0
600977.SH,20251229,15.55,2.4637,7.549,0.99,206.6959,,2.626,6.3462,6.4697,0.4566,0.2958,186700.0,186700.0,60931.75,2903185.0,2903185.0
600977.SH,20251226,15.47,2.3192,7.1061,0.86,205.6325,,2.6125,6.3136,6.4364,0.459,0.2973,186700.0,186700.0,60931.75,2888249.0,2888249.0
600977.SH,20251225,15.34,1.8056,5.5324,0.6,203.9045,,2.5905,6.2605,6.3824,0.4628,0.2999,186700.0,186700.0,60931.75,2863978.0,2863978.0
600977.SH,20251224,15.35,1.818,5.5706,0.55,204.0374,,2.5922,6.2646,6.3865,0.4625,0.2997,186700.0,186700.0,60931.75,2865845.0,2865845.0
600977.SH,20251223,15.14,2.2392,6.8611,0.57,201.246,,2.5567,6.1789,6.2991,0.469,0.3038,186700.0,186700.0,60931.75,2826638.0,2826638.0
600977.SH,20251222,15.35,4.2743,13.0969,1.09,204.0374,,2.5922,6.2646,6.3865,0.4625,0.2997,186700.0,186700.0,60931.75,2865845.0,2865845.0
600977.SH,20251219,16.33,3.3626,10.3032,0.77,217.0639,,2.7577,6.6646,6.7943,0.4348,0.2817,186700.0,186700.0,60931.75,3048811.0,3048811.0
600977.SH,20251218,16.73,3.3554,10.2811,0.66,222.3809,,2.8253,6.8278,6.9607,0.4244,0.275,186700.0,186700.0,60931.75,3123491.0,3123491.0
600977.SH,20251217,16.44,3.3945,10.4012,0.58,218.5261,,2.7763,6.7095,6.84,0.4319,0.2798,186700.0,186700.0,60931.75,3069348.0,3069348.0
600977.SH,20251216,15.86,5.3212,16.3047,0.92,210.8165,,2.6783,6.4728,6.5987,0.4477,0.29,186700.0,186700.0,60931.75,2961062.0,2961062.0
600977.SH,20251215,17.52,4.1788,12.8043,0.68,232.8818,,2.9587,7.1502,7.2894,0.4053,0.2626,186700.0,186700.0,60931.75,3270984.0,3270984.0
600977.SH,20251212,18.02,5.6575,17.3349,0.94,239.528,,3.0431,7.3543,7.4974,0.394,0.2553,186700.0,186700.0,60931.75,3364334.0,3364334.0
600977.SH,20251211,17.17,6.7906,20.807,1.13,228.2295,,2.8996,7.0074,7.1438,0.4135,0.2679,186700.0,186700.0,60931.75,3205639.0,3205639.0
600977.SH,20251210,17.86,7.346,22.5087,1.24,237.4012,,3.0161,7.289,7.4308,0.3975,0.2576,186700.0,186700.0,60931.75,3334462.0,3334462.0
600977.SH,20251209,17.25,4.9919,15.2955,0.69,229.2929,,2.9131,7.04,7.177,0.4116,0.2667,186700.0,186700.0,60931.75,3220575.0,3220575.0
600977.SH,20251208,16.95,6.0317,18.4818,0.97,225.3052,,2.8624,6.9176,7.0522,0.4189,0.2714,186700.0,186700.0,60931.75,3164565.0,3164565.0
600977.SH,20251205,17.58,4.9079,15.0383,0.77,233.6794,,2.9688,7.1747,7.3143,0.4039,0.2617,186700.0,186700.0,60931.75,3282186.0,3282186.0
