ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300118.SZ,20251231,14.66,12.0369,13.0317,0.61,,,1.589,0.8257,1.0575,1.3501,,114001.3863,92682.608,85607.6486,1671260.3232,1358727.0333
300118.SZ,20251230,14.48,17.1362,18.5524,0.94,,,1.5695,0.8156,1.0445,1.3669,,114001.3863,92682.608,85607.6486,1650740.0736,1342044.1638
300118.SZ,20251229,15.8,22.8036,24.6882,1.42,,,1.7125,0.89,1.1398,1.2527,,114001.3863,92682.608,85607.6486,1801221.9035,1464385.2064
300118.SZ,20251226,15.7,24.9297,26.99,1.69,,,1.7017,0.8843,1.1326,1.2607,,114001.3863,92682.608,85607.6486,1789821.7649,1455116.9456
300118.SZ,20251225,14.85,17.0373,18.4454,1.2,,,1.6096,0.8365,1.0712,1.3328,,114001.3863,92682.608,85607.6486,1692920.5866,1376336.7288
300118.SZ,20251224,14.08,16.1038,17.4347,1.14,,,1.5261,0.7931,1.0157,1.4057,,114001.3863,92682.608,85607.6486,1605139.5191,1304971.1206
300118.SZ,20251223,12.73,10.2657,11.114,0.65,,,1.3798,0.717,0.9183,1.5548,,114001.3863,92682.608,85607.6486,1451237.6476,1179849.5998
300118.SZ,20251222,13.01,11.6911,12.6572,0.67,,,1.4101,0.7328,0.9385,1.5213,,114001.3863,92682.608,85607.6486,1483158.0358,1205800.7301
300118.SZ,20251219,13.3,18.5481,20.081,1.18,,,1.4416,0.7491,0.9594,1.4882,,114001.3863,92682.608,85607.6486,1516218.4378,1232678.6864
300118.SZ,20251218,12.8,14.6608,15.8724,1.01,,,1.3874,0.721,0.9234,1.5463,,114001.3863,92682.608,85607.6486,1459217.7446,1186337.3824
300118.SZ,20251217,12.36,15.5966,16.8855,1.3,,,1.3397,0.6962,0.8916,1.6013,,114001.3863,92682.608,85607.6486,1409057.1347,1145557.0349
300118.SZ,20251216,11.84,18.9196,20.4832,2.12,,,1.2833,0.6669,0.8541,1.6717,,114001.3863,92682.608,85607.6486,1349776.4138,1097362.0787
300118.SZ,20251215,13.37,19.2569,20.8484,3.0,,,1.4491,0.7531,0.9645,1.4804,,114001.3863,92682.608,85607.6486,1524198.5348,1239166.469
300118.SZ,20251212,11.14,10.0495,10.88,2.07,,,1.2074,0.6275,0.8036,1.7767,,114001.3863,92682.608,85607.6486,1269975.4434,1032484.2531
300118.SZ,20251211,10.7,8.4113,9.1065,2.29,,,1.1597,0.6027,0.7719,1.8498,,114001.3863,92682.608,85607.6486,1219814.8334,991703.9056
300118.SZ,20251210,10.37,3.125,3.3833,0.86,,,1.124,0.5841,0.7481,1.9086,,114001.3863,92682.608,85607.6486,1182194.3759,961118.645
300118.SZ,20251209,10.53,3.7926,4.1061,1.07,,,1.1413,0.5931,0.7596,1.8796,,114001.3863,92682.608,85607.6486,1200434.5977,975947.8622
300118.SZ,20251208,10.68,6.6841,7.2365,2.25,,,1.1576,0.6016,0.7704,1.8532,,114001.3863,92682.608,85607.6486,1217534.8057,989850.2534
300118.SZ,20251205,10.16,2.3089,2.4997,0.73,,,1.1012,0.5723,0.7329,1.9481,,114001.3863,92682.608,85607.6486,1158254.0848,941655.2973
300118.SZ,20251204,10.02,2.4921,2.6981,0.69,,,1.086,0.5644,0.7228,1.9753,,114001.3863,92682.608,85607.6486,1142293.8907,928679.7322
300118.SZ,20251203,10.19,2.9398,3.1827,0.75,,,1.1045,0.574,0.7351,1.9424,,114001.3863,92682.608,85607.6486,1161674.1264,944435.7755
300118.SZ,20251202,10.4,3.3047,3.5778,0.83,,,1.1272,0.5858,0.7502,1.9031,,114001.3863,92682.608,85607.6486,1185614.4175,963899.1232
300118.SZ,20251201,10.67,3.7968,4.1105,0.93,,,1.1565,0.601,0.7697,1.855,,114001.3863,92682.608,85607.6486,1216394.7918,988923.4274
300118.SZ,20251128,10.68,3.3538,3.6309,0.69,,,1.1576,0.6016,0.7704,1.8532,,114001.3863,92682.608,85607.6486,1217534.8057,989850.2534
300118.SZ,20251127,10.65,4.5544,4.9308,0.89,,,1.1543,0.5999,0.7683,1.8585,,114001.3863,92682.608,85607.6486,1214114.7641,987069.7752
