ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001333.SZ,20251231,21.5,2.7498,2.7498,0.87,18.7983,21.2545,1.6059,1.5963,1.6548,1.6744,1.6744,12800.0,4400.0,4400.0,275200.0,94600.0
001333.SZ,20251230,21.33,5.3773,5.3773,2.11,18.6496,21.0864,1.5932,1.5837,1.6417,1.6878,1.6878,12800.0,4400.0,4400.0,273024.0,93852.0
001333.SZ,20251229,21.88,3.2773,3.2773,1.38,19.1305,21.6301,1.6343,1.6246,1.6841,1.6453,1.6453,12800.0,4400.0,4400.0,280064.0,96272.0
001333.SZ,20251226,22.02,2.3898,2.3898,1.05,19.2529,21.7685,1.6448,1.6349,1.6948,1.6349,1.6349,12800.0,4400.0,4400.0,281856.0,96888.0
001333.SZ,20251225,22.4,2.0368,2.0368,0.86,19.5852,22.1442,1.6732,1.6632,1.7241,1.6071,1.6071,12800.0,4400.0,4400.0,286720.0,98560.0
001333.SZ,20251224,22.21,2.7013,2.7013,1.06,19.4191,21.9564,1.659,1.6491,1.7095,1.6209,1.6209,12800.0,4400.0,4400.0,284288.0,97724.0
001333.SZ,20251223,21.89,2.3591,2.3591,0.92,19.1393,21.64,1.6351,1.6253,1.6848,1.6446,1.6446,12800.0,4400.0,4400.0,280192.0,96316.0
001333.SZ,20251222,22.08,2.3961,2.3961,0.98,19.3054,21.8279,1.6493,1.6394,1.6995,1.6304,1.6304,12800.0,4400.0,4400.0,282624.0,97152.0
001333.SZ,20251219,21.89,1.882,1.882,0.7,19.1393,21.64,1.6351,1.6253,1.6848,1.6446,1.6446,12800.0,4400.0,4400.0,280192.0,96316.0
001333.SZ,20251218,21.5,2.5341,2.5341,0.97,18.7983,21.2545,1.6059,1.5963,1.6548,1.6744,1.6744,12800.0,4400.0,4400.0,275200.0,94600.0
001333.SZ,20251217,21.25,3.5621,3.5621,1.61,18.5797,21.0073,1.5873,1.5778,1.6356,1.6941,1.6941,12800.0,4400.0,4400.0,272000.0,93500.0
001333.SZ,20251216,21.3,2.4011,2.4011,1.15,18.6234,21.0568,1.591,1.5815,1.6394,1.6901,1.6901,12800.0,4400.0,4400.0,272640.0,93720.0
001333.SZ,20251215,21.78,1.8418,1.8418,0.83,19.0431,21.5313,1.6269,1.6171,1.6764,1.6529,1.6529,12800.0,4400.0,4400.0,278784.0,95832.0
001333.SZ,20251212,21.75,3.0718,3.0718,1.44,19.0169,21.5016,1.6246,1.6149,1.6741,1.6552,1.6552,12800.0,4400.0,4400.0,278400.0,95700.0
001333.SZ,20251211,21.96,2.2048,2.2048,1.02,19.2005,21.7092,1.6403,1.6305,1.6902,1.6393,1.6393,12800.0,4400.0,4400.0,281088.0,96624.0
001333.SZ,20251210,22.34,1.532,1.532,0.65,19.5327,22.0849,1.6687,1.6587,1.7195,1.6115,1.6115,12800.0,4400.0,4400.0,285952.0,98296.0
001333.SZ,20251209,22.75,1.8323,1.8323,0.74,19.8912,22.4902,1.6993,1.6891,1.751,1.5824,1.5824,12800.0,4400.0,4400.0,291200.0,100100.0
001333.SZ,20251208,23.05,2.4845,2.4845,1.02,20.1535,22.7868,1.7217,1.7114,1.7741,1.5618,1.5618,12800.0,4400.0,4400.0,295040.0,101420.0
001333.SZ,20251205,22.88,2.5821,2.5821,1.13,20.0049,22.6187,1.709,1.6988,1.761,1.5734,1.5734,12800.0,4400.0,4400.0,292864.0,100672.0
001333.SZ,20251204,22.4,2.3443,2.3443,1.07,19.5852,22.1442,1.6732,1.6632,1.7241,1.6071,1.6071,12800.0,4400.0,4400.0,286720.0,98560.0
001333.SZ,20251203,22.78,2.602,2.602,1.17,19.9174,22.5199,1.7015,1.6914,1.7533,1.5803,1.5803,12800.0,4400.0,4400.0,291584.0,100232.0
001333.SZ,20251202,22.92,2.2885,2.2885,0.99,20.0398,22.6583,1.712,1.7018,1.7641,1.5707,1.5707,12800.0,4400.0,4400.0,293376.0,100848.0
001333.SZ,20251201,23.07,2.3665,2.3665,0.98,20.171,22.8066,1.7232,1.7129,1.7757,1.5605,1.5605,12800.0,4400.0,4400.0,295296.0,101508.0
001333.SZ,20251128,23.32,1.8078,1.8078,0.62,20.3896,23.0537,1.7419,1.7315,1.7949,1.5437,1.5437,12800.0,4400.0,4400.0,298496.0,102608.0
001333.SZ,20251127,23.16,1.9375,1.9375,0.62,20.2497,22.8955,1.7299,1.7196,1.7826,1.5544,1.5544,12800.0,4400.0,4400.0,296448.0,101904.0
001333.SZ,20251126,22.82,2.7438,2.7438,0.87,19.9524,22.5594,1.7045,1.6943,1.7564,1.5776,1.5776,12800.0,4400.0,4400.0,292096.0,100408.0
001333.SZ,20251125,22.95,2.6459,2.6459,0.82,20.0661,22.6879,1.7142,1.704,1.7664,1.5686,1.5686,12800.0,4400.0,4400.0,293760.0,100980.0
001333.SZ,20251124,22.52,2.937,2.937,0.92,19.6901,22.2628,1.6821,1.6721,1.7333,1.5986,1.5986,12800.0,4400.0,4400.0,288256.0,99088.0
001333.SZ,20251121,22.12,4.368,4.368,1.29,19.3404,21.8674,1.6522,1.6424,1.7025,1.6275,1.6275,12800.0,4400.0,4400.0,283136.0,97328.0
001333.SZ,20251120,23.53,2.9184,2.9184,0.86,20.5732,23.2613,1.7576,1.7471,1.8111,1.53,1.53,12800.0,4400.0,4400.0,301184.0,103532.0
001333.SZ,20251119,23.55,2.907,2.907,0.83,20.5907,23.2811,1.7591,1.7485,1.8126,1.5287,1.5287,12800.0,4400.0,4400.0,301440.0,103620.0
001333.SZ,20251118,24.33,3.095,3.095,0.84,21.2727,24.0522,1.8173,1.8065,1.8726,1.4797,1.4797,12800.0,4400.0,4400.0,311424.0,107052.0
001333.SZ,20251117,24.51,2.7298,2.7298,0.67,21.43,24.2301,1.8308,1.8198,1.8865,1.4688,1.4688,12800.0,4400.0,4400.0,313728.0,107844.0
001333.SZ,20251114,24.44,5.2598,5.2598,1.33,21.3688,24.1609,1.8255,1.8146,1.8811,1.473,1.473,12800.0,4400.0,4400.0,312832.0,107536.0
001333.SZ,20251113,24.27,2.9034,2.9034,0.63,21.2202,23.9929,1.8128,1.802,1.868,1.4833,1.4833,12800.0,4400.0,4400.0,310656.0,106788.0
001333.SZ,20251112,24.16,3.4891,3.4891,0.64,21.124,23.8841,1.8046,1.7938,1.8596,1.4901,1.4901,12800.0,4400.0,4400.0,309248.0,106304.0
001333.SZ,20251111,24.47,4.108,4.108,0.57,21.3951,24.1906,1.8278,1.8169,1.8834,1.4712,1.4712,12800.0,4400.0,4400.0,313216.0,107668.0
001333.SZ,20251110,24.79,4.4984,4.4984,0.57,21.6749,24.5069,1.8517,1.8406,1.9081,1.4522,1.4522,12800.0,4400.0,4400.0,317312.0,109076.0
001333.SZ,20251107,24.52,4.8275,4.8275,0.61,21.4388,24.24,1.8315,1.8206,1.8873,1.4682,1.4682,12800.0,4400.0,4400.0,313856.0,107888.0
001333.SZ,20251106,24.75,6.0382,6.0382,0.77,21.6399,24.4674,1.8487,1.8376,1.905,1.4545,1.4545,12800.0,4400.0,4400.0,316800.0,108900.0
001333.SZ,20251105,24.3,7.927,7.927,1.11,21.2464,24.0225,1.8151,1.8042,1.8703,1.4815,1.4815,12800.0,4400.0,4400.0,311040.0,106920.0
001333.SZ,20251104,23.65,12.9805,12.9805,2.14,20.6781,23.3799,1.7665,1.756,1.8203,1.5222,1.5222,12800.0,4400.0,4400.0,302720.0,104060.0
001333.SZ,20251103,25.56,7.4332,7.4332,1.24,22.3481,25.2681,1.9092,1.8978,1.9673,1.4085,1.4085,12800.0,4400.0,4400.0,327168.0,112464.0
001333.SZ,20251031,25.68,5.2069,5.2069,0.78,22.453,25.3867,1.9182,1.9067,1.9766,1.4019,1.4019,12800.0,4400.0,4400.0,328704.0,112992.0
001333.SZ,20251030,25.66,5.5477,5.5477,0.84,22.4355,25.367,1.9167,1.9052,1.975,1.403,1.403,12800.0,4400.0,4400.0,328448.0,112904.0
001333.SZ,20251029,26.19,4.6899,4.6899,0.71,22.8989,25.8909,1.9563,1.9446,2.0158,1.3746,1.3746,12800.0,4400.0,4400.0,335232.0,115236.0
001333.SZ,20251028,26.21,7.3853,7.3853,1.14,22.9164,25.9107,1.9578,1.946,2.0173,1.3735,1.3735,12800.0,4400.0,4400.0,335488.0,115324.0
