ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603878.SH,20251231,9.26,2.4135,3.9748,0.77,41.3281,124.0327,1.9882,1.9594,2.279,5.7235,0.9633,56107.1938,56107.1938,34068.6364,519552.6146,519552.6146
603878.SH,20251230,9.26,6.0538,9.9699,2.61,41.3281,124.0327,1.9882,1.9594,2.279,5.7235,0.9633,56107.1938,56107.1938,34068.6364,519552.6146,519552.6146
603878.SH,20251229,10.16,4.9828,8.2061,2.73,45.3448,136.0878,2.1814,2.1498,2.5005,5.2165,0.878,56107.1938,56107.1938,34068.6364,570049.089,570049.089
603878.SH,20251226,9.94,1.81,2.9809,0.89,44.363,133.141,2.1342,2.1032,2.4463,5.3319,0.8974,56107.1938,56107.1938,34068.6364,557705.5064,557705.5064
603878.SH,20251225,9.86,1.3113,2.1596,0.59,44.0059,132.0694,2.117,2.0863,2.4266,5.3752,0.9047,56107.1938,56107.1938,34068.6364,553216.9309,553216.9309
603878.SH,20251224,9.95,1.5006,2.4714,0.59,44.4076,133.2749,2.1364,2.1054,2.4488,5.3266,0.8965,56107.1938,56107.1938,34068.6364,558266.5783,558266.5783
603878.SH,20251223,9.74,1.9988,3.2917,0.72,43.4703,130.4621,2.0913,2.0609,2.3971,5.4414,0.9159,56107.1938,56107.1938,34068.6364,546484.0676,546484.0676
603878.SH,20251222,9.92,2.5069,4.1286,0.84,44.2737,132.8731,2.1299,2.099,2.4414,5.3427,0.8992,56107.1938,56107.1938,34068.6364,556583.3625,556583.3625
603878.SH,20251219,10.14,2.9079,4.7889,0.77,45.2556,135.8199,2.1771,2.1456,2.4955,5.2268,0.8797,56107.1938,56107.1938,34068.6364,568926.9451,568926.9451
603878.SH,20251218,9.61,2.1068,3.4697,0.45,42.8901,128.7208,2.0634,2.0334,2.3651,5.515,0.9283,56107.1938,56107.1938,34068.6364,539190.1324,539190.1324
603878.SH,20251217,9.9,3.2931,5.4234,0.71,44.1844,132.6052,2.1256,2.0948,2.4365,5.3535,0.9011,56107.1938,56107.1938,34068.6364,555461.2186,555461.2186
603878.SH,20251216,9.34,3.1337,5.1608,0.68,41.6851,125.1043,2.0054,1.9763,2.2987,5.6745,0.9551,56107.1938,56107.1938,34068.6364,524041.1901,524041.1901
603878.SH,20251215,9.85,3.4418,5.6683,0.71,43.9613,131.9355,2.1149,2.0842,2.4242,5.3807,0.9056,56107.1938,56107.1938,34068.6364,552655.8589,552655.8589
603878.SH,20251212,9.88,6.8485,11.2786,1.59,44.0952,132.3373,2.1213,2.0905,2.4316,5.3643,0.9029,56107.1938,56107.1938,34068.6364,554339.0747,554339.0747
603878.SH,20251211,10.23,6.6756,10.9939,1.87,45.6572,137.0254,2.1965,2.1646,2.5177,5.1808,0.872,56107.1938,56107.1938,34068.6364,573976.5926,573976.5926
603878.SH,20251210,10.66,2.9526,4.8626,0.78,47.5764,142.785,2.2888,2.2556,2.6235,4.9718,0.8368,56107.1938,56107.1938,34068.6364,598102.6859,598102.6859
603878.SH,20251209,10.82,3.1248,5.1462,0.74,48.2905,144.9281,2.3232,2.2894,2.6629,4.8983,0.8245,56107.1938,56107.1938,34068.6364,607079.8369,607079.8369
603878.SH,20251208,10.79,4.6985,7.7379,0.91,48.1566,144.5263,2.3167,2.2831,2.6555,4.9119,0.8267,56107.1938,56107.1938,34068.6364,605396.6211,605396.6211
603878.SH,20251205,10.96,4.0233,6.6259,0.77,48.9153,146.8033,2.3532,2.3191,2.6974,4.8357,0.8139,56107.1938,56107.1938,34068.6364,614934.844,614934.844
603878.SH,20251204,10.85,3.0927,5.0933,0.64,48.4243,145.3299,2.3296,2.2958,2.6703,4.8848,0.8222,56107.1938,56107.1938,34068.6364,608763.0527,608763.0527
603878.SH,20251203,10.79,4.1045,6.7597,0.92,48.1566,144.5263,2.3167,2.2831,2.6555,4.9119,0.8267,56107.1938,56107.1938,34068.6364,605396.6211,605396.6211
603878.SH,20251202,10.6,5.1893,8.5462,1.4,47.3086,141.9813,2.2759,2.2429,2.6088,5.0,0.8416,56107.1938,56107.1938,34068.6364,594736.2543,594736.2543
603878.SH,20251201,11.07,9.354,15.4051,4.02,49.4062,148.2767,2.3768,2.3423,2.7244,4.7877,0.8058,56107.1938,56107.1938,34068.6364,621106.6354,621106.6354
603878.SH,20251128,10.54,4.3347,7.1387,2.12,47.0408,141.1777,2.263,2.2302,2.594,5.0284,0.8464,56107.1938,56107.1938,34068.6364,591369.8227,591369.8227
