ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603580.SH,20251231,16.28,0.7117,2.1814,0.81,,,5.0533,12.6982,9.2339,0.5037,0.5037,13067.32,13067.32,4263.22,212735.9696,212735.9696
603580.SH,20251230,16.32,2.0234,6.202,3.33,,,5.0657,12.7294,9.2566,0.5025,0.5025,13067.32,13067.32,4263.22,213258.6624,213258.6624
603580.SH,20251229,15.73,0.4282,1.3124,0.7,,,4.8826,12.2692,8.9219,0.5213,0.5213,13067.32,13067.32,4263.22,205548.9436,205548.9436
603580.SH,20251226,15.57,0.5465,1.675,0.88,,,4.8329,12.1444,8.8312,0.5267,0.5267,13067.32,13067.32,4263.22,203458.1724,203458.1724
603580.SH,20251225,15.58,0.7223,2.2138,1.18,,,4.836,12.1522,8.8369,0.5263,0.5263,13067.32,13067.32,4263.22,203588.8456,203588.8456
603580.SH,20251224,15.19,0.6914,2.1193,1.02,,,4.715,11.848,8.6157,0.5398,0.5398,13067.32,13067.32,4263.22,198492.5908,198492.5908
603580.SH,20251223,14.96,0.6518,1.9978,0.89,,,4.6436,11.6686,8.4852,0.5481,0.5481,13067.32,13067.32,4263.22,195487.1072,195487.1072
603580.SH,20251222,15.15,0.4449,1.3635,0.47,,,4.7026,11.8168,8.593,0.5413,0.5413,13067.32,13067.32,4263.22,197969.898,197969.898
603580.SH,20251219,15.27,0.6118,1.8753,0.6,,,4.7398,11.9104,8.661,0.537,0.537,13067.32,13067.32,4263.22,199537.9764,199537.9764
603580.SH,20251218,14.77,0.6569,2.0135,0.64,,,4.5846,11.5204,8.3774,0.5552,0.5552,13067.32,13067.32,4263.22,193004.3164,193004.3164
603580.SH,20251217,14.47,1.0179,3.1199,1.04,,,4.4915,11.2864,8.2073,0.5667,0.5667,13067.32,13067.32,4263.22,189084.1204,189084.1204
603580.SH,20251216,14.55,0.9157,2.8068,1.02,,,4.5163,11.3488,8.2526,0.5636,0.5636,13067.32,13067.32,4263.22,190129.506,190129.506
603580.SH,20251215,15.02,1.5706,4.8142,2.15,,,4.6622,11.7154,8.5192,0.5459,0.5459,13067.32,13067.32,4263.22,196271.1464,196271.1464
603580.SH,20251212,15.81,0.9347,2.8651,1.32,,,4.9074,12.3316,8.9673,0.5187,0.5187,13067.32,13067.32,4263.22,206594.3292,206594.3292
603580.SH,20251211,15.91,0.7022,2.1523,0.94,,,4.9385,12.4096,9.024,0.5154,0.5154,13067.32,13067.32,4263.22,207901.0612,207901.0612
603580.SH,20251210,15.93,0.7743,2.3733,0.95,,,4.9447,12.4252,9.0354,0.5148,0.5148,13067.32,13067.32,4263.22,208162.4076,208162.4076
603580.SH,20251209,16.08,0.5138,1.5749,0.47,,,4.9912,12.5422,9.1205,0.51,0.51,13067.32,13067.32,4263.22,210122.5056,210122.5056
603580.SH,20251208,16.0,0.7225,2.2145,0.68,,,4.9664,12.4798,9.0751,0.5125,0.5125,13067.32,13067.32,4263.22,209077.12,209077.12
603580.SH,20251205,15.95,0.8174,2.5053,0.79,,,4.9509,12.4408,9.0467,0.5141,0.5141,13067.32,13067.32,4263.22,208423.754,208423.754
603580.SH,20251204,15.88,0.9023,2.7657,0.93,,,4.9292,12.3862,9.007,0.5164,0.5164,13067.32,13067.32,4263.22,207509.0416,207509.0416
603580.SH,20251203,16.41,1.1044,3.3852,1.29,,,5.0937,12.7996,9.3076,0.4997,0.4997,13067.32,13067.32,4263.22,214434.7212,214434.7212
603580.SH,20251202,16.75,1.8767,5.7522,2.93,,,5.1992,13.0648,9.5005,0.4896,0.4896,13067.32,13067.32,4263.22,218877.61,218877.61
603580.SH,20251201,16.02,0.5862,1.7968,0.85,,,4.9726,12.4954,9.0864,0.5119,0.5119,13067.32,13067.32,4263.22,209338.4664,209338.4664
603580.SH,20251128,16.0,0.6951,2.1306,0.82,,,4.9664,12.4798,9.0751,0.5125,0.5125,13067.32,13067.32,4263.22,209077.12,209077.12
603580.SH,20251127,16.11,0.5645,1.7304,0.48,,,5.0005,12.5656,9.1375,0.509,0.509,13067.32,13067.32,4263.22,210514.5252,210514.5252
603580.SH,20251126,16.18,0.5497,1.6849,0.31,,,5.0223,12.6202,9.1772,0.5068,0.5068,13067.32,13067.32,4263.22,211429.2376,211429.2376
603580.SH,20251125,16.17,0.809,2.4796,0.46,,,5.0192,12.6124,9.1715,0.5071,0.5071,13067.32,13067.32,4263.22,211298.5644,211298.5644
603580.SH,20251124,15.95,0.8159,2.5007,0.47,,,4.9509,12.4408,9.0467,0.5141,0.5141,13067.32,13067.32,4263.22,208423.754,208423.754
603580.SH,20251121,15.73,1.4904,4.5684,0.96,,,4.8826,12.2692,8.9219,0.5213,0.5213,13067.32,13067.32,4263.22,205548.9436,205548.9436
603580.SH,20251120,16.51,2.2589,6.9239,1.72,,,5.1247,12.8776,9.3643,0.4967,0.4967,13067.32,13067.32,4263.22,215741.4532,215741.4532
603580.SH,20251119,16.7,3.6029,11.0433,4.72,,,5.1837,13.0258,9.4721,0.491,0.491,13067.32,13067.32,4263.22,218224.244,218224.244
603580.SH,20251118,15.95,0.6206,1.9021,0.68,,,4.9509,12.4408,9.0467,0.5141,0.5141,13067.32,13067.32,4263.22,208423.754,208423.754
603580.SH,20251117,16.1,0.6602,2.0236,0.67,,,4.9974,12.5578,9.1318,0.5093,0.5093,13067.32,13067.32,4263.22,210383.852,210383.852
603580.SH,20251114,16.22,0.6444,1.975,0.61,,,5.0347,12.6514,9.1999,0.5055,0.5055,13067.32,13067.32,4263.22,211951.9304,211951.9304
603580.SH,20251113,16.38,1.0397,3.1868,1.07,,,5.0844,12.7762,9.2906,0.5006,0.5006,13067.32,13067.32,4263.22,214042.7016,214042.7016
603580.SH,20251112,16.25,0.8543,2.6187,0.8,,,5.044,12.6748,9.2169,0.5046,0.5046,13067.32,13067.32,4263.22,212343.95,212343.95
603580.SH,20251111,16.3,1.3961,4.2793,1.28,,,5.0595,12.7138,9.2452,0.5031,0.5031,13067.32,13067.32,4263.22,212997.316,212997.316
603580.SH,20251110,15.91,1.0163,3.1152,0.66,,,4.9385,12.4096,9.024,0.5154,0.5154,13067.32,13067.32,4263.22,207901.0612,207901.0612
603580.SH,20251107,15.84,0.9346,2.8647,0.51,,,4.9167,12.355,8.9843,0.5177,0.5177,13067.32,13067.32,4263.22,206986.3488,206986.3488
603580.SH,20251106,16.27,0.6543,2.0055,0.35,,,5.0502,12.6904,9.2282,0.504,0.504,13067.32,13067.32,4263.22,212605.2964,212605.2964
603580.SH,20251105,16.27,1.3197,4.045,0.75,,,5.0502,12.6904,9.2282,0.504,0.504,13067.32,13067.32,4263.22,212605.2964,212605.2964
603580.SH,20251104,15.98,1.5395,4.7189,0.95,,,4.9602,12.4642,9.0637,0.5131,0.5131,13067.32,13067.32,4263.22,208815.7736,208815.7736
603580.SH,20251103,16.15,3.2436,9.9419,2.88,,,5.013,12.5968,9.1602,0.5077,0.5077,13067.32,13067.32,4263.22,211037.218,211037.218
603580.SH,20251031,15.55,2.3874,7.3177,3.2,,,4.8267,12.1288,8.8198,0.5273,0.5273,13067.32,13067.32,4263.22,203196.826,203196.826
603580.SH,20251030,14.98,0.954,2.9241,1.44,,,4.696,11.6842,10.7109,0.5474,0.5474,13067.32,13067.32,4263.22,195748.4536,195748.4536
603580.SH,20251029,15.03,0.6441,1.9743,1.0,,,4.7116,11.7232,10.7466,0.5456,0.5456,13067.32,13067.32,4263.22,196401.8196,196401.8196
603580.SH,20251028,15.06,0.8547,2.6197,1.28,,,4.7211,11.7466,10.7681,0.5445,0.5445,13067.32,13067.32,4263.22,196793.8392,196793.8392
603580.SH,20251027,15.05,0.7986,2.4479,1.33,,,4.7179,11.7388,10.7609,0.5449,0.5449,13067.32,13067.32,4263.22,196663.166,196663.166
603580.SH,20251024,14.86,0.4836,1.4822,0.72,,,4.6584,11.5906,10.6251,0.5518,0.5518,13067.32,13067.32,4263.22,194180.3752,194180.3752
603580.SH,20251023,14.88,0.538,1.6491,0.76,,,4.6646,11.6062,10.6394,0.5511,0.5511,13067.32,13067.32,4263.22,194441.7216,194441.7216
603580.SH,20251022,14.9,0.5577,1.7093,0.83,,,4.6709,11.6218,10.6537,0.5503,0.5503,13067.32,13067.32,4263.22,194703.068,194703.068
603580.SH,20251021,14.83,0.9624,2.9499,1.49,,,4.6489,11.5672,10.6036,0.5529,0.5529,13067.32,13067.32,4263.22,193788.3556,193788.3556
603580.SH,20251020,14.62,0.4556,1.3965,0.61,,,4.5831,11.4034,10.4535,0.5609,0.5609,13067.32,13067.32,4263.22,191044.2184,191044.2184
603580.SH,20251017,14.56,0.8331,2.5534,1.25,,,4.5643,11.3566,10.4106,0.5632,0.5632,13067.32,13067.32,4263.22,190260.1792,190260.1792
603580.SH,20251016,14.64,0.7316,2.2424,1.08,,,4.5894,11.419,10.4678,0.5601,0.5601,13067.32,13067.32,4263.22,191305.5648,191305.5648
603580.SH,20251015,14.5,0.3662,1.1224,0.5,,,4.5455,11.3098,10.3677,0.5655,0.5655,13067.32,13067.32,4263.22,189476.14,189476.14
603580.SH,20251014,14.45,0.8521,2.6119,1.06,,,4.5298,11.2708,10.3319,0.5675,0.5675,13067.32,13067.32,4263.22,188822.774,188822.774
603580.SH,20251013,14.37,0.9362,2.8697,1.27,,,4.5047,11.2084,10.2747,0.5706,0.5706,13067.32,13067.32,4263.22,187777.3884,187777.3884
603580.SH,20251010,14.49,0.4366,1.3382,0.54,,,4.5424,11.302,10.3605,0.5659,0.5659,13067.32,13067.32,4263.22,189345.4668,189345.4668
603580.SH,20251009,14.49,0.8103,2.4838,0.94,,,4.5424,11.302,10.3605,0.5659,0.5659,13067.32,13067.32,4263.22,189345.4668,189345.4668
603580.SH,20250930,14.72,0.5988,1.8355,0.56,,,4.6145,11.4814,10.525,0.5571,0.5571,13067.32,13067.32,4263.22,192350.9504,192350.9504
603580.SH,20250929,14.61,1.2452,3.8166,0.88,,,4.58,11.3956,10.4463,0.5613,0.5613,13067.32,13067.32,4263.22,190913.5452,190913.5452
603580.SH,20250926,14.79,0.6,1.839,0.3,,,4.6364,11.536,10.575,0.5544,0.5544,13067.32,13067.32,4263.22,193265.6628,193265.6628
603580.SH,20250925,14.74,0.7852,2.4069,0.38,,,4.6207,11.497,10.5393,0.5563,0.5563,13067.32,13067.32,4263.22,192612.2968,192612.2968
603580.SH,20250924,14.88,1.1005,3.373,0.56,,,4.6646,11.6062,10.6394,0.5511,0.5511,13067.32,13067.32,4263.22,194441.7216,194441.7216
603580.SH,20250923,14.71,1.6602,5.0886,0.93,,,4.6113,11.4736,10.5178,0.5574,0.5574,13067.32,13067.32,4263.22,192220.2772,192220.2772
603580.SH,20250922,15.0,2.9402,9.0122,2.13,,,4.7022,11.6998,10.7252,0.5467,0.5467,13067.32,13067.32,4263.22,196009.8,196009.8
603580.SH,20250919,14.85,3.5938,11.0154,4.51,,,4.6552,11.5828,10.6179,0.5522,0.5522,13067.32,13067.32,4263.22,194049.702,194049.702
603580.SH,20250918,14.17,0.9867,3.0242,1.34,,,4.4421,11.0524,10.1317,0.5787,0.5787,13067.32,13067.32,4263.22,185163.9244,185163.9244
603580.SH,20250917,14.31,0.6014,1.8434,0.76,,,4.4859,11.1616,10.2318,0.573,0.573,13067.32,13067.32,4263.22,186993.3492,186993.3492
603580.SH,20250916,14.42,0.8327,2.5523,1.06,,,4.5204,11.2474,10.3105,0.5687,0.5687,13067.32,13067.32,4263.22,188430.7544,188430.7544
603580.SH,20250915,14.19,0.8925,2.7357,1.21,,,4.4483,11.068,10.146,0.5779,0.5779,13067.32,13067.32,4263.22,185425.2708,185425.2708
603580.SH,20250912,14.45,0.6718,2.059,0.87,,,4.5298,11.2708,10.3319,0.5675,0.5675,13067.32,13067.32,4263.22,188822.774,188822.774
603580.SH,20250911,14.58,0.6911,2.1184,0.76,,,4.5706,11.3722,10.4249,0.5624,0.5624,13067.32,13067.32,4263.22,190521.5256,190521.5256
603580.SH,20250910,14.58,0.8658,2.6537,0.92,,,4.5706,11.3722,10.4249,0.5624,0.5624,13067.32,13067.32,4263.22,190521.5256,190521.5256
603580.SH,20250909,14.58,0.795,2.4369,0.69,,,4.5706,11.3722,10.4249,0.5624,0.5624,13067.32,13067.32,4263.22,190521.5256,190521.5256
603580.SH,20250908,14.45,0.6624,2.0304,0.46,,,4.5298,11.2708,10.3319,0.5675,0.5675,13067.32,13067.32,4263.22,188822.774,188822.774
603580.SH,20250905,14.34,0.8602,2.6365,0.59,,,4.4953,11.185,10.2533,0.5718,0.5718,13067.32,13067.32,4263.22,187385.3688,187385.3688
603580.SH,20250904,14.1,1.3632,4.1785,0.89,,,4.4201,10.9978,10.0817,0.5816,0.5816,13067.32,13067.32,4263.22,184249.212,184249.212
603580.SH,20250903,13.72,1.042,3.1938,0.64,,,4.301,10.7014,9.81,0.5977,0.5977,13067.32,13067.32,4263.22,179283.6304,179283.6304
603580.SH,20250902,14.1,1.8671,5.7229,1.28,,,4.4201,10.9978,10.0817,0.5816,0.5816,13067.32,13067.32,4263.22,184249.212,184249.212
603580.SH,20250901,14.66,2.0956,6.4233,1.4,,,4.6271,11.4346,10.4821,0.5593,0.5593,13067.32,13067.32,4263.22,191566.9112,191566.9112
603580.SH,20250829,14.82,0.899,2.7555,0.59,,,4.6776,11.5594,10.8445,0.5533,0.5533,13067.32,13067.32,4263.22,193657.6824,193657.6824
603580.SH,20250828,14.83,1.7509,5.3668,1.27,,,4.6808,11.5672,10.8518,0.5529,0.5529,13067.32,13067.32,4263.22,193788.3556,193788.3556
603580.SH,20250827,14.75,1.5553,4.7671,1.12,,,4.6555,11.5048,10.7933,0.5559,0.5559,13067.32,13067.32,4263.22,192742.97,192742.97
603580.SH,20250826,15.08,1.0068,3.0859,0.74,,,4.7597,11.7622,11.0348,0.5438,0.5438,13067.32,13067.32,4263.22,197055.1856,197055.1856
603580.SH,20250825,14.93,2.2903,7.02,1.95,,,4.7123,11.6452,10.925,0.5492,0.5492,13067.32,13067.32,4263.22,195095.0876,195095.0876
603580.SH,20250822,15.34,0.9883,3.0292,0.87,,,4.8418,11.965,11.225,0.5346,0.5346,13067.32,13067.32,4263.22,200452.6888,200452.6888
603580.SH,20250821,15.33,1.0634,3.2594,0.84,,,4.8386,11.9572,11.2177,0.5349,0.5349,13067.32,13067.32,4263.22,200322.0156,200322.0156
603580.SH,20250820,15.23,1.577,4.8336,1.38,,,4.807,11.8792,11.1445,0.5384,0.5384,13067.32,13067.32,4263.22,199015.2836,199015.2836
603580.SH,20250819,15.01,0.848,2.5992,0.62,,,4.7376,11.7076,10.9836,0.5463,0.5463,13067.32,13067.32,4263.22,196140.4732,196140.4732
603580.SH,20250818,14.99,1.3974,4.2832,1.12,,,4.7313,11.692,10.9689,0.547,0.547,13067.32,13067.32,4263.22,195879.1268,195879.1268
603580.SH,20250815,14.82,0.8264,2.5331,0.7,,,4.6776,11.5594,10.8445,0.5533,0.5533,13067.32,13067.32,4263.22,193657.6824,193657.6824
603580.SH,20250814,14.8,1.6954,5.1965,1.75,,,4.6713,11.5438,10.8299,0.5541,0.5541,13067.32,13067.32,4263.22,193396.336,193396.336
