ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603107.SH,20251231,14.83,1.0959,1.6547,1.24,26.4063,26.3545,2.3632,2.3266,2.2241,2.0229,2.0229,33733.5,21817.3998,14450.509,500267.805,323552.039
603107.SH,20251230,14.88,1.0301,1.5552,1.15,26.4953,26.4433,2.3711,2.3344,2.2316,2.0161,2.0161,33733.5,21817.3998,14450.509,501954.48,324642.909
603107.SH,20251229,14.93,0.7602,1.1477,0.76,26.5843,26.5322,2.3791,2.3423,2.2391,2.0094,2.0094,33733.5,21817.3998,14450.509,503641.155,325733.779
603107.SH,20251226,15.01,0.8934,1.3489,0.84,26.7268,26.6743,2.3918,2.3548,2.2511,1.9987,1.9987,33733.5,21817.3998,14450.509,506339.835,327479.171
603107.SH,20251225,15.11,0.8893,1.3427,0.83,26.9048,26.852,2.4078,2.3705,2.2661,1.9854,1.9854,33733.5,21817.3998,14450.509,509713.185,329660.911
603107.SH,20251224,15.01,0.8633,1.3034,0.77,26.7268,26.6743,2.3918,2.3548,2.2511,1.9987,1.9987,33733.5,21817.3998,14450.509,506339.835,327479.171
603107.SH,20251223,14.92,1.0746,1.6224,0.88,26.5665,26.5144,2.3775,2.3407,2.2376,2.0107,2.0107,33733.5,21817.3998,14450.509,503303.82,325515.605
603107.SH,20251222,15.1,1.3093,1.9767,1.24,26.887,26.8343,2.4062,2.3689,2.2646,1.9868,1.9868,33733.5,21817.3998,14450.509,509375.85,329442.737
603107.SH,20251219,14.99,1.2041,1.8179,1.22,26.6912,26.6388,2.3887,2.3517,2.2481,2.0013,2.0013,33733.5,21817.3998,14450.509,505665.165,327042.823
603107.SH,20251218,14.84,0.9238,1.3947,0.92,26.4241,26.3722,2.3648,2.3281,2.2256,2.0216,2.0216,33733.5,21817.3998,14450.509,500605.14,323770.213
603107.SH,20251217,14.75,1.1119,1.6787,1.15,26.2638,26.2123,2.3504,2.314,2.2121,2.0339,2.0339,33733.5,21817.3998,14450.509,497569.125,321806.6471
603107.SH,20251216,14.69,1.5779,2.3823,1.96,26.157,26.1057,2.3409,2.3046,2.2031,2.0422,2.0422,33733.5,21817.3998,14450.509,495545.115,320497.6031
603107.SH,20251215,14.99,0.4594,0.6936,0.54,26.6912,26.6388,2.3887,2.3517,2.2481,2.0013,2.0013,33733.5,21817.3998,14450.509,505665.165,327042.823
603107.SH,20251212,14.99,0.8467,1.2784,1.0,26.6912,26.6388,2.3887,2.3517,2.2481,2.0013,2.0013,33733.5,21817.3998,14450.509,505665.165,327042.823
603107.SH,20251211,15.04,1.003,1.5143,1.28,26.7802,26.7277,2.3966,2.3595,2.2556,1.9947,1.9947,33733.5,21817.3998,14450.509,507351.84,328133.693
603107.SH,20251210,15.16,0.9313,1.406,1.23,26.9939,26.9409,2.4158,2.3783,2.2736,1.9789,1.9789,33733.5,21817.3998,14450.509,511399.86,330751.781
603107.SH,20251209,15.3,0.7836,1.183,1.02,27.2432,27.1897,2.4381,2.4003,2.2946,1.9608,1.9608,33733.5,21817.3998,14450.509,516122.55,333806.2169
