ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688507.SH,20251231,100.29,5.8996,5.8996,1.57,215.6077,247.2459,3.2682,23.5914,22.2377,0.3216,0.369,8910.8784,4923.573,4923.573,893671.9947,493785.1362
688507.SH,20251230,98.18,3.7521,3.7521,1.08,211.0716,242.0441,3.1994,23.095,21.7699,0.3285,0.377,8910.8784,4923.573,4923.573,874870.0413,483396.3971
688507.SH,20251229,98.13,4.309,4.309,1.34,210.9641,241.9209,3.1978,23.0833,21.7588,0.3287,0.3771,8910.8784,4923.573,4923.573,874424.4974,483150.2185
688507.SH,20251226,97.28,5.1793,5.1793,1.7,209.1367,239.8254,3.1701,22.8833,21.5703,0.3315,0.3804,8910.8784,4923.573,4923.573,866850.2508,478965.1814
688507.SH,20251225,94.99,3.7447,3.7447,1.15,204.2136,234.1798,3.0955,22.3446,21.0625,0.3395,0.3896,8910.8784,4923.573,4923.573,846444.3392,467690.1993
688507.SH,20251224,92.53,1.7734,1.7734,0.53,198.925,228.1151,3.0153,21.766,20.5171,0.3486,0.4,8910.8784,4923.573,4923.573,824523.5784,455578.2097
688507.SH,20251223,92.18,2.4438,2.4438,0.72,198.1725,227.2523,3.0039,21.6836,20.4395,0.3499,0.4015,8910.8784,4923.573,4923.573,821404.7709,453854.9591
688507.SH,20251222,93.28,2.99,2.99,0.97,200.5373,229.9641,3.0397,21.9424,20.6834,0.3458,0.3968,8910.8784,4923.573,4923.573,831206.7372,459270.8894
688507.SH,20251219,91.4,4.2981,4.2981,1.65,196.4956,225.3293,2.9785,21.5001,20.2665,0.3529,0.4049,8910.8784,4923.573,4923.573,814454.2858,450014.5722
688507.SH,20251218,91.49,4.7902,4.7902,2.35,196.6891,225.5512,2.9814,21.5213,20.2865,0.3525,0.4045,8910.8784,4923.573,4923.573,815256.2648,450457.6938
688507.SH,20251217,87.0,2.3182,2.3182,1.16,187.0363,214.482,2.8351,20.4651,19.2909,0.3707,0.4254,8910.8784,4923.573,4923.573,775246.4208,428350.851
688507.SH,20251216,87.8,2.522,2.522,1.41,188.7562,216.4542,2.8612,20.6533,19.4683,0.3673,0.4215,8910.8784,4923.573,4923.573,782375.1235,432289.7094
688507.SH,20251215,88.98,1.556,1.556,0.8,191.293,219.3633,2.8996,20.9309,19.7299,0.3625,0.4159,8910.8784,4923.573,4923.573,792889.96,438099.5255
688507.SH,20251212,90.43,1.8133,1.8133,0.83,194.4103,222.938,2.9469,21.272,20.0514,0.3567,0.4093,8910.8784,4923.573,4923.573,805810.7337,445238.7064
688507.SH,20251211,89.0,1.9914,1.9914,0.94,191.336,219.4126,2.9003,20.9356,19.7343,0.3624,0.4158,8910.8784,4923.573,4923.573,793068.1776,438197.997
688507.SH,20251210,91.5,2.1151,2.1151,1.01,196.7106,225.5759,2.9817,21.5237,20.2887,0.3525,0.4045,8910.8784,4923.573,4923.573,815345.3736,450506.9295
688507.SH,20251209,92.37,1.4869,1.4869,0.68,198.581,227.7207,3.0101,21.7283,20.4816,0.3492,0.4007,8910.8784,4923.573,4923.573,823097.8378,454790.438
688507.SH,20251208,94.2,2.2918,2.2918,1.05,202.5152,232.2322,3.0697,22.1588,20.8874,0.3424,0.3929,8910.8784,4923.573,4923.573,839404.7453,463800.5766
688507.SH,20251205,94.11,3.0651,3.0651,1.55,202.3217,232.0103,3.0668,22.1376,20.8674,0.3427,0.3933,8910.8784,4923.573,4923.573,838602.7662,463357.455
