ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603969.SH,20251231,10.11,1.4061,2.3509,0.67,36.6272,25.4165,3.2491,2.8385,2.631,0.6871,0.7913,85734.4,84380.84,50469.6362,866774.784,853090.2924
603969.SH,20251230,10.04,1.7577,2.9387,0.88,36.3736,25.2405,3.2266,2.8188,2.6128,0.6919,0.7968,85734.4,84380.84,50469.6362,860773.376,847183.6336
603969.SH,20251229,10.07,2.5273,4.2254,1.22,36.4823,25.3159,3.2363,2.8272,2.6206,0.6898,0.7944,85734.4,84380.84,50469.6362,863345.408,849715.0588
603969.SH,20251226,9.76,1.1972,2.0016,0.6,35.3592,24.5366,3.1366,2.7402,2.5399,0.7118,0.8197,85734.4,84380.84,50469.6362,836767.744,823556.9984
603969.SH,20251225,9.85,1.7585,2.94,0.95,35.6853,24.7628,3.1656,2.7655,2.5634,0.7052,0.8122,85734.4,84380.84,50469.6362,844483.84,831151.274
603969.SH,20251224,9.9,3.3176,5.5467,2.4,35.8664,24.8885,3.1816,2.7795,2.5764,0.7017,0.8081,85734.4,84380.84,50469.6362,848770.56,835370.316
603969.SH,20251223,9.36,1.238,2.0699,0.9,33.9101,23.531,3.0081,2.6279,2.4359,0.7422,0.8547,85734.4,84380.84,50469.6362,802473.984,789804.6624
603969.SH,20251222,9.33,2.888,4.8284,2.65,33.8014,23.4556,2.9984,2.6195,2.428,0.7446,0.8574,85734.4,84380.84,50469.6362,799901.952,787273.2372
603969.SH,20251219,9.62,0.8166,1.3653,0.69,34.852,24.1846,3.0916,2.7009,2.5035,0.7221,0.8316,85734.4,84380.84,50469.6362,824764.928,811743.6808
603969.SH,20251218,9.55,0.9485,1.5858,0.69,34.5984,24.0086,3.0692,2.6813,2.4853,0.7274,0.8377,85734.4,84380.84,50469.6362,818763.52,805837.022
603969.SH,20251217,9.69,1.034,1.7288,0.75,35.1056,24.3606,3.1141,2.7206,2.5217,0.7169,0.8256,85734.4,84380.84,50469.6362,830766.336,817650.3396
603969.SH,20251216,9.7,1.204,2.013,0.85,35.1418,24.3857,3.1174,2.7234,2.5243,0.7162,0.8247,85734.4,84380.84,50469.6362,831623.68,818494.148
603969.SH,20251215,9.87,1.4385,2.405,1.07,35.7577,24.8131,3.172,2.7711,2.5686,0.7038,0.8105,85734.4,84380.84,50469.6362,846198.528,832838.8908
603969.SH,20251212,9.83,1.2508,2.0913,0.96,35.6128,24.7126,3.1591,2.7599,2.5582,0.7067,0.8138,85734.4,84380.84,50469.6362,842769.152,829463.6572
603969.SH,20251211,9.77,1.9629,3.2817,1.73,35.3954,24.5617,3.1399,2.743,2.5426,0.711,0.8188,85734.4,84380.84,50469.6362,837625.088,824400.8068
603969.SH,20251210,9.61,1.0267,1.7166,0.79,34.8158,24.1595,3.0884,2.6981,2.5009,0.7229,0.8325,85734.4,84380.84,50469.6362,823907.584,810899.8724
603969.SH,20251209,9.5,1.3789,2.3053,1.11,34.4173,23.8829,3.0531,2.6672,2.4723,0.7312,0.8421,85734.4,84380.84,50469.6362,814476.8,801617.98
603969.SH,20251208,9.71,1.0835,1.8128,0.72,35.1781,24.4109,3.1206,2.7262,2.5269,0.7154,0.8239,85734.4,84290.3,50379.0962,832481.024,818458.813
603969.SH,20251205,9.74,1.0316,1.726,0.53,35.2868,24.4863,3.1302,2.7346,2.5347,0.7132,0.8214,85734.4,84290.3,50379.0962,835053.056,820987.522
603969.SH,20251204,9.69,1.1495,1.9233,0.56,35.1056,24.3606,3.1141,2.7206,2.5217,0.7169,0.8256,85734.4,84290.3,50379.0962,830766.336,816773.007
603969.SH,20251203,9.83,1.8788,3.1435,0.92,35.6128,24.7126,3.1591,2.7599,2.5582,0.7067,0.8138,85734.4,84290.3,50379.0962,842769.152,828573.649
