ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601127.SH,20251231,120.96,1.4172,2.9892,1.42,35.4377,29.1828,5.2575,1.4514,1.4134,0.2529,1.0582,174198.5086,150978.2193,71580.6827,21071051.6003,18262325.4065
601127.SH,20251230,121.34,0.9743,2.055,0.98,35.549,29.2745,5.274,1.456,1.4178,0.2521,1.0549,174198.5086,150978.2193,71580.6827,21137247.0335,18319697.1299
601127.SH,20251229,120.36,0.9692,2.0443,0.98,35.2619,29.038,5.2314,1.4442,1.4064,0.2542,1.0635,174198.5086,150978.2193,71580.6827,20966532.4951,18171738.4749
601127.SH,20251226,120.67,1.4709,3.1025,1.7,35.3527,29.1128,5.2449,1.4479,1.41,0.2535,1.0607,174198.5086,150978.2193,71580.6827,21020534.0328,18218541.7229
601127.SH,20251225,119.11,0.724,1.5271,0.82,34.8957,28.7365,5.177,1.4292,1.3918,0.2569,1.0746,174198.5086,150978.2193,71580.6827,20748784.3593,17983015.7008
601127.SH,20251224,119.7,0.851,1.7949,0.87,35.0685,28.8788,5.2027,1.4363,1.3986,0.2556,1.0693,174198.5086,150978.2193,71580.6827,20851561.4794,18072092.8502
601127.SH,20251223,119.64,0.9617,2.0284,0.8,35.051,28.8643,5.2001,1.4356,1.3979,0.2557,1.0699,174198.5086,150978.2193,71580.6827,20841109.5689,18063034.1571
601127.SH,20251222,121.42,0.9398,1.9822,0.78,35.5724,29.2938,5.2775,1.4569,1.4187,0.252,1.0542,174198.5086,150978.2193,71580.6827,21151182.9142,18331775.3874
601127.SH,20251219,120.6,0.8477,1.7879,0.65,35.3322,29.0959,5.2418,1.4471,1.4092,0.2537,1.0614,174198.5086,150978.2193,71580.6827,21008340.1372,18207973.2476
601127.SH,20251218,119.5,0.8336,1.7582,0.62,35.0099,28.8305,5.194,1.4339,1.3963,0.256,1.0711,174198.5086,150978.2193,71580.6827,20816721.7777,18041897.2064
601127.SH,20251217,121.55,1.3124,2.7681,1.03,35.6105,29.3251,5.2831,1.4585,1.4203,0.2517,1.0531,174198.5086,150978.2193,71580.6827,21173828.7203,18351402.5559
601127.SH,20251216,123.31,2.0842,4.396,1.96,36.1262,29.7497,5.3596,1.4796,1.4408,0.2481,1.038,174198.5086,150978.2193,71580.6827,21480418.0955,18617124.2219
601127.SH,20251215,119.5,0.9355,1.9732,0.88,35.0099,28.8305,5.194,1.4339,1.3963,0.256,1.0711,174198.5086,150978.2193,71580.6827,20816721.7777,18041897.2064
601127.SH,20251212,122.37,1.3434,2.8334,1.41,35.8508,29.523,5.3187,1.4683,1.4298,0.25,1.296,174198.5086,150978.2193,71580.6827,21316671.4974,18475204.6957
601127.SH,20251211,122.3,1.1017,2.3237,1.24,35.8303,29.5061,5.3157,1.4675,1.429,0.2502,1.2968,174198.5086,150978.2193,71580.6827,21304477.6018,18464636.2204
601127.SH,20251210,124.44,0.8863,1.8694,1.02,36.4572,30.0224,5.4087,1.4932,1.454,0.2459,1.2745,174198.5086,150978.2193,71580.6827,21677262.4102,18787729.6097
601127.SH,20251209,124.0,1.0497,2.2141,1.18,36.3283,29.9162,5.3896,1.4879,1.4489,0.2467,1.279,174198.5086,150978.2193,71580.6827,21600615.0664,18721299.1932
601127.SH,20251208,125.58,0.9107,1.9208,0.85,36.7912,30.2974,5.4583,1.5069,1.4674,0.2436,1.2629,174198.5086,150978.2193,71580.6827,21875848.71,18959844.7797
601127.SH,20251205,126.11,0.8126,1.7138,0.73,36.9465,30.4253,5.4813,1.5132,1.4735,0.2426,1.2576,174198.5086,150978.2193,71580.6827,21968173.9195,19039863.2359
601127.SH,20251204,125.99,0.7674,1.6185,0.66,36.9113,30.3963,5.4761,1.5118,1.4721,0.2428,1.2588,174198.5086,150978.2193,71580.6827,21947270.0985,19021745.8496
601127.SH,20251203,126.87,0.8195,1.7285,0.7,37.1691,30.6086,5.5143,1.5223,1.4824,0.2412,1.2501,174198.5086,150978.2193,71580.6827,22100564.7861,19154606.6826
601127.SH,20251202,128.9,1.1496,2.4247,0.94,37.7639,31.0984,5.6026,1.5467,1.5061,0.2374,1.2304,174198.5086,150978.2193,71580.6827,22454187.7585,19461092.4678
601127.SH,20251201,131.22,1.8122,3.8222,1.53,38.4436,31.6581,5.7034,1.5745,1.5333,0.2332,1.2086,174198.5086,150978.2193,71580.6827,22858328.2985,19811361.9365
601127.SH,20251128,126.19,1.0404,2.1943,0.8,36.9699,30.4446,5.4848,1.5142,1.4745,0.2425,1.2568,174198.5086,150978.2193,71580.6827,21982109.8002,19051941.4935
601127.SH,20251127,125.57,0.9787,2.0643,0.69,36.7883,30.295,5.4578,1.5067,1.4672,0.2437,1.263,174198.5086,150978.2193,71580.6827,21874106.7249,18958334.9975
601127.SH,20251126,125.1,0.8327,1.7564,0.56,36.6506,30.1816,5.4374,1.5011,1.4617,0.2446,1.2678,174198.5086,150978.2193,71580.6827,21792233.4259,18887375.2344
601127.SH,20251125,124.85,1.446,3.05,1.02,36.5773,30.1213,5.4265,1.4981,1.4588,0.2451,1.2703,174198.5086,150978.2193,71580.6827,21748683.7987,18849630.6796
601127.SH,20251124,124.5,1.6106,3.3971,1.24,36.4748,30.0368,5.4113,1.4939,1.4547,0.2457,1.2739,174198.5086,150978.2193,71580.6827,21687714.3207,18796788.3029
