ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002570.SZ,20251231,6.12,1.7665,2.0138,0.58,64.2138,48.0903,3.8427,2.3833,2.4307,,,108004.3333,107999.5333,94736.5862,660986.5198,660957.1438
002570.SZ,20251230,6.09,1.945,2.2173,0.45,63.899,47.8545,3.8238,2.3716,2.4188,,,108004.3333,107999.5333,94736.5862,657746.3898,657717.1578
002570.SZ,20251229,6.11,2.5831,2.9447,0.51,64.1088,48.0117,3.8364,2.3794,2.4268,,,108004.3333,107999.5333,94736.5862,659906.4765,659877.1485
002570.SZ,20251226,6.17,2.9262,3.3359,0.45,64.7384,48.4832,3.8741,2.4028,2.4506,,,108004.3333,107999.5333,94736.5862,666386.7365,666357.1205
002570.SZ,20251225,6.2,3.4144,3.8924,0.48,65.0532,48.7189,3.8929,2.4144,2.4625,,,108004.3333,107999.5333,94736.5862,669626.8665,669597.1065
002570.SZ,20251224,6.21,4.4511,5.0742,0.58,65.1581,48.7975,3.8992,2.4183,2.4665,,,108004.3333,107999.5333,94736.5862,670706.9098,670677.1018
002570.SZ,20251223,6.25,8.1493,9.2902,1.01,65.5778,49.1118,3.9243,2.4339,2.4824,,,108004.3333,107999.5333,94736.5862,675027.0831,674997.0831
002570.SZ,20251222,6.37,6.1596,7.022,0.66,66.8369,50.0547,3.9997,2.4806,2.53,,,108004.3333,107999.5333,94736.5862,687987.6031,687957.0271
002570.SZ,20251219,6.39,10.2685,11.7061,1.35,67.0467,50.2119,4.0122,2.4884,2.538,,,108004.3333,107999.5333,94736.5862,690147.6898,690117.0178
002570.SZ,20251218,6.19,6.5533,7.4708,0.95,64.9482,48.6403,3.8866,2.4105,2.4585,,,108004.3333,107999.5333,94736.5862,668546.8231,668517.1111
002570.SZ,20251217,6.17,7.4576,8.5016,1.19,64.7384,48.4832,3.8741,2.4028,2.4506,,,108004.3333,107999.5333,94736.5862,666386.7365,666357.1205
002570.SZ,20251216,6.31,9.9291,11.3191,2.07,66.2073,49.5833,3.962,2.4573,2.5062,,,108004.3333,107999.5333,94736.5862,681507.3431,681477.0551
