ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301236.SZ,20251231,47.43,1.5075,1.9257,0.72,250.5731,222.299,4.3605,1.4433,1.3104,0.3795,0.2108,95294.1177,78313.7614,61308.2105,4519800.0025,3714421.7032
301236.SZ,20251230,47.84,2.0633,2.6356,1.09,252.7392,224.2206,4.3982,1.4557,1.3217,0.3763,0.209,95294.1177,78313.7614,61308.2105,4558870.5908,3746530.3454
301236.SZ,20251229,48.26,4.0695,5.1982,3.08,254.958,226.1891,4.4368,1.4685,1.3333,0.373,0.2072,95294.1177,78313.7614,61308.2105,4598894.1202,3779422.1252
301236.SZ,20251226,46.67,1.4643,1.8705,1.12,246.5581,218.737,4.2907,1.4201,1.2894,0.3857,0.2143,95294.1177,78313.7614,61308.2105,4447376.4731,3654903.2445
301236.SZ,20251225,46.71,1.346,1.7194,1.07,246.7694,218.9245,4.2943,1.4214,1.2905,0.3854,0.2141,95294.1177,78313.7614,61308.2105,4451188.2378,3658035.795
301236.SZ,20251224,46.38,1.5136,1.9334,1.16,245.026,217.3778,4.264,1.4113,1.2814,0.3881,0.2156,95294.1177,78313.7614,61308.2105,4419741.1789,3632192.2537
301236.SZ,20251223,45.5,1.081,1.3809,0.79,240.3769,213.2533,4.1831,1.3845,1.2571,0.3956,0.2198,95294.1177,78313.7614,61308.2105,4335882.3554,3563276.1437
301236.SZ,20251222,46.16,1.1932,1.5241,0.83,243.8637,216.3467,4.2438,1.4046,1.2753,0.3899,0.2166,95294.1177,78313.7614,61308.2105,4398776.473,3614963.2262
301236.SZ,20251219,46.03,1.3949,1.7818,0.86,243.1769,215.7374,4.2318,1.4007,1.2717,0.391,0.2172,95294.1177,78313.7614,61308.2105,4386388.2377,3604782.4372
301236.SZ,20251218,45.29,1.1317,1.4456,0.67,239.2675,212.2691,4.1638,1.3782,1.2513,0.3974,0.2208,95294.1177,78313.7614,61308.2105,4315870.5906,3546830.2538
301236.SZ,20251217,45.69,1.7026,2.1749,1.05,241.3807,214.1438,4.2006,1.3903,1.2623,0.394,0.2189,95294.1177,78313.7614,61308.2105,4353988.2377,3578155.7584
301236.SZ,20251216,45.04,1.4115,1.8031,0.82,237.9467,211.0974,4.1408,1.3705,1.2444,0.3996,0.222,95294.1177,78313.7614,61308.2105,4292047.0612,3527251.8135
301236.SZ,20251215,46.01,1.5716,2.0076,0.91,243.0713,215.6436,4.23,1.4001,1.2712,0.3912,0.2173,95294.1177,78313.7614,61308.2105,4384482.3554,3603216.162
301236.SZ,20251212,46.88,2.3295,2.9756,1.47,247.6675,219.7212,4.31,1.4265,1.2952,0.384,0.2133,95294.1177,78313.7614,61308.2105,4467388.2378,3671349.1344
301236.SZ,20251211,45.82,1.4408,1.8405,0.91,242.0675,214.7531,4.2125,1.3943,1.2659,0.3928,0.2182,95294.1177,78313.7614,61308.2105,4366376.473,3588336.5473
301236.SZ,20251210,46.64,1.3511,1.7258,0.8,246.3996,218.5964,4.2879,1.4192,1.2886,0.3859,0.2144,95294.1177,78313.7614,61308.2105,4444517.6495,3652553.8317
301236.SZ,20251209,46.8,1.9369,2.4741,1.18,247.2448,219.3463,4.3026,1.4241,1.293,0.3846,0.2137,95294.1177,78313.7614,61308.2105,4459764.7084,3665084.0335
301236.SZ,20251208,46.88,1.576,2.0132,0.93,247.6675,219.7212,4.31,1.4265,1.2952,0.384,0.2133,95294.1177,78313.7614,61308.2105,4467388.2378,3671349.1344
301236.SZ,20251205,46.31,1.6438,2.0998,1.01,244.6562,217.0497,4.2576,1.4092,1.2795,0.3887,0.2159,95294.1177,78313.7614,61308.2105,4413070.5907,3626710.2904
301236.SZ,20251204,45.85,1.3961,1.7833,0.83,242.226,214.8937,4.2153,1.3952,1.2668,0.3926,0.2181,95294.1177,78313.7614,61308.2105,4369235.2965,3590685.9602
301236.SZ,20251203,45.95,1.9058,2.4344,1.11,242.7543,215.3624,4.2245,1.3982,1.2695,0.3917,0.2176,95294.1177,78313.7614,61308.2105,4378764.7083,3598517.3363
301236.SZ,20251202,47.08,1.7176,2.194,0.96,248.7241,220.6586,4.3284,1.4326,1.3007,0.3823,0.2124,95294.1177,78313.7614,61308.2105,4486447.0613,3687011.8867
301236.SZ,20251201,48.53,1.7692,2.2599,0.86,256.3845,227.4546,4.4617,1.4767,1.3408,0.3709,0.2061,95294.1177,78313.7614,61308.2105,4624623.532,3800566.8407
301236.SZ,20251128,47.65,1.333,1.7027,0.59,251.7354,223.3301,4.3808,1.45,1.3165,0.3778,0.2099,95294.1177,78313.7614,61308.2105,4540764.7084,3731650.7307
301236.SZ,20251127,47.65,1.6688,2.1317,0.71,251.7354,223.3301,4.3808,1.45,1.3165,0.3778,0.2099,95294.1177,78313.7614,61308.2105,4540764.7084,3731650.7307
