ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688089.SH,20251231,23.28,1.1936,2.219,1.03,31.5446,23.0936,2.4071,7.0523,6.569,0.8591,0.8591,16830.912,16830.912,9052.9578,391823.6314,391823.6314
688089.SH,20251230,23.26,0.782,1.4539,0.59,31.5175,23.0738,2.405,7.0463,6.5634,0.8598,0.8598,16830.912,16830.912,9052.9578,391487.0131,391487.0131
688089.SH,20251229,23.37,1.1906,2.2136,0.75,31.6665,23.1829,2.4164,7.0796,6.5944,0.8558,0.8558,16830.912,16830.912,9052.9578,393338.4134,393338.4134
688089.SH,20251226,23.73,1.3733,2.5532,0.88,32.1543,23.54,2.4536,7.1887,6.696,0.8428,0.8428,16830.912,16830.912,9052.9578,399397.5418,399397.5418
688089.SH,20251225,23.61,1.3714,2.5496,0.88,31.9917,23.421,2.4412,7.1523,6.6621,0.8471,0.8471,16830.912,16830.912,9052.9578,397377.8323,397377.8323
688089.SH,20251224,23.8,1.051,1.954,0.68,32.2492,23.6094,2.4609,7.2099,6.7157,0.8403,0.8403,16830.912,16830.912,9052.9578,400575.7056,400575.7056
688089.SH,20251223,23.95,1.6318,3.0337,1.17,32.4524,23.7582,2.4764,7.2553,6.7581,0.8351,0.8351,16830.912,16830.912,9052.9578,403100.3424,403100.3424
688089.SH,20251222,23.96,2.54,4.7222,2.14,32.466,23.7682,2.4774,7.2583,6.7609,0.8347,0.8347,16830.912,16830.912,9052.9578,403268.6515,403268.6515
688089.SH,20251219,23.49,1.2401,2.3056,1.18,31.8291,23.3019,2.4288,7.116,6.6283,0.8514,0.8514,16830.912,16830.912,9052.9578,395358.1229,395358.1229
688089.SH,20251218,23.28,1.2956,2.4087,1.4,31.5446,23.0936,2.4071,7.0523,6.569,0.8591,0.8591,16830.912,16830.912,9052.9578,391823.6314,391823.6314
688089.SH,20251217,22.92,0.9998,1.8587,1.19,31.0568,22.7365,2.3699,6.9433,6.4674,0.8726,0.8726,16830.912,16830.912,9052.9578,385764.503,385764.503
688089.SH,20251216,22.88,0.9219,1.7139,1.2,31.0026,22.6968,2.3657,6.9312,6.4561,0.8741,0.8741,16830.912,16830.912,9052.9578,385091.2666,385091.2666
688089.SH,20251215,23.14,1.4718,2.7364,2.33,31.3549,22.9547,2.3926,7.0099,6.5295,0.8643,0.8643,16830.912,16830.912,9052.9578,389467.3037,389467.3037
688089.SH,20251212,22.85,0.5852,1.0881,0.92,30.9619,22.667,2.3626,6.9221,6.4477,0.8753,0.8753,16830.912,16830.912,9052.9578,384586.3392,384586.3392
688089.SH,20251211,22.83,0.6348,1.1802,1.0,30.9348,22.6472,2.3606,6.916,6.442,0.876,0.876,16830.912,16830.912,9052.9578,384249.721,384249.721
688089.SH,20251210,23.0,0.5945,1.1052,0.91,31.1652,22.8158,2.3781,6.9675,6.49,0.8696,0.8696,16830.912,16830.912,9052.9578,387110.976,387110.976
