ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002838.SZ,20251231,24.08,0.6408,1.3207,0.82,81.7359,66.469,3.2168,2.1732,1.9239,0.2481,0.5238,47839.8402,42063.1724,20409.832,1151983.352,1012881.1914
002838.SZ,20251230,24.4,0.7689,1.5846,1.01,82.8221,67.3523,3.2596,2.2021,1.9495,0.2448,0.517,47839.8402,42063.1724,20409.832,1167292.1009,1026341.4066
002838.SZ,20251229,24.4,0.9191,1.8943,1.24,82.8221,67.3523,3.2596,2.2021,1.9495,0.2448,0.517,47839.8402,42063.1724,20409.832,1167292.1009,1026341.4066
002838.SZ,20251226,24.23,0.6364,1.3117,0.77,82.245,66.883,3.2369,2.1868,1.9359,0.2465,0.5206,47839.8402,42063.1724,20409.832,1159159.328,1019190.6673
002838.SZ,20251225,24.39,0.7054,1.4537,0.83,82.7881,67.3247,3.2582,2.2012,1.9487,0.2449,0.5172,47839.8402,42063.1724,20409.832,1166813.7025,1025920.7748
002838.SZ,20251224,24.42,0.8558,1.7637,0.96,82.89,67.4075,3.2623,2.2039,1.9511,0.2446,0.5166,47839.8402,42063.1724,20409.832,1168248.8977,1027182.67
002838.SZ,20251223,24.06,0.6962,1.4347,0.7,81.668,66.4137,3.2142,2.1714,1.9223,0.2483,0.5243,47839.8402,42063.1724,20409.832,1151026.5552,1012039.9279
002838.SZ,20251222,24.17,0.8271,1.7046,0.69,82.0414,66.7174,3.2289,2.1814,1.9311,0.2471,0.5219,47839.8402,42063.1724,20409.832,1156288.9376,1016666.8769
002838.SZ,20251219,24.16,1.0302,2.1231,0.81,82.0074,66.6898,3.2275,2.1805,1.9303,0.2472,0.5221,47839.8402,42063.1724,20409.832,1155810.5392,1016246.2452
002838.SZ,20251218,24.35,0.8181,1.686,0.49,82.6524,67.2142,3.2529,2.1976,1.9455,0.2453,0.518,47839.8402,42063.1724,20409.832,1164900.1089,1024238.2479
002838.SZ,20251217,24.54,1.0965,2.2597,0.59,83.2973,67.7387,3.2783,2.2148,1.9607,0.2434,0.514,47839.8402,42063.1724,20409.832,1173989.6785,1032230.2507
002838.SZ,20251216,24.52,1.229,2.5329,0.66,83.2294,67.6835,3.2756,2.213,1.9591,0.2436,0.5144,47839.8402,42063.1724,20409.832,1173032.8817,1031388.9872
002838.SZ,20251215,24.6,1.8011,3.712,0.92,83.501,67.9043,3.2863,2.2202,1.9655,0.2428,0.5128,47839.8402,42063.1724,20409.832,1176860.0689,1034754.041
002838.SZ,20251212,24.44,1.4393,2.9663,0.68,82.9579,67.4627,3.2649,2.2057,1.9527,0.2444,0.5161,47839.8402,42063.1724,20409.832,1169205.6945,1028023.9335
002838.SZ,20251211,24.58,2.8636,5.9017,1.7,83.4331,67.8491,3.2836,2.2184,1.9639,0.243,0.5132,47839.8402,42063.1724,20409.832,1175903.2721,1033912.7776
002838.SZ,20251210,25.58,1.9386,3.9953,1.3,86.8274,70.6095,3.4172,2.3086,2.0438,0.2335,0.4931,47839.8402,42063.1724,20409.832,1223743.1123,1075975.95
002838.SZ,20251209,24.5,1.2549,2.5864,0.9,83.1615,67.6283,3.2729,2.2111,1.9575,0.2438,0.5149,47839.8402,42063.1724,20409.832,1172076.0849,1030547.7238
002838.SZ,20251208,24.41,2.2824,4.7039,2.09,82.856,67.3799,3.2609,2.203,1.9503,0.2447,0.5168,47839.8402,42063.1724,20409.832,1167770.4993,1026762.0383
002838.SZ,20251205,23.01,2.1871,4.5075,2.65,78.1039,63.5154,3.0739,2.0767,1.8384,0.2596,0.5482,47839.8402,42063.1724,20409.832,1100794.723,967873.5969
002838.SZ,20251204,22.01,0.7636,1.5738,0.94,74.7096,60.7551,2.9403,1.9864,1.7585,0.2714,0.5731,47839.8402,42063.1724,20409.832,1052954.8828,925810.4245
002838.SZ,20251203,21.93,0.9681,1.9953,1.22,74.438,60.5342,2.9296,1.9792,1.7521,0.2724,0.5752,47839.8402,42063.1724,20409.832,1049127.6956,922445.3707
002838.SZ,20251202,21.83,0.7935,1.6353,1.03,74.0986,60.2582,2.9163,1.9702,1.7441,0.2736,0.5778,47839.8402,42063.1724,20409.832,1044343.7116,918239.0535
002838.SZ,20251201,21.46,0.7357,1.5163,0.85,72.8427,59.2369,2.8668,1.9368,1.7146,0.2783,0.5878,47839.8402,42063.1724,20409.832,1026642.9707,902675.6797
002838.SZ,20251128,21.64,0.8596,1.7715,0.86,73.4537,59.7337,2.8909,1.953,1.729,0.276,0.5829,47839.8402,42063.1724,20409.832,1035254.1419,910247.0507
002838.SZ,20251127,21.26,0.7059,1.4547,0.67,72.1638,58.6848,2.8401,1.9187,1.6986,0.281,0.5933,47839.8402,42063.1724,20409.832,1017075.0027,894263.0452
002838.SZ,20251126,21.42,0.8884,1.831,0.81,72.7069,59.1265,2.8615,1.9332,1.7114,0.2789,0.5889,47839.8402,42063.1724,20409.832,1024729.3771,900993.1528
002838.SZ,20251125,21.09,0.655,1.35,0.58,71.5868,58.2155,2.8174,1.9034,1.685,0.2832,0.5981,47839.8402,42063.1724,20409.832,1008942.2298,887112.3059
002838.SZ,20251124,20.9,1.2112,2.4962,1.11,70.9419,57.6911,2.792,1.8862,1.6698,0.2858,0.6035,47839.8402,42063.1724,20409.832,999852.6602,879120.3032
002838.SZ,20251121,20.39,1.5529,3.2003,1.5,69.2107,56.2833,2.7239,1.8402,1.6291,0.293,0.6186,47839.8402,42063.1724,20409.832,975454.3417,857668.0852
002838.SZ,20251120,21.67,0.926,1.9085,0.77,73.5555,59.8165,2.8949,1.9557,1.7314,0.2756,0.5821,47839.8402,42063.1724,20409.832,1036689.3371,911508.9459
002838.SZ,20251119,21.97,1.1441,2.3579,0.83,74.5738,60.6446,2.935,1.9828,1.7553,0.2719,0.5742,47839.8402,42063.1724,20409.832,1051041.2892,924127.8976
002838.SZ,20251118,22.5,0.7869,1.6217,0.52,76.3728,62.1076,3.0058,2.0306,1.7977,0.2655,0.5606,47839.8402,42063.1724,20409.832,1076396.4045,946421.379
002838.SZ,20251117,22.42,1.026,2.1146,0.63,76.1013,61.8868,2.9951,2.0234,1.7913,0.2664,0.5626,47839.8402,42063.1724,20409.832,1072569.2173,943056.3252
002838.SZ,20251114,22.35,1.2999,2.6789,0.86,75.8637,61.6936,2.9857,2.0171,1.7857,0.2673,0.5644,47839.8402,42063.1724,20409.832,1069220.4285,940111.9031
002838.SZ,20251113,22.39,1.7536,3.6141,1.25,75.9994,61.804,2.9911,2.0207,1.7889,0.2668,0.5634,47839.8402,42063.1724,20409.832,1071134.0221,941794.43
002838.SZ,20251112,22.62,2.0642,4.2541,1.78,76.7801,62.4389,3.0218,2.0415,1.8073,0.2641,0.5577,47839.8402,42063.1724,20409.832,1082137.1853,951468.9597
002838.SZ,20251111,23.86,1.4197,2.9259,1.28,80.9891,65.8617,3.1874,2.1534,1.9063,0.2503,0.5287,47839.8402,42063.1724,20409.832,1141458.5872,1003627.2935
002838.SZ,20251110,24.87,1.5581,3.2111,1.55,84.4174,68.6496,3.3224,2.2445,1.987,0.2402,0.5072,47839.8402,42063.1724,20409.832,1189776.8258,1046111.0976
002838.SZ,20251107,24.8,0.7781,1.6036,0.65,84.1798,68.4564,3.313,2.2382,1.9814,0.2409,0.5086,47839.8402,42063.1724,20409.832,1186428.037,1043166.6755
002838.SZ,20251106,25.28,1.168,2.4071,0.72,85.8091,69.7814,3.3771,2.2815,2.0198,0.2363,0.499,47839.8402,42063.1724,20409.832,1209391.1603,1063356.9983
002838.SZ,20251105,24.4,0.8838,1.8215,0.54,82.8221,67.3523,3.2596,2.2021,1.9495,0.2448,0.517,47839.8402,42063.1724,20409.832,1167292.1009,1026341.4066
002838.SZ,20251104,24.02,1.1367,2.3427,0.72,81.5322,66.3033,3.2088,2.1678,1.9191,0.2487,0.5252,47839.8402,42063.1724,20409.832,1149112.9616,1010357.401
002838.SZ,20251103,24.6,1.0516,2.1672,0.63,83.501,67.9043,3.2863,2.2202,1.9655,0.2428,0.5128,47839.8402,42063.1724,20409.832,1176860.0689,1034754.041
002838.SZ,20251031,24.81,1.7395,3.5851,1.13,84.2138,68.484,3.3144,2.2391,1.9822,0.2408,0.5084,47839.8402,42063.1724,20409.832,1186906.4354,1043587.3072
002838.SZ,20251030,24.24,3.2676,6.7342,2.86,82.279,66.9106,3.2382,2.1877,1.9367,0.2464,0.5204,47839.8402,42063.1724,20409.832,1159637.7264,1019611.299
002838.SZ,20251029,26.73,0.9892,2.0387,0.89,90.7309,73.7838,3.5708,2.4124,2.1356,0.2235,0.4719,47839.8402,42063.1724,20409.832,1278758.9285,1124348.5983
002838.SZ,20251028,26.01,0.8904,1.8351,0.8,88.287,71.7964,3.4747,2.3474,2.0781,0.2297,0.485,47839.8402,42063.1724,20409.832,1244314.2436,1094063.1141
002838.SZ,20251027,25.95,1.5148,3.1219,1.56,88.0833,71.6308,3.4666,2.342,2.0733,0.2302,0.4861,47839.8402,42063.1724,20409.832,1241443.8532,1091539.3238
002838.SZ,20251024,26.36,1.0112,2.084,1.05,89.475,72.7625,3.5214,2.379,2.1061,0.2266,0.4785,47839.8402,42063.1724,20409.832,1261058.1877,1108785.2245
002838.SZ,20251023,26.14,1.3102,2.7002,1.26,88.7282,79.0606,3.5369,2.3592,2.1341,0.2285,0.4826,47839.8402,42063.1724,20409.832,1250533.4228,1099531.3265
002838.SZ,20251022,27.11,0.8082,1.6657,0.75,92.0208,81.9944,3.6682,2.4467,2.2133,0.2203,0.4653,47839.8402,42063.1724,20409.832,1296938.0678,1140332.6038
002838.SZ,20251021,27.4,0.9433,1.944,0.8,93.0051,82.8715,3.6926,2.4729,2.2369,0.218,0.352,47839.8402,42063.1724,20409.832,1310811.6215,1152530.9238
002838.SZ,20251020,26.94,0.7757,1.5987,0.62,91.4437,81.4802,3.6306,2.4314,2.1994,0.2217,0.358,47839.8402,42063.1724,20409.832,1288805.295,1133181.8645
002838.SZ,20251017,26.72,0.9739,2.0072,0.77,90.697,80.8148,3.6009,2.4115,2.1814,0.2235,0.3609,47839.8402,42063.1724,20409.832,1278280.5301,1123927.9665
002838.SZ,20251016,27.6,1.7035,3.5107,1.43,93.684,83.4764,3.7195,2.4909,2.2533,0.2164,0.3494,47839.8402,42063.1724,20409.832,1320379.5895,1160943.5582
002838.SZ,20251015,27.04,0.9957,2.0521,0.78,91.7832,81.7827,3.644,2.4404,2.2075,0.2209,0.3567,47839.8402,42063.1724,20409.832,1293589.279,1137388.1817
002838.SZ,20251014,26.5,1.4528,2.9941,1.08,89.9502,80.1495,3.5713,2.3917,2.1635,0.2254,0.3639,47839.8402,42063.1724,20409.832,1267755.7653,1114674.0686
002838.SZ,20251013,27.05,1.1422,2.3541,0.64,91.8171,81.8129,3.6454,2.4413,2.2084,0.2208,0.3565,47839.8402,42063.1724,20409.832,1294067.6774,1137808.8134
002838.SZ,20251010,27.64,1.0162,2.0943,0.48,93.8198,83.5974,3.7249,2.4945,2.2565,0.2161,0.3489,47839.8402,42063.1724,20409.832,1322293.1831,1162626.0851
002838.SZ,20251009,27.82,1.3387,2.759,0.65,94.4308,84.1418,3.7492,2.5108,2.2712,0.2147,0.3467,47839.8402,42063.1724,20409.832,1330904.3544,1170197.4562
002838.SZ,20250930,27.78,1.3998,2.885,0.71,94.295,84.0208,3.7438,2.5072,2.268,0.215,0.3472,47839.8402,42063.1724,20409.832,1328990.7608,1168514.9293
002838.SZ,20250929,27.74,1.8231,3.7572,1.02,94.1592,83.8998,3.7384,2.5036,2.2647,0.2153,0.3477,47839.8402,42063.1724,20409.832,1327077.1671,1166832.4024
002838.SZ,20250926,27.7,3.3385,6.8804,2.27,94.0234,83.7789,3.733,2.5,2.2614,0.2156,0.3482,47839.8402,42063.1724,20409.832,1325163.5735,1165149.8755
002838.SZ,20250925,26.61,2.6013,5.361,1.87,90.3236,80.4822,3.5861,2.4016,2.1724,0.2245,0.3624,47839.8402,42063.1724,20409.832,1273018.1477,1119301.0176
