ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688565.SH,20251231,11.19,1.7473,2.6841,1.14,659.915,51.6213,3.4052,4.4825,3.9946,,,14973.0,14973.0,9746.8,167547.87,167547.87
688565.SH,20251230,10.88,1.5557,2.3899,1.02,641.6332,50.1912,3.3108,4.3583,3.884,,,14973.0,14973.0,9746.8,162906.24,162906.24
688565.SH,20251229,11.0,1.513,2.3242,0.9,648.71,50.7448,3.3473,4.4063,3.9268,,,14973.0,14973.0,9746.8,164703.0,164703.0
688565.SH,20251226,10.95,1.248,1.9172,0.66,645.7613,50.5142,3.3321,4.3863,3.909,,,14973.0,14973.0,9746.8,163954.35,163954.35
688565.SH,20251225,11.08,1.5261,2.3444,0.73,653.4279,51.1139,3.3717,4.4384,3.9554,,,14973.0,14973.0,9746.8,165900.84,165900.84
688565.SH,20251224,10.85,1.7985,2.7628,0.8,639.864,50.0528,3.3017,4.3463,3.8733,,,14973.0,14973.0,9746.8,162457.05,162457.05
688565.SH,20251223,10.81,1.5525,2.3849,0.64,637.505,49.8683,3.2895,4.3302,3.859,,,14973.0,14973.0,9746.8,161858.13,161858.13
688565.SH,20251222,10.86,2.251,3.458,0.78,640.4537,50.099,3.3047,4.3503,3.8768,,,14973.0,14973.0,9746.8,162606.78,162606.78
688565.SH,20251219,10.94,2.3109,3.55,0.83,645.1716,50.468,3.3291,4.3823,3.9054,,,14973.0,14973.0,9746.8,163804.62,163804.62
688565.SH,20251218,10.58,2.5055,3.849,0.93,623.9411,48.8073,3.2195,4.2381,3.7769,,,14973.0,14973.0,9746.8,158414.34,158414.34
688565.SH,20251217,10.34,2.5577,3.9291,0.99,609.7874,47.7001,3.1465,4.142,3.6912,,,14973.0,14973.0,9746.8,154820.82,154820.82
688565.SH,20251216,10.34,2.5096,3.8553,1.02,609.7874,47.7001,3.1465,4.142,3.6912,,,14973.0,14973.0,9746.8,154820.82,154820.82
688565.SH,20251215,10.56,4.5783,7.0331,2.33,622.7616,48.715,3.2135,4.2301,3.7697,,,14973.0,14973.0,9746.8,158114.88,158114.88
688565.SH,20251212,10.13,1.6989,2.6099,0.9,597.4029,46.7314,3.0826,4.0578,3.6162,,,14973.0,14973.0,9746.8,151676.49,151676.49
688565.SH,20251211,10.08,2.1708,3.3348,1.22,594.4543,46.5007,3.0674,4.0378,3.5984,,,14973.0,14973.0,9746.8,150927.84,150927.84
688565.SH,20251210,10.4,1.9103,2.9346,1.12,613.3258,47.9769,3.1648,4.166,3.7126,,,14973.0,14973.0,9746.8,155719.2,155719.2
688565.SH,20251209,10.51,1.8986,2.9167,1.14,619.8129,48.4844,3.1982,4.2101,3.7519,,,14973.0,14973.0,9746.8,157366.23,157366.23
688565.SH,20251208,10.58,2.1661,3.3275,1.27,623.9411,48.8073,3.2195,4.2381,3.7769,,,14973.0,14973.0,9746.8,158414.34,158414.34
688565.SH,20251205,10.3,1.3111,2.0141,0.74,607.4285,47.5156,3.1343,4.1259,3.6769,,,14973.0,14973.0,9746.8,154221.9,154221.9
688565.SH,20251204,10.14,1.6041,2.4642,0.94,597.9927,46.7775,3.0856,4.0618,3.6198,,,14973.0,14973.0,9746.8,151826.22,151826.22
688565.SH,20251203,10.36,1.58,2.4272,0.92,610.9669,47.7924,3.1526,4.15,3.6983,,,14973.0,14973.0,9746.8,155120.28,155120.28
688565.SH,20251202,10.42,1.6563,2.5444,0.92,614.5053,48.0692,3.1708,4.174,3.7198,,,14973.0,14973.0,9746.8,156018.66,156018.66
688565.SH,20251201,10.37,2.3655,3.6338,1.25,611.5566,47.8385,3.1556,4.154,3.7019,,,14973.0,14973.0,9746.8,155270.01,155270.01
688565.SH,20251128,10.37,1.6139,2.4793,0.75,611.5566,47.8385,3.1556,4.154,3.7019,,,14973.0,14973.0,9746.8,155270.01,155270.01
688565.SH,20251127,10.19,1.3429,2.063,0.58,600.9414,47.0082,3.1009,4.0819,3.6377,,,14973.0,14973.0,9746.8,152574.87,152574.87
688565.SH,20251126,10.13,1.6177,2.4851,0.67,597.4029,46.7314,3.0826,4.0578,3.6162,,,14973.0,14973.0,9746.8,151676.49,151676.49
688565.SH,20251125,10.27,2.0187,3.1012,0.84,605.6592,47.3772,3.1252,4.1139,3.6662,,,14973.0,14973.0,9746.8,153772.71,153772.71
688565.SH,20251124,10.01,2.8793,4.4232,1.26,590.3261,46.1778,3.0461,4.0098,3.5734,,,14973.0,14973.0,9746.8,149879.73,149879.73
688565.SH,20251121,9.77,2.8469,4.3734,1.22,576.1724,45.0706,2.9731,3.9136,3.4877,,,14973.0,14973.0,9746.8,146286.21,146286.21
688565.SH,20251120,10.39,2.2116,3.3975,0.94,612.7361,47.9308,3.1617,4.162,3.709,,,14973.0,14973.0,9746.8,155569.47,155569.47
688565.SH,20251119,10.55,2.0589,3.1629,0.86,622.1719,48.6689,3.2104,4.2261,3.7662,,,14973.0,14973.0,9746.8,157965.15,157965.15
688565.SH,20251118,10.92,1.9935,3.0624,0.8,643.9921,50.3758,3.323,4.3743,3.8982,,,14973.0,14973.0,9746.8,163505.16,163505.16
688565.SH,20251117,11.15,2.3505,3.6109,0.9,657.556,51.4368,3.393,4.4664,3.9804,,,14973.0,14973.0,9746.8,166948.95,166948.95
688565.SH,20251114,11.29,3.0942,4.7533,1.26,665.8124,52.0826,3.4356,4.5225,4.0303,,,14973.0,14973.0,9746.8,169045.17,169045.17
688565.SH,20251113,11.02,2.2651,3.4796,0.84,649.8895,50.8371,3.3534,4.4144,3.9339,,,14973.0,14973.0,9746.8,165002.46,165002.46
688565.SH,20251112,10.94,2.2786,3.5004,0.77,645.1716,50.468,3.3291,4.3823,3.9054,,,14973.0,14973.0,9746.8,163804.62,163804.62
688565.SH,20251111,10.8,2.4282,3.7303,0.85,636.9153,49.8222,3.2865,4.3262,3.8554,,,14973.0,14973.0,9746.8,161708.4,161708.4
688565.SH,20251110,10.7,2.93,4.5011,1.05,631.0179,49.3609,3.2561,4.2862,3.8197,,,14973.0,14973.0,9746.8,160211.1,160211.1
688565.SH,20251107,10.84,2.4146,3.7092,0.88,639.2742,50.0067,3.2987,4.3422,3.8697,,,14973.0,14973.0,9746.8,162307.32,162307.32
688565.SH,20251106,10.98,3.4583,5.3126,1.49,647.5305,50.6526,3.3413,4.3983,3.9197,,,14973.0,14973.0,9746.8,164403.54,164403.54
688565.SH,20251105,10.99,3.5481,5.4506,1.85,648.1203,50.6987,3.3443,4.4023,3.9232,,,14973.0,14973.0,9746.8,164553.27,164553.27
688565.SH,20251104,10.73,1.9797,3.0412,1.13,632.7871,49.4993,3.2652,4.2982,3.8304,,,14973.0,14973.0,9746.8,160660.29,160660.29
688565.SH,20251103,10.65,2.5234,3.8764,1.64,628.0692,49.1302,3.2408,4.2661,3.8019,,,14973.0,14973.0,9746.8,159462.45,159462.45
688565.SH,20251031,10.5,2.1965,3.3742,1.54,619.2232,48.4382,3.1952,4.2061,3.7483,,,14973.0,14973.0,9746.8,157216.5,157216.5
688565.SH,20251030,10.17,1.3928,2.0512,0.97,599.7619,106.3509,3.1071,4.0739,3.7893,,,14973.0,14973.0,10166.8,152275.41,152275.41
688565.SH,20251029,10.2,1.509,2.2223,1.05,601.5311,106.6646,3.1163,4.0859,3.8005,,,14973.0,14973.0,10166.8,152724.6,152724.6
688565.SH,20251028,10.43,1.1734,1.7282,0.76,615.095,109.0698,3.1865,4.178,3.8862,,,14973.0,14973.0,10166.8,156168.39,156168.39
688565.SH,20251027,10.41,1.4208,2.0924,0.95,613.9156,108.8607,3.1804,4.17,3.8788,,,14973.0,14973.0,10166.8,155868.93,155868.93
688565.SH,20251024,10.36,1.6298,2.4003,1.13,610.9669,108.3378,3.1652,4.15,3.8601,,,14973.0,14973.0,10166.8,155120.28,155120.28
688565.SH,20251023,10.26,1.4701,2.165,1.08,605.0695,107.2921,3.1346,4.1099,3.8229,,,14973.0,14973.0,10166.8,153622.98,153622.98
688565.SH,20251022,10.38,1.4967,2.2042,1.12,612.1463,108.547,3.1713,4.158,3.8676,,,14973.0,14973.0,10166.8,155419.74,155419.74
688565.SH,20251021,10.35,1.7117,2.521,1.25,610.3771,108.2332,3.1621,4.146,3.8564,,,14973.0,14973.0,10166.8,154970.55,154970.55
688565.SH,20251020,10.06,1.1859,1.7465,0.74,593.2748,105.2006,3.0735,4.0298,3.7484,,,14973.0,14973.0,10166.8,150628.38,150628.38
688565.SH,20251017,9.86,1.3274,1.9549,0.78,581.4801,103.1091,3.0124,3.9497,3.6738,,,14973.0,14973.0,10166.8,147633.78,147633.78
688565.SH,20251016,10.07,1.0703,1.5763,0.56,593.8645,105.3052,3.0766,4.0338,3.7521,,,14973.0,14973.0,10166.8,150778.11,150778.11
688565.SH,20251015,10.21,1.3622,2.0061,0.71,602.1208,106.7692,3.1193,4.0899,3.8043,,,14973.0,14973.0,10166.8,152874.33,152874.33
688565.SH,20251014,10.19,1.9216,2.8301,1.0,600.9414,106.5601,3.1132,4.0819,3.7968,,,14973.0,14973.0,10166.8,152574.87,152574.87
688565.SH,20251013,10.18,2.2862,3.367,1.3,600.3516,106.4555,3.1102,4.0779,3.7931,,,14973.0,14973.0,10166.8,152425.14,152425.14
688565.SH,20251010,10.17,1.867,2.7496,1.09,599.7619,106.3509,3.1071,4.0739,3.7893,,,14973.0,14973.0,10166.8,152275.41,152275.41
688565.SH,20251009,10.1,2.0909,3.0793,1.28,595.6337,105.6189,3.0857,4.0458,3.7633,,,14973.0,14973.0,10166.8,151227.3,151227.3
688565.SH,20250930,10.29,1.4685,2.1627,0.8,606.8387,107.6058,3.1438,4.1219,3.8341,,,14973.0,14973.0,10166.8,154072.17,154072.17
688565.SH,20250929,10.18,1.8744,2.7605,1.08,600.3516,106.4555,3.1102,4.0779,3.7931,,,14973.0,14973.0,10166.8,152425.14,152425.14
688565.SH,20250926,9.93,1.5125,2.2275,0.86,585.6082,103.8412,3.0338,3.9777,3.6999,,,14973.0,14973.0,10166.8,148681.89,148681.89
688565.SH,20250925,9.93,1.6084,2.3688,0.91,585.6082,103.8412,3.0338,3.9777,3.6999,,,14973.0,14973.0,10166.8,148681.89,148681.89
688565.SH,20250924,10.12,1.705,2.5111,1.02,596.8132,105.8281,3.0918,4.0538,3.7707,,,14973.0,14973.0,10166.8,151526.76,151526.76
688565.SH,20250923,9.87,2.5304,3.7266,1.58,582.0698,103.2137,3.0155,3.9537,3.6776,,,14973.0,14973.0,10166.8,147783.51,147783.51
688565.SH,20250922,9.99,1.3043,1.9209,0.81,589.1466,104.4686,3.0521,4.0018,3.7223,,,14973.0,14973.0,10166.8,149580.27,149580.27
688565.SH,20250919,9.9,1.5953,2.3494,1.01,583.839,103.5274,3.0246,3.9657,3.6887,,,14973.0,14973.0,10166.8,148232.7,148232.7
688565.SH,20250918,10.01,1.6657,2.4531,1.07,590.3261,104.6777,3.0582,4.0098,3.7297,,,14973.0,14973.0,10166.8,149879.73,149879.73
688565.SH,20250917,10.38,1.2522,1.8442,0.81,612.1463,108.547,3.1713,4.158,3.8676,,,14973.0,14973.0,10166.8,155419.74,155419.74
688565.SH,20250916,10.39,2.1716,3.1982,1.46,612.7361,108.6515,3.1743,4.162,3.8713,,,14973.0,14973.0,10166.8,155569.47,155569.47
688565.SH,20250915,10.06,1.3405,1.9742,0.77,593.2748,105.2006,3.0735,4.0298,3.7484,,,14973.0,14973.0,10166.8,150628.38,150628.38
688565.SH,20250912,10.18,1.4551,2.143,0.75,600.3516,106.4555,3.1102,4.0779,3.7931,,,14973.0,14973.0,10166.8,152425.14,152425.14
688565.SH,20250911,10.35,1.5528,2.2869,0.7,610.3771,108.2332,3.1621,4.146,3.8564,,,14973.0,14973.0,10166.8,154970.55,154970.55
688565.SH,20250910,10.33,1.2543,1.8472,0.54,609.1977,108.0241,3.156,4.138,3.849,,,14973.0,14973.0,10166.8,154671.09,154671.09
688565.SH,20250909,10.36,1.8495,2.7238,0.75,610.9669,108.3378,3.1652,4.15,3.8601,,,14973.0,14973.0,10166.8,155120.28,155120.28
688565.SH,20250908,10.43,2.6414,3.89,1.08,615.095,109.0698,3.1865,4.178,3.8862,,,14973.0,14973.0,10166.8,156168.39,156168.39
688565.SH,20250905,10.25,2.3784,3.5028,0.95,604.4798,107.1875,3.1316,4.1059,3.8192,,,14973.0,14973.0,10166.8,153473.25,153473.25
688565.SH,20250904,9.96,2.9775,4.385,1.13,587.3774,104.1549,3.043,3.9897,3.7111,,,14973.0,14973.0,10166.8,149131.08,149131.08
688565.SH,20250903,9.72,1.7774,2.6176,0.58,573.2237,101.6451,2.9696,3.8936,3.6217,,,14973.0,14973.0,10166.8,145537.56,145537.56
688565.SH,20250902,9.95,2.6219,3.8613,0.86,586.7877,104.0503,3.0399,3.9857,3.7074,,,14973.0,14973.0,10166.8,148981.35,148981.35
688565.SH,20250901,10.23,2.5101,3.6968,0.77,603.3003,106.9784,3.1254,4.0979,3.8117,,,14973.0,14973.0,10166.8,153173.79,153173.79
688565.SH,20250829,10.26,2.6649,3.9247,0.79,605.0695,107.2921,3.1346,4.1099,3.8229,,,14973.0,14973.0,10166.8,153622.98,153622.98
688565.SH,20250828,10.53,3.6033,5.3068,1.19,620.9924,110.1156,3.2171,4.2181,3.9235,,,14973.0,14973.0,10166.8,157665.69,157665.69
688565.SH,20250827,10.53,3.808,5.6081,1.38,620.9924,321.4205,3.301,4.2181,4.2144,,,14973.0,14973.0,10166.8,157665.69,157665.69
688565.SH,20250826,11.38,2.6263,3.8678,0.92,671.12,347.3661,3.5674,4.5586,4.5546,,,14973.0,14973.0,10166.8,170392.74,170392.74
688565.SH,20250825,11.3,3.5553,5.236,1.15,666.4021,344.9241,3.5423,4.5265,4.5226,,,14973.0,14973.0,10166.8,169194.9,169194.9
688565.SH,20250822,11.25,3.178,4.6804,1.09,663.4534,343.3979,3.5267,4.5065,4.5026,,,14973.0,14973.0,10166.8,168446.25,168446.25
688565.SH,20250821,11.2,1.9578,2.8833,0.63,660.5047,341.8717,3.511,4.4865,4.4826,,,14973.0,14973.0,10166.8,167697.6,167697.6
688565.SH,20250820,11.3,2.5025,3.6855,0.8,666.4021,344.9241,3.5423,4.5265,4.5226,,,14973.0,14973.0,10166.8,169194.9,169194.9
688565.SH,20250819,11.38,3.0324,4.4659,0.92,671.12,347.3661,3.5674,4.5586,4.5546,,,14973.0,14973.0,10166.8,170392.74,170392.74
688565.SH,20250818,11.35,4.7551,7.003,1.32,669.3508,346.4504,3.558,4.5465,4.5426,,,14973.0,14973.0,10166.8,169943.55,169943.55
688565.SH,20250815,10.92,2.3757,3.4987,0.66,643.9921,333.3249,3.4232,4.3743,4.3705,,,14973.0,14973.0,10166.8,163505.16,163505.16
688565.SH,20250814,10.79,2.9308,4.3163,0.76,636.3255,329.3568,3.3825,4.3222,4.3185,,,14973.0,14973.0,10166.8,161558.67,161558.67
688565.SH,20250813,11.15,2.4847,3.6592,0.53,657.556,340.3455,3.4953,4.4664,4.4626,,,14973.0,14973.0,10166.8,166948.95,166948.95
688565.SH,20250812,11.06,3.9315,5.79,0.8,652.2484,337.5983,3.4671,4.4304,4.4265,,,14973.0,14973.0,10166.8,165601.38,165601.38
688565.SH,20250811,11.48,6.2382,9.1872,1.52,677.0173,350.4185,3.5988,4.5986,4.5946,,,14973.0,14973.0,10166.8,171890.04,171890.04
