ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301029.SZ,20251231,26.52,2.0133,2.732,0.95,41.5905,34.0769,3.9539,6.7156,5.9131,1.3739,1.6968,63420.2712,46188.0769,34037.418,1681905.5922,1224907.7994
301029.SZ,20251230,26.94,2.7905,3.7866,1.52,42.2492,34.6166,4.0165,6.822,6.0068,1.3525,1.6704,63420.2712,46188.0769,34037.418,1708542.1061,1244306.7917
301029.SZ,20251229,26.41,2.4103,3.2708,1.46,41.418,33.9356,3.9375,6.6878,5.8886,1.3797,1.7039,63420.2712,46188.0769,34037.418,1674929.3624,1219827.1109
301029.SZ,20251226,26.0,1.9469,2.6419,1.31,40.775,33.4088,3.8764,6.584,5.7972,1.4014,1.7308,63420.2712,46188.0769,34037.418,1648927.0512,1200889.9994
301029.SZ,20251225,25.98,1.9011,2.5797,1.41,40.7437,33.3831,3.8734,6.5789,5.7927,1.4025,1.7321,63420.2712,46188.0769,34037.418,1647658.6458,1199966.2379
301029.SZ,20251224,25.52,1.4934,2.0265,1.14,40.0223,32.792,3.8048,6.4624,5.6901,1.4278,1.7633,63420.2712,46188.0769,34037.418,1618485.321,1178719.7225
301029.SZ,20251223,25.21,1.4028,1.9036,1.05,39.5361,32.3937,3.7586,6.3839,5.621,1.4453,1.785,63420.2712,46188.0769,34037.418,1598825.037,1164401.4186
301029.SZ,20251222,25.26,1.5272,2.0724,1.06,39.6145,32.4579,3.766,6.3966,5.6322,1.4425,1.7815,63420.2712,46188.0769,34037.418,1601996.0505,1166710.8225
301029.SZ,20251219,24.84,1.0932,1.4834,0.66,38.9558,31.9182,3.7034,6.2902,5.5385,1.4669,1.8116,63420.2712,46188.0769,34037.418,1575359.5366,1147311.8302
301029.SZ,20251218,24.73,1.2133,1.6465,0.67,38.7833,31.7769,3.687,6.2624,5.514,1.4734,1.8197,63420.2712,46188.0769,34037.418,1568383.3068,1142231.1417
301029.SZ,20251217,25.07,1.3238,1.7964,0.72,39.3165,32.2138,3.7377,6.3485,5.5898,1.4534,1.795,63420.2712,46188.0769,34037.418,1589946.199,1157935.0879
301029.SZ,20251216,24.67,1.5115,2.0511,0.83,38.6892,31.6998,3.6781,6.2472,5.5006,1.477,1.8241,63420.2712,46188.0769,34037.418,1564578.0905,1139459.8571
301029.SZ,20251215,24.98,2.0319,2.7573,1.09,39.1754,32.0981,3.7243,6.3257,5.5697,1.4586,1.8014,63420.2712,46188.0769,34037.418,1584238.3746,1153778.161
301029.SZ,20251212,25.88,2.243,3.0437,1.25,40.5868,33.2546,3.8585,6.5536,5.7704,1.4079,1.7388,63420.2712,46188.0769,34037.418,1641316.6187,1195347.4302
301029.SZ,20251211,25.4,1.9633,2.6642,1.12,39.8341,32.6378,3.7869,6.432,5.6634,1.4345,1.7717,63420.2712,46188.0769,34037.418,1610874.8885,1173177.1533
301029.SZ,20251210,26.12,1.4847,2.0147,0.89,40.9632,33.563,3.8943,6.6144,5.8239,1.395,1.7228,63420.2712,46188.0769,34037.418,1656537.4837,1206432.5686
301029.SZ,20251209,26.24,1.3932,1.8905,0.84,41.1514,33.7172,3.9122,6.6447,5.8507,1.3886,1.7149,63420.2712,46188.0769,34037.418,1664147.9163,1211975.1379
301029.SZ,20251208,26.56,2.211,3.0002,1.48,41.6533,34.1283,3.9599,6.7258,5.922,1.3719,1.6943,63420.2712,46188.0769,34037.418,1684442.4031,1226755.3225
301029.SZ,20251205,26.82,1.9249,2.6633,1.5,42.061,34.4624,3.9986,6.7916,5.98,1.3586,1.6779,63420.2712,46188.0769,33381.968,1700931.6736,1238764.2225
