ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603070.SH,20251231,12.96,0.5656,2.2677,1.06,54.1132,56.1855,2.4129,2.5633,2.6413,1.1574,0.6173,40100.0,39541.6908,9863.2402,519696.0,512460.3128
603070.SH,20251230,13.03,0.4642,1.8612,0.94,54.4055,56.489,2.4259,2.5771,2.6556,1.1512,0.614,40100.0,39541.6908,9863.2402,522503.0,515228.2311
603070.SH,20251229,13.05,0.4758,1.9074,0.98,54.489,56.5757,2.4296,2.5811,2.6596,1.1494,0.613,40100.0,39541.6908,9863.2402,523305.0,516019.0649
603070.SH,20251226,13.03,0.5327,2.1355,1.19,54.4055,56.489,2.4259,2.5771,2.6556,1.1512,0.614,40100.0,39541.6908,9863.2402,522503.0,515228.2311
603070.SH,20251225,13.18,0.7689,3.0824,2.07,55.0318,57.1393,2.4538,2.6068,2.6861,1.1381,0.607,40100.0,39541.6908,9863.2402,528518.0,521159.4847
603070.SH,20251224,12.9,0.4296,1.7223,0.99,53.8627,55.9254,2.4017,2.5514,2.6291,1.1628,0.6202,40100.0,39541.6908,9863.2402,517290.0,510087.8113
603070.SH,20251223,12.73,0.2722,1.0913,0.54,53.1529,55.1884,2.3701,2.5178,2.5944,1.1783,0.6284,40100.0,39541.6908,9863.2402,510473.0,503365.7239
603070.SH,20251222,12.72,0.4253,1.7052,0.79,53.1111,55.145,2.3682,2.5158,2.5924,1.1792,0.6289,40100.0,39541.6908,9863.2402,510072.0,502970.307
603070.SH,20251219,12.66,0.3437,1.378,0.58,52.8606,54.8849,2.357,2.504,2.5801,1.1848,0.6319,40100.0,39541.6908,9863.2402,507666.0,500597.8055
603070.SH,20251218,12.52,0.3886,1.5578,0.6,52.2761,54.278,2.331,2.4763,2.5516,1.1981,0.639,40100.0,39541.6908,9863.2402,502052.0,495061.9688
603070.SH,20251217,12.51,0.7475,2.9965,1.29,52.2343,54.2346,2.3291,2.4743,2.5496,1.199,0.6395,40100.0,39541.6908,9863.2402,501651.0,494666.5519
603070.SH,20251216,12.57,0.5948,2.3846,1.08,52.4848,54.4947,2.3403,2.4862,2.5618,1.1933,0.6364,40100.0,39541.6908,9863.2402,504057.0,497039.0534
603070.SH,20251215,12.84,0.6183,2.4787,1.14,53.6122,55.6653,2.3905,2.5396,2.6168,1.1682,0.6231,40100.0,39541.6908,9863.2402,514884.0,507715.3099
603070.SH,20251212,12.73,0.6143,2.4629,1.19,53.1529,55.1884,2.3701,2.5178,2.5944,1.1783,0.6284,40100.0,39541.6908,9863.2402,510473.0,503365.7239
603070.SH,20251211,12.7,0.6564,2.6315,1.4,53.0276,55.0583,2.3645,2.5119,2.5883,1.1811,0.6299,40100.0,39541.6908,9863.2402,509270.0,502179.4732
603070.SH,20251210,12.88,0.4082,1.6364,0.9,53.7792,55.8387,2.398,2.5475,2.625,1.1646,0.6211,40100.0,39541.6908,9863.2402,516488.0,509296.9775
603070.SH,20251209,12.91,0.4508,1.8071,1.04,53.9045,55.9687,2.4036,2.5534,2.6311,1.1619,0.6197,40100.0,39541.6908,9863.2402,517691.0,510483.2282
603070.SH,20251208,13.0,0.5833,2.3384,1.23,54.2802,56.3589,2.4203,2.5712,2.6494,1.1538,0.6154,40100.0,39541.6908,9863.2402,521300.0,514041.9804
603070.SH,20251205,13.15,0.4896,1.9626,1.04,54.9066,57.0092,2.4482,2.6009,2.68,1.1407,0.6084,40100.0,39541.6908,9863.2402,527315.0,519973.234
603070.SH,20251204,12.89,0.4171,1.6723,0.83,53.821,55.882,2.3998,2.5495,2.627,1.1637,0.6206,40100.0,39541.6908,9863.2402,516889.0,509692.3944
603070.SH,20251203,13.04,0.3253,1.3039,0.56,54.4473,56.5323,2.4278,2.5791,2.6576,1.1503,0.6135,40100.0,39541.6908,9863.2402,522904.0,515623.648
