ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000875.SZ,20251231,5.64,1.012,1.4363,1.0,18.6109,43.6804,1.1767,1.489,1.5393,1.5957,1.0106,362727.0626,334240.4867,235500.143,2045780.6331,1885116.345
000875.SZ,20251230,5.63,0.9681,1.374,1.0,18.5779,43.603,1.1746,1.4863,1.5366,1.5986,1.0124,362727.0626,334240.4867,235500.143,2042153.3624,1881773.9401
000875.SZ,20251229,5.59,1.181,1.6761,1.36,18.4459,43.2932,1.1662,1.4758,1.5257,1.61,1.0197,362727.0626,334240.4867,235500.143,2027644.2799,1868404.3207
000875.SZ,20251226,5.64,1.3965,1.982,1.91,18.6109,43.6804,1.1767,1.489,1.5393,1.5957,1.0106,362727.0626,334240.4867,235500.143,2045780.6331,1885116.345
000875.SZ,20251225,5.59,0.7439,1.0558,1.05,18.4459,43.2932,1.1662,1.4758,1.5257,1.61,1.0197,362727.0626,334240.4867,235500.143,2027644.2799,1868404.3207
000875.SZ,20251224,5.59,0.7508,1.0656,1.01,18.4459,43.2932,1.1662,1.4758,1.5257,1.61,1.0197,362727.0626,334240.4867,235500.143,2027644.2799,1868404.3207
000875.SZ,20251223,5.59,0.7474,1.0607,0.95,18.4459,43.2932,1.1662,1.4758,1.5257,1.61,1.0197,362727.0626,334240.4867,235500.143,2027644.2799,1868404.3207
000875.SZ,20251222,5.62,0.7028,0.9975,0.82,18.5449,43.5255,1.1725,1.4837,1.5339,1.6014,1.0142,362727.0626,334240.4867,235500.143,2038526.0918,1878431.5353
000875.SZ,20251219,5.63,0.7154,1.0153,0.63,18.5779,43.603,1.1746,1.4863,1.5366,1.5986,1.0124,362727.0626,334240.4867,235500.143,2042153.3624,1881773.9401
000875.SZ,20251218,5.59,0.6164,0.8748,0.53,18.4459,43.2932,1.1662,1.4758,1.5257,1.61,1.0197,362727.0626,334240.4867,235500.143,2027644.2799,1868404.3207
000875.SZ,20251217,5.61,0.9288,1.3183,0.79,18.5119,43.4481,1.1704,1.481,1.5311,1.6043,1.016,362727.0626,334240.4867,235500.143,2034898.8212,1875089.1304
000875.SZ,20251216,5.53,0.9716,1.379,0.84,18.2479,42.8285,1.1537,1.4599,1.5093,1.6275,1.0307,362727.0626,334240.4867,235500.143,2005880.6562,1848349.8915
000875.SZ,20251215,5.65,1.0332,1.4664,0.79,18.6439,43.7579,1.1787,1.4916,1.542,1.5929,1.0088,362727.0626,334240.4867,235500.143,2049407.9037,1888458.7499
000875.SZ,20251212,5.67,2.1283,3.0206,2.04,18.7099,43.9128,1.1829,1.4969,1.5475,1.5873,1.0053,362727.0626,334240.4867,235500.143,2056662.4449,1895143.5596
000875.SZ,20251211,5.5,0.7929,1.1253,0.78,18.1489,42.5962,1.1475,1.452,1.5011,1.6364,1.0364,362727.0626,334240.4867,235500.143,1994998.8443,1838322.6769
000875.SZ,20251210,5.49,0.9809,1.3921,0.98,18.1159,42.5187,1.1454,1.4494,1.4984,1.6393,1.0383,362727.0626,334240.4867,235500.143,1991371.5737,1834980.272
000875.SZ,20251209,5.54,0.871,1.2362,0.89,18.2809,42.906,1.1558,1.4626,1.512,1.6245,1.0289,362727.0626,334240.4867,235500.143,2009507.9268,1851692.2963
000875.SZ,20251208,5.65,1.766,2.5065,2.29,18.6439,43.7579,1.1787,1.4916,1.542,1.5929,1.0088,362727.0626,334240.4867,235500.143,2049407.9037,1888458.7499
000875.SZ,20251205,5.55,0.8155,1.1574,1.01,18.3139,42.9834,1.1579,1.4652,1.5148,1.6216,1.027,362727.0626,334240.4867,235500.143,2013135.1974,1855034.7012
000875.SZ,20251204,5.49,0.6448,0.9151,0.77,18.1159,42.5187,1.1454,1.4494,1.4984,1.6393,1.0383,362727.0626,334240.4867,235500.143,1991371.5737,1834980.272
000875.SZ,20251203,5.55,0.8845,1.2554,0.99,18.3139,42.9834,1.1579,1.4652,1.5148,1.6216,1.027,362727.0626,334240.4867,235500.143,2013135.1974,1855034.7012
000875.SZ,20251202,5.54,0.7703,1.0933,0.84,18.2809,42.906,1.1558,1.4626,1.512,1.6245,1.0289,362727.0626,334240.4867,235500.143,2009507.9268,1851692.2963
000875.SZ,20251201,5.6,0.7357,1.0442,0.72,18.4789,43.3707,1.1683,1.4784,1.5284,1.6071,1.0179,362727.0626,334240.4867,235500.143,2031271.5506,1871746.7255
000875.SZ,20251128,5.6,0.9868,1.4006,0.82,18.4789,43.3707,1.1683,1.4784,1.5284,1.6071,1.0179,362727.0626,334240.4867,235500.143,2031271.5506,1871746.7255
000875.SZ,20251127,5.5,0.7972,1.1314,0.63,18.1489,42.5962,1.1475,1.452,1.5011,1.6364,1.0364,362727.0626,334240.4867,235500.143,1994998.8443,1838322.6769
000875.SZ,20251126,5.58,1.1957,1.6971,0.96,18.4129,43.2158,1.1641,1.4731,1.5229,1.6129,1.0215,362727.0626,334240.4867,235500.143,2024017.0093,1865061.9158
000875.SZ,20251125,5.51,0.8795,1.2482,0.58,18.1819,42.6736,1.1495,1.4546,1.5038,1.6334,1.0345,362727.0626,334240.4867,235500.143,1998626.1149,1841665.0817
000875.SZ,20251124,5.48,1.2813,1.8185,0.66,18.0829,42.4413,1.1383,1.4467,1.4957,1.6423,0.6569,362727.0626,334240.4867,235500.143,1987744.303,1831637.8671
000875.SZ,20251121,5.5,1.8565,2.6349,0.66,18.1489,42.5962,1.1424,1.452,1.5011,1.6364,0.6545,362727.0626,334240.4867,235500.143,1994998.8443,1838322.6769
000875.SZ,20251120,5.74,1.1288,1.6021,0.39,18.9409,44.4549,1.1923,1.5154,1.5666,1.5679,0.6272,362727.0626,334240.4867,235500.143,2082053.3393,1918540.3937
000875.SZ,20251119,5.8,1.0858,1.5411,0.33,19.1388,44.9196,1.2048,1.5312,1.583,1.5517,0.6207,362727.0626,334240.4867,235500.143,2103816.9631,1938594.8229
000875.SZ,20251118,5.77,2.2286,3.1631,0.68,19.0399,44.6873,1.1985,1.5233,1.5748,1.5598,0.6239,362727.0626,334240.4867,235500.143,2092935.1512,1928567.6083
000875.SZ,20251117,5.99,3.4239,4.8594,1.09,19.7658,46.3911,1.2442,1.5814,1.6348,1.5025,0.601,362727.0626,334240.4867,235500.143,2172735.105,2002100.5153
000875.SZ,20251114,6.06,6.1814,8.7731,2.7,19.9968,46.9332,1.2588,1.5998,1.6539,1.4851,0.5941,362727.0626,334240.4867,235500.143,2198125.9994,2025497.3494
000875.SZ,20251113,6.12,1.5008,2.1301,0.62,20.1948,47.3979,1.2712,1.6157,1.6703,1.4706,0.5882,362727.0626,334240.4867,235500.143,2219889.6231,2045551.7786
000875.SZ,20251112,6.14,3.134,4.448,1.44,20.2608,47.5528,1.2754,1.621,1.6758,1.4658,0.5863,362727.0626,334240.4867,235500.143,2227144.1644,2052236.5883
000875.SZ,20251111,6.05,2.1842,3.1,0.99,19.9638,46.8558,1.2567,1.5972,1.6512,1.4876,0.595,362727.0626,334240.4867,235500.143,2194498.7287,2022154.9445
000875.SZ,20251110,6.14,2.6775,3.8001,1.25,20.2608,47.5528,1.2754,1.621,1.6758,1.4658,0.5863,362727.0626,334240.4867,235500.143,2227144.1644,2052236.5883
000875.SZ,20251107,6.08,1.9677,2.7927,0.88,20.0628,47.0881,1.2629,1.6051,1.6594,1.4803,0.5921,362727.0626,334240.4867,235500.143,2205380.5406,2032182.1591
000875.SZ,20251106,6.08,2.0515,2.9116,0.88,20.0628,47.0881,1.2629,1.6051,1.6594,1.4803,0.5921,362727.0626,334240.4867,235500.143,2205380.5406,2032182.1591
000875.SZ,20251105,6.02,2.0109,2.854,0.78,19.8648,46.6235,1.2505,1.5893,1.643,1.495,0.598,362727.0626,334240.4867,235500.143,2183616.9169,2012127.7299
000875.SZ,20251104,6.04,2.3714,3.3657,0.88,19.9308,46.7783,1.2546,1.5946,1.6485,1.4901,0.596,362727.0626,334240.4867,235500.143,2190871.4581,2018812.5397
000875.SZ,20251103,5.97,2.3393,3.3201,0.86,19.6998,46.2362,1.2401,1.5761,1.6294,1.5075,0.603,362727.0626,334240.4867,235500.143,2165480.5637,1995415.7056
000875.SZ,20251031,5.86,2.4594,3.4905,0.96,19.3368,45.3843,1.2172,1.547,1.5994,1.5358,0.6143,362727.0626,334240.4867,235500.143,2125580.5868,1958649.2521
000875.SZ,20251030,5.88,2.5362,3.5995,1.1,19.4028,45.5392,1.2214,1.5523,1.6048,1.5306,0.6122,362727.0626,334240.4867,235500.143,2132835.1281,1965334.0618
000875.SZ,20251029,5.86,3.1867,4.5228,1.63,19.3368,45.3843,1.2172,1.547,1.5994,1.5358,0.6143,362727.0626,334240.4867,235500.143,2125580.5868,1958649.2521
000875.SZ,20251028,5.65,2.9446,4.1793,1.59,18.6439,43.7579,1.1736,1.4916,1.542,1.5929,0.6372,362727.0626,334240.4867,235500.143,2049407.9037,1888458.7499
000875.SZ,20251027,5.82,2.4648,3.5406,1.28,19.2048,28.9112,1.2129,1.5365,1.5729,1.5464,0.6186,362727.0626,334240.4867,232683.7373,2111071.5043,1945279.6326
000875.SZ,20251024,5.89,1.6115,2.3148,0.79,19.4358,29.2589,1.2275,1.555,1.5919,1.528,0.6112,362727.0626,334240.4867,232683.7373,2136462.3987,1968676.4667
000875.SZ,20251023,5.83,1.3018,1.87,0.62,19.2378,28.9609,1.215,1.5391,1.5756,1.5437,0.6175,362727.0626,334240.4867,232683.7373,2114698.775,1948622.0375
000875.SZ,20251022,5.84,1.4499,2.0827,0.64,19.2708,29.0105,1.2171,1.5418,1.5783,1.5411,0.6164,362727.0626,334240.4867,232683.7373,2118326.0456,1951964.4423
000875.SZ,20251021,5.94,2.4138,3.4673,0.97,19.6008,29.5073,1.238,1.5682,1.6054,1.5152,0.6061,362727.0626,334240.4867,232683.7373,2154598.7518,1985388.491
000875.SZ,20251020,5.73,2.829,4.0637,1.13,18.9079,28.4641,1.1942,1.5127,1.5486,1.5707,0.6283,362727.0626,334240.4867,232683.7373,2078426.0687,1915197.9888
000875.SZ,20251017,5.84,2.1513,3.0903,0.81,19.2708,29.0105,1.2171,1.5418,1.5783,1.5411,0.6164,362727.0626,334240.4867,232683.7373,2118326.0456,1951964.4423
000875.SZ,20251016,6.07,1.6163,2.3218,0.49,20.0298,30.1531,1.265,1.6025,1.6405,1.4827,0.5931,362727.0626,334240.4867,232683.7373,2201753.27,2028839.7543
000875.SZ,20251015,6.1,2.2869,3.285,0.61,20.1288,30.3021,1.2713,1.6104,1.6486,1.4754,0.5902,362727.0626,334240.4867,232683.7373,2212635.0819,2038866.9689
000875.SZ,20251014,5.99,3.6076,5.1822,0.88,19.7658,29.7557,1.2484,1.5814,1.6189,1.5025,0.601,362727.0626,334240.4867,232683.7373,2172735.105,2002100.5153
000875.SZ,20251013,6.14,2.8639,4.1139,0.72,20.2608,30.5008,1.2796,1.621,1.6594,1.4658,0.5863,362727.0626,334240.4867,232683.7373,2227144.1644,2052236.5883
000875.SZ,20251010,6.26,2.8976,4.1622,0.75,20.6568,31.0969,1.3046,1.6526,1.6919,1.4377,0.5751,362727.0626,334240.4867,232683.7373,2270671.4119,2092345.4467
000875.SZ,20251009,6.34,4.9886,7.1583,1.55,20.9207,31.4943,1.3213,1.6738,1.7135,1.4196,0.5678,362727.0626,334240.4867,232929.7273,2299689.5769,2119084.6857
000875.SZ,20250930,6.22,4.3037,6.1756,1.6,20.5248,30.8982,1.2963,1.6421,1.6811,1.4469,0.5788,362727.0626,334240.4867,232929.7273,2256162.3294,2078975.8273
000875.SZ,20250929,6.12,5.4403,7.8065,2.86,20.1948,30.4015,1.2755,1.6157,1.654,1.4706,0.5882,362727.0626,334240.4867,232929.7273,2219889.6231,2045551.7786
000875.SZ,20250926,5.82,2.2216,3.1879,1.18,19.2048,28.9112,1.2129,1.5365,1.5729,1.5464,0.6186,362727.0626,334240.4867,232929.7273,2111071.5043,1945279.6326
000875.SZ,20250925,5.77,2.3502,3.3723,1.18,19.0399,28.6628,1.2025,1.5233,1.5594,1.5598,0.6239,362727.0626,334240.4867,232929.7273,2092935.1512,1928567.6083
000875.SZ,20250924,5.65,1.7633,2.5303,0.86,18.6439,28.0667,1.1775,1.4916,1.527,1.5929,0.6372,362727.0626,334240.4867,232929.7273,2049407.9037,1888458.7499
000875.SZ,20250923,5.65,1.7104,2.4544,0.73,18.6439,28.0667,1.1775,1.4916,1.527,1.5929,0.6372,362727.0626,334240.4867,232929.7273,2049407.9037,1888458.7499
000875.SZ,20250922,5.66,1.4556,2.0887,0.46,18.6769,28.1164,1.1796,1.4942,1.5297,1.5901,0.636,362727.0626,334240.4867,232929.7273,2053035.1743,1891801.1547
000875.SZ,20250919,5.62,2.1346,3.063,0.63,18.5449,27.9177,1.1713,1.4837,1.5189,1.6014,0.6406,362727.0626,334240.4867,232929.7273,2038526.0918,1878431.5353
000875.SZ,20250918,5.7,2.8672,4.1142,0.69,18.8089,28.3151,1.1879,1.5048,1.5405,1.5789,0.6316,362727.0626,334240.4867,232929.7273,2067544.2568,1905170.7742
000875.SZ,20250917,5.88,2.1119,3.0305,0.5,19.4028,29.2092,1.2204,1.5523,1.5892,1.5306,0.2721,362727.0626,334240.4867,232929.7273,2132835.1281,1965334.0618
000875.SZ,20250916,5.94,3.133,4.4957,0.74,19.6008,29.5073,1.2328,1.5682,1.6054,1.5152,0.2694,362727.0626,334240.4867,232929.7273,2154598.7518,1985388.491
000875.SZ,20250915,5.97,5.7189,8.2063,1.29,19.6998,29.6563,1.239,1.5761,1.6135,1.5075,0.268,362727.0626,334240.4867,232929.7273,2165480.5637,1995415.7056
000875.SZ,20250912,5.75,3.241,4.6507,0.71,18.9739,28.5635,1.1934,1.518,1.554,1.5652,0.2783,362727.0626,334240.4867,232929.7273,2085680.61,1921882.7985
000875.SZ,20250911,5.89,6.567,9.4233,1.71,19.4358,29.2589,1.2224,1.555,1.5919,1.528,0.2716,362727.0626,334240.4867,232929.7273,2136462.3987,1968676.4667
000875.SZ,20250910,5.54,2.4527,3.5195,0.61,18.2809,27.5203,1.1498,1.4626,1.4973,1.6245,0.2888,362727.0626,334240.4867,232929.7273,2009507.9268,1851692.2963
000875.SZ,20250909,5.62,3.0707,4.4062,0.62,18.5449,27.9177,1.1664,1.4837,1.5189,1.6014,0.2847,362727.0626,334240.4867,232929.7273,2038526.0918,1878431.5353
000875.SZ,20250908,5.75,6.9184,9.9275,1.84,18.9739,28.5635,1.1934,1.518,1.554,1.5652,0.2783,362727.0626,334240.4867,232929.7273,2085680.61,1921882.7985
000875.SZ,20250905,5.53,3.6741,5.2722,1.13,18.2479,27.4706,1.1477,1.4599,1.4946,1.6275,0.2893,362727.0626,334240.4867,232929.7273,2005880.6562,1848349.8915
000875.SZ,20250904,5.35,3.0665,4.4002,1.02,17.6539,26.5764,1.1104,1.4124,1.4459,1.6822,0.2991,362727.0626,334240.4867,232929.7273,1940589.7849,1788186.6038
000875.SZ,20250903,5.3,3.2747,4.699,1.19,17.4889,26.3281,1.1,1.3992,1.4324,1.6981,0.3019,362727.0626,334240.4867,232929.7273,1922453.4318,1771474.5795
000875.SZ,20250902,5.5,7.7921,11.1812,5.37,18.1489,27.3216,1.1415,1.452,1.4865,1.6364,0.2909,362727.0626,334240.4867,232929.7273,1994998.8443,1838322.6769
000875.SZ,20250901,5.18,1.0426,1.4961,0.65,17.093,25.7319,1.0751,1.3675,1.4,1.7375,0.3089,362727.0626,334240.4867,232929.7273,1878926.1843,1731365.7211
000875.SZ,20250829,5.17,1.1255,1.615,0.61,17.06,25.6823,1.073,1.3649,1.3973,1.7408,0.3095,362727.0626,334240.4867,232929.7273,1875298.9136,1728023.3162
000875.SZ,20250828,5.19,1.7313,2.4842,0.97,17.126,25.7816,1.0772,1.3702,1.4027,1.7341,0.3083,362727.0626,334240.4867,232929.7273,1882553.4549,1734708.126
000875.SZ,20250827,5.23,2.0766,2.9799,1.32,17.258,25.9803,1.0855,1.3807,1.4135,1.7208,0.3059,362727.0626,334240.4867,232929.7273,1897062.5374,1748077.7454
000875.SZ,20250826,5.29,1.2835,1.8417,0.82,17.4559,26.2784,1.0979,1.3966,1.4297,1.7013,0.3025,362727.0626,334240.4867,232929.7273,1918826.1612,1768132.1746
