ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600971.SH,20251231,6.24,0.5508,1.2229,0.94,6.9853,272.6213,0.6254,1.0739,1.4007,13.6218,7.5321,120000.4884,120000.4884,54046.5995,748803.0476,748803.0476
600971.SH,20251230,6.25,0.6568,1.4583,1.11,6.9965,273.0582,0.6264,1.0757,1.4029,13.6,7.52,120000.4884,120000.4884,54046.5995,750003.0525,750003.0525
600971.SH,20251229,6.27,0.6664,1.4797,1.1,7.0189,273.932,0.6284,1.0791,1.4074,13.5566,7.496,120000.4884,120000.4884,54046.5995,752403.0623,752403.0623
600971.SH,20251226,6.27,0.5629,1.2497,0.88,7.0189,273.932,0.6284,1.0791,1.4074,13.5566,7.496,120000.4884,120000.4884,54046.5995,752403.0623,752403.0623
600971.SH,20251225,6.29,0.4407,0.9784,0.64,7.0413,274.8058,0.6305,1.0825,1.4119,13.5135,7.4722,120000.4884,120000.4884,54046.5995,754803.072,754803.072
600971.SH,20251224,6.28,0.6185,1.3732,0.86,7.0301,274.3689,0.6295,1.0808,1.4096,13.535,7.4841,120000.4884,120000.4884,54046.5995,753603.0672,753603.0672
600971.SH,20251223,6.24,0.6616,1.469,0.85,6.9853,272.6213,0.6254,1.0739,1.4007,13.6218,7.5321,120000.4884,120000.4884,54046.5995,748803.0476,748803.0476
600971.SH,20251222,6.29,0.7477,1.6602,0.86,7.0413,274.8058,0.6305,1.0825,1.4119,13.5135,7.4722,120000.4884,120000.4884,54046.5995,754803.072,754803.072
600971.SH,20251219,6.32,0.7425,1.6486,0.67,7.0749,276.1165,0.6335,1.0877,1.4186,13.4494,7.4367,120000.4884,120000.4884,54046.5995,758403.0867,758403.0867
600971.SH,20251218,6.31,0.6937,1.5402,0.53,7.0637,275.6796,0.6325,1.086,1.4164,13.4707,7.4485,120000.4884,120000.4884,54046.5995,757203.0818,757203.0818
600971.SH,20251217,6.27,0.7418,1.647,0.53,7.0189,273.932,0.6284,1.0791,1.4074,13.5566,7.496,120000.4884,120000.4884,54046.5995,752403.0623,752403.0623
600971.SH,20251216,6.29,0.9568,2.1244,0.68,7.0413,274.8058,0.6305,1.0825,1.4119,13.5135,7.4722,120000.4884,120000.4884,54046.5995,754803.072,754803.072
600971.SH,20251215,6.29,1.2017,2.6682,0.87,7.0413,274.8058,0.6305,1.0825,1.4119,13.5135,7.4722,120000.4884,120000.4884,54046.5995,754803.072,754803.072
600971.SH,20251212,6.27,1.9618,4.3558,1.8,7.0189,273.932,0.6284,1.0791,1.4074,13.5566,7.496,120000.4884,120000.4884,54046.5995,752403.0623,752403.0623
600971.SH,20251211,6.35,1.6232,3.6041,1.84,7.1085,277.4272,0.6365,1.0929,1.4254,13.3858,7.4016,120000.4884,120000.4884,54046.5995,762003.1013,762003.1013
600971.SH,20251210,6.43,1.2889,2.8617,1.66,7.198,280.9223,0.6445,1.1066,1.4433,13.2193,7.3095,120000.4884,120000.4884,54046.5995,771603.1404,771603.1404
600971.SH,20251209,6.49,0.9281,2.0606,1.3,7.2652,283.5437,0.6505,1.117,1.4568,13.0971,7.2419,120000.4884,120000.4884,54046.5995,778803.1697,778803.1697
600971.SH,20251208,6.62,1.1021,2.447,1.66,7.4107,289.2233,0.6635,1.1393,1.486,12.8399,7.0997,120000.4884,120000.4884,54046.5995,794403.2332,794403.2332
600971.SH,20251205,6.77,0.4952,1.0996,0.58,7.5786,295.7767,0.6786,1.1652,1.5196,12.5554,6.9424,120000.4884,120000.4884,54046.5995,812403.3065,812403.3065
600971.SH,20251204,6.77,0.5861,1.3013,0.72,7.5786,295.7767,0.6786,1.1652,1.5196,12.5554,6.9424,120000.4884,120000.4884,54046.5995,812403.3065,812403.3065
600971.SH,20251203,6.85,0.7816,1.7353,0.98,7.6682,299.2718,0.6866,1.1789,1.5376,12.4088,6.8613,120000.4884,120000.4884,54046.5995,822003.3455,822003.3455
600971.SH,20251202,6.79,0.6154,1.3664,0.77,7.601,296.6505,0.6806,1.1686,1.5241,12.5184,6.9219,120000.4884,120000.4884,54046.5995,814803.3162,814803.3162
600971.SH,20251201,6.75,0.8424,1.8703,1.08,7.5563,294.9029,0.6766,1.1617,1.5151,12.5926,6.963,120000.4884,120000.4884,54046.5995,810003.2967,810003.2967
600971.SH,20251128,6.74,1.4096,3.1297,1.9,7.5451,294.466,0.6756,1.16,1.5129,12.6113,6.9733,120000.4884,120000.4884,54046.5995,808803.2918,808803.2918
600971.SH,20251127,6.82,0.447,0.9924,0.55,7.6346,297.9611,0.6836,1.1738,1.5309,12.4633,6.8915,120000.4884,120000.4884,54046.5995,818403.3309,818403.3309
600971.SH,20251126,6.8,0.6544,1.4529,0.78,7.6122,297.0874,0.6816,1.1703,1.5264,12.5,6.9118,120000.4884,120000.4884,54046.5995,816003.3211,816003.3211
600971.SH,20251125,6.83,0.6241,1.3857,0.57,7.6458,298.398,0.6846,1.1755,1.5331,12.4451,6.8814,120000.4884,120000.4884,54046.5995,819603.3358,819603.3358
