ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002374.SZ,20251231,3.6,5.2111,6.4154,0.57,,,4.6363,6.1401,6.7351,0.0,,108520.9283,108520.9283,88148.8104,390675.3419,390675.3419
002374.SZ,20251230,3.73,5.3496,6.5859,0.57,,,4.8037,6.3618,6.9783,0.0,,108520.9283,108520.9283,88148.8104,404783.0626,404783.0626
002374.SZ,20251229,3.79,7.3482,9.0465,0.77,,,4.881,6.4641,7.0906,0.0,,108520.9283,108520.9283,88148.8104,411294.3183,411294.3183
002374.SZ,20251226,3.76,11.3784,14.008,1.24,,,4.8424,6.413,7.0345,0.0,,108520.9283,108520.9283,88148.8104,408038.6904,408038.6904
002374.SZ,20251225,3.84,17.4491,21.4818,2.27,,,4.9454,6.5494,7.1841,0.0,,108520.9283,108520.9283,88148.8104,416720.3647,416720.3647
002374.SZ,20251224,3.61,4.5494,5.6009,0.47,,,4.6492,6.1571,6.7538,0.0,,108520.9283,108520.9283,88148.8104,391760.5512,391760.5512
002374.SZ,20251223,3.57,6.3008,7.757,0.48,,,4.5977,6.0889,6.679,0.0,,108520.9283,108520.9283,88148.8104,387419.714,387419.714
002374.SZ,20251222,3.69,7.9706,9.8127,0.59,,,4.7522,6.2936,6.9035,0.0,,108520.9283,108520.9283,88148.8104,400442.2254,400442.2254
002374.SZ,20251219,3.66,9.6551,11.8865,0.69,,,4.7136,6.2424,6.8474,0.0,,108520.9283,108520.9283,88148.8104,397186.5976,397186.5976
002374.SZ,20251218,3.55,9.9582,12.2597,0.7,,,4.5719,6.0548,6.6416,0.0,,108520.9283,108520.9283,88148.8104,385249.2955,385249.2955
002374.SZ,20251217,3.68,14.8696,18.3061,1.02,,,4.7393,6.2765,6.8848,0.0,,108520.9283,108520.9283,88148.8104,399357.0161,399357.0161
002374.SZ,20251216,3.85,23.5913,29.0435,2.06,,,4.9583,6.5665,7.2028,0.0,,108520.9283,108520.9283,88148.8104,417805.574,417805.574
002374.SZ,20251215,4.04,9.3273,11.483,0.82,,,5.203,6.8905,7.5583,0.0,,108520.9283,108520.9283,88148.8104,438424.5503,438424.5503
002374.SZ,20251212,3.67,11.9112,14.664,1.15,,,4.7264,6.2595,6.8661,0.0,,108520.9283,108520.9283,88148.8104,398271.8069,398271.8069
002374.SZ,20251211,3.34,11.4202,14.0595,1.21,,,4.3015,5.6966,6.2487,0.0,,108520.9283,108520.9283,88148.8104,362459.9005,362459.9005
