ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688623.SH,20251231,93.9,9.209,9.209,1.12,63.9347,79.6608,2.6431,14.3786,15.9629,1.9584,1.263,5914.27,1914.27,1914.27,555349.953,179749.953
688623.SH,20251230,95.7,13.9765,13.9765,2.23,65.1603,81.1879,2.6937,14.6542,16.2689,1.9216,1.2393,5914.27,1914.27,1914.27,565995.639,183195.639
688623.SH,20251229,91.36,9.6559,9.6559,1.98,62.2053,77.506,2.5716,13.9897,15.5311,2.0129,1.2982,5914.27,1914.27,1914.27,540327.7072,174887.7072
688623.SH,20251226,86.9,5.1994,5.1994,1.22,59.1685,73.7223,2.446,13.3067,14.7729,2.1162,1.3648,5914.27,1914.27,1914.27,513950.063,166350.063
688623.SH,20251225,89.09,6.7837,6.7837,2.02,60.6597,75.5802,2.5077,13.6421,15.1452,2.0641,1.3312,5914.27,1914.27,1914.27,526902.3143,170542.3143
688623.SH,20251224,86.4,5.5264,5.5264,1.74,58.8281,73.2981,2.432,13.2302,14.6879,2.1284,1.3727,5914.27,1914.27,1914.27,510992.928,165392.928
688623.SH,20251223,85.32,4.1153,4.1153,1.21,58.0927,72.3819,2.4016,13.0648,14.5043,2.1553,1.39,5914.27,1914.27,1914.27,504605.5164,163325.5164
688623.SH,20251222,83.7,2.6982,2.6982,0.65,56.9897,71.0076,2.356,12.8167,14.2289,2.1971,1.417,5914.27,1914.27,1914.27,495024.399,160224.399
688623.SH,20251219,83.64,2.1139,2.1139,0.38,56.9489,70.9567,2.3543,12.8075,14.2187,2.1986,1.418,5914.27,1914.27,1914.27,494669.5428,160109.5428
688623.SH,20251218,83.39,2.378,2.378,0.34,56.7786,70.7446,2.3472,12.7692,14.1762,2.2052,1.4222,5914.27,1914.27,1914.27,493190.9753,159630.9753
688623.SH,20251217,84.12,4.5656,4.5656,0.52,57.2757,71.3639,2.3678,12.881,14.3003,2.1861,1.4099,5914.27,1914.27,1914.27,497508.3924,161028.3924
688623.SH,20251216,82.88,5.231,5.231,0.54,56.4314,70.3119,2.3329,12.6912,14.0895,2.2188,1.431,5914.27,1914.27,1914.27,490174.6976,158654.6976
688623.SH,20251215,83.6,6.3957,6.3957,0.62,56.9216,70.9227,2.3532,12.8014,14.2119,2.1997,1.4186,5914.27,1914.27,1914.27,494432.972,160032.972
688623.SH,20251212,86.62,9.1087,9.1087,1.01,58.9779,73.4848,2.4382,13.2638,14.7253,2.123,1.3692,5914.27,1914.27,1914.27,512294.0674,165814.0674
688623.SH,20251211,91.45,9.6409,9.6409,1.3,62.2665,77.5824,2.5741,14.0035,15.5464,2.0109,1.2969,5914.27,1914.27,1914.27,540859.9915,175059.9915
688623.SH,20251210,90.6,13.1818,13.1818,2.64,61.6878,76.8612,2.5502,13.8733,15.4019,2.0297,1.309,5914.27,1914.27,1914.27,535832.862,173432.862
688623.SH,20251209,84.0,10.2396,10.2396,2.87,57.194,71.2621,2.3644,12.8627,14.2799,2.1892,1.4119,5914.27,1914.27,1914.27,496798.68,160798.68
688623.SH,20251208,82.56,9.2576,9.2576,4.38,56.2135,70.0404,2.3239,12.6422,14.0351,2.2274,1.4365,5914.27,1914.27,1914.27,488282.1312,158042.1312
688623.SH,20251205,77.0,2.7214,2.7214,1.26,52.4278,65.3236,2.1674,11.7908,13.09,2.3882,1.5402,5914.27,1914.27,1914.27,455398.79,147398.79
688623.SH,20251204,76.28,1.8102,1.8102,0.86,51.9376,64.7128,2.1471,11.6805,12.9676,2.4108,1.5548,5914.27,1914.27,1914.27,451140.5156,146020.5156
688623.SH,20251203,76.08,0.8923,0.8923,0.41,51.8014,64.5431,2.1415,11.6499,12.9336,2.4171,1.5589,5914.27,1914.27,1914.27,449957.6616,145637.6616
688623.SH,20251202,76.16,3.1492,3.1492,1.85,51.8559,64.611,2.1437,11.6621,12.9472,2.4146,1.5572,5914.27,1914.27,1914.27,450430.8032,145790.8032
688623.SH,20251201,75.75,1.9935,1.9935,1.26,51.5767,64.2631,2.1322,11.5994,12.8775,2.4276,1.5657,5914.27,1914.27,1914.27,448005.9525,145005.9525
688623.SH,20251128,76.5,2.9593,2.9593,1.72,52.0874,64.8994,2.1533,11.7142,13.005,2.4038,1.5503,5914.27,1914.27,1914.27,452441.655,146441.655
688623.SH,20251127,74.24,1.472,1.472,0.87,50.5486,62.9821,2.0897,11.3681,12.6208,2.477,1.5975,5914.27,1914.27,1914.27,439075.4048,142115.4048
688623.SH,20251126,73.5,1.3844,1.3844,0.81,50.0447,62.3543,2.0689,11.2548,12.495,2.502,1.6136,5914.27,1914.27,1914.27,434698.845,140698.845
688623.SH,20251125,73.44,0.7108,0.7108,0.39,50.0039,62.3034,2.0672,11.2456,12.4848,2.504,1.6149,5914.27,1914.27,1914.27,434343.9888,140583.9888
688623.SH,20251124,73.22,1.3959,1.3959,0.76,49.8541,62.1168,2.061,11.2119,12.4474,2.5115,1.6198,5914.27,1914.27,1914.27,433042.8494,140162.8494
688623.SH,20251121,72.08,3.6253,3.6253,2.48,49.0779,61.1497,2.0289,11.0374,12.2536,2.5512,1.6454,5914.27,1914.27,1914.27,426300.5816,137980.5816
688623.SH,20251120,75.28,1.3617,1.3617,0.84,51.2567,63.8644,2.119,11.5274,12.7976,2.4428,1.5754,5914.27,1914.27,1914.27,445226.2456,144106.2456
688623.SH,20251119,74.75,1.4984,1.4984,0.85,50.8958,63.4148,2.104,11.4462,12.7075,2.4601,1.5866,5914.27,1914.27,1914.27,442091.6825,143091.6825
688623.SH,20251118,75.6,1.2319,1.2319,0.51,51.4746,64.1359,2.128,11.5764,12.852,2.4325,1.5688,5914.27,1914.27,1914.27,447118.812,144718.812
688623.SH,20251117,75.7,1.4158,1.4158,0.47,51.5427,64.2207,2.1308,11.5917,12.869,2.4292,1.5667,5914.27,1914.27,1914.27,447710.239,144910.239
688623.SH,20251114,75.66,1.808,1.808,0.57,51.5154,64.1868,2.1297,11.5856,12.8622,2.4305,1.5675,5914.27,1914.27,1914.27,447473.6682,144833.6682
688623.SH,20251113,75.88,2.1087,2.1087,0.61,51.6652,64.3734,2.1359,11.6193,12.8996,2.4235,1.563,5914.27,1914.27,1914.27,448774.8076,145254.8076
688623.SH,20251112,75.25,2.2338,2.2338,0.6,51.2363,63.839,2.1181,11.5228,12.7925,2.4438,1.5761,5914.27,1914.27,1914.27,445048.8175,144048.8175
688623.SH,20251111,75.75,4.4295,4.4295,0.97,51.5767,64.2631,2.1322,11.5994,12.8775,2.4276,1.5657,5914.27,1914.27,1914.27,448005.9525,145005.9525
