ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301338.SZ,20251231,88.11,7.0156,11.4036,0.67,132.9469,63.4574,5.9873,10.9443,8.8933,0.1816,0.227,10640.0,5915.0,3638.965,937490.4,521170.65
301338.SZ,20251230,90.5,8.1475,13.2435,0.65,136.5531,65.1787,6.1497,11.2412,9.1346,0.1768,0.221,10640.0,5915.0,3638.965,962920.0,535307.5
301338.SZ,20251229,89.93,9.7202,15.7998,0.67,135.693,64.7682,6.111,11.1704,9.077,0.1779,0.2224,10640.0,5915.0,3638.965,956855.2,531935.95
301338.SZ,20251226,89.37,9.1212,14.8261,0.6,134.8481,64.3649,6.0729,11.1008,9.0205,0.179,0.2238,10640.0,5915.0,3638.965,950896.8,528623.55
301338.SZ,20251225,89.24,11.1259,18.0847,0.8,134.6519,64.2713,6.0641,11.0847,9.0074,0.1793,0.2241,10640.0,5915.0,3638.965,949513.6,527854.6
301338.SZ,20251224,90.35,14.2067,23.0925,1.2,136.3268,65.0707,6.1395,11.2225,9.1194,0.1771,0.2214,10640.0,5915.0,3638.965,961324.0,534420.25
301338.SZ,20251223,90.55,18.4669,30.0173,2.07,136.6285,65.2148,6.1531,11.2474,9.1396,0.1767,0.2209,10640.0,5915.0,3638.965,963452.0,535603.25
301338.SZ,20251222,85.0,19.9671,32.4557,3.65,128.2543,61.2176,5.776,10.558,8.5794,0.1882,0.2353,10640.0,5915.0,3638.965,904400.0,502775.0
301338.SZ,20251219,72.56,12.4026,20.16,3.41,109.4839,52.2582,4.9306,9.0128,7.3238,0.2205,0.2756,10640.0,5915.0,3638.965,772038.4,429192.4
301338.SZ,20251218,65.2,4.609,7.4917,1.34,98.3786,46.9575,4.4305,8.0986,6.5809,0.2454,0.3067,10640.0,5915.0,3638.965,693728.0,385658.0
301338.SZ,20251217,64.25,3.6507,5.9341,1.0,96.9452,46.2733,4.366,7.9806,6.485,0.249,0.3113,10640.0,5915.0,3638.965,683620.0,380038.75
301338.SZ,20251216,61.28,4.0481,6.5801,0.93,92.4638,44.1343,4.1641,7.6117,6.1853,0.2611,0.3264,10640.0,5915.0,3638.965,652019.2,362471.2
301338.SZ,20251215,63.83,2.6713,4.3422,0.56,96.3114,45.9708,4.3374,7.9284,6.4426,0.2507,0.3133,10640.0,5915.0,3638.965,679151.2,377554.45
301338.SZ,20251212,64.96,3.2257,5.2433,0.63,98.0165,46.7847,4.4142,8.0688,6.5567,0.2463,0.3079,10640.0,5915.0,3638.965,691174.4,384238.4
301338.SZ,20251211,65.13,3.6213,5.8863,0.69,98.273,46.9071,4.4258,8.0899,6.5739,0.2457,0.3071,10640.0,5915.0,3638.965,692983.2,385243.95
301338.SZ,20251210,66.92,4.6624,7.8423,0.79,100.9738,48.1963,4.5474,8.3122,6.7545,0.2391,0.2989,10640.0,5915.0,3516.57,712028.8,395831.8
301338.SZ,20251209,68.21,7.5487,12.6971,1.43,102.9203,49.1253,4.635,8.4725,6.8847,0.2346,0.2932,10640.0,5915.0,3516.57,725754.4,403462.15
301338.SZ,20251208,67.32,4.7927,8.0616,0.84,101.5774,48.4843,4.5746,8.3619,6.7949,0.2377,0.2971,10640.0,5915.0,3516.57,716284.8,398197.8
301338.SZ,20251205,66.37,4.8646,8.1825,0.76,100.144,47.8001,4.51,8.2439,6.699,0.2411,0.3013,10640.0,5915.0,3516.57,706176.8,392578.55
301338.SZ,20251204,65.19,4.548,7.6499,0.6,98.3635,46.9503,4.4298,8.0974,6.5799,0.2454,0.3068,10640.0,5915.0,3516.57,693621.6,385598.85
301338.SZ,20251203,66.15,7.8111,13.1385,1.17,99.812,47.6417,4.4951,8.2166,6.6768,0.2419,0.3023,10640.0,5915.0,3516.57,703836.0,391277.25
301338.SZ,20251202,63.63,4.3745,7.358,0.67,96.0097,45.8268,4.3238,7.9036,6.4225,0.2515,0.3143,10640.0,5915.0,3516.57,677023.2,376371.45
301338.SZ,20251201,64.7,7.0199,11.8077,1.22,97.6241,46.5974,4.3965,8.0365,6.5305,0.2473,0.3091,10640.0,5915.0,3516.57,688408.0,382700.5
301338.SZ,20251128,66.24,8.2342,13.8502,1.72,99.9478,47.7065,4.5012,8.2278,6.6859,0.2415,0.3019,10640.0,5915.0,3516.57,704793.6,391809.6
301338.SZ,20251127,63.99,10.3816,17.4622,3.09,96.5528,46.0861,4.3483,7.9483,6.4588,0.25,0.3125,10640.0,5915.0,3516.57,680853.6,378500.85
301338.SZ,20251126,59.4,3.4018,5.722,1.01,89.6271,42.7803,4.0364,7.3782,5.9955,0.2694,0.3367,10640.0,5915.0,3516.57,632016.0,351351.0
