ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600052.SH,20251231,4.71,1.5205,2.4896,1.02,,,1.4776,8.886,5.8923,1.014,0.4195,84419.4741,84419.4741,51558.1371,397615.723,397615.723
600052.SH,20251230,4.63,1.8135,2.9693,1.22,,,1.4525,8.7351,5.7922,1.0315,0.4267,84419.4741,84419.4741,51558.1371,390862.1651,390862.1651
600052.SH,20251229,4.75,1.4187,2.3229,0.92,,,1.4902,8.9615,5.9424,1.0054,0.4159,84419.4741,84419.4741,51558.1371,400992.502,400992.502
600052.SH,20251226,4.69,1.4366,2.3522,0.94,,,1.4713,8.8483,5.8673,1.0183,0.4213,84419.4741,84419.4741,51558.1371,395927.3335,395927.3335
600052.SH,20251225,4.75,1.5149,2.4804,0.95,,,1.4902,8.9615,5.9424,1.0054,0.4159,84419.4741,84419.4741,51558.1371,400992.502,400992.502
600052.SH,20251224,4.75,1.297,2.1236,0.75,,,1.4902,8.9615,5.9424,1.0054,0.4159,84419.4741,84419.4741,51558.1371,400992.502,400992.502
600052.SH,20251223,4.77,1.7949,2.9389,1.08,,,1.4964,8.9992,5.9674,1.0012,0.4142,84419.4741,84419.4741,51558.1371,402680.8915,402680.8915
600052.SH,20251222,4.92,1.6911,2.7689,0.9,,,1.5435,9.2822,6.155,0.9707,0.4016,84419.4741,84419.4741,51558.1371,415343.8126,415343.8126
600052.SH,20251219,4.88,1.3227,2.1657,0.68,,,1.5309,9.2067,6.105,0.9786,0.4049,84419.4741,84419.4741,51558.1371,411967.0336,411967.0336
600052.SH,20251218,4.8,1.8711,3.0636,0.94,,,1.5058,9.0558,6.0049,0.995,0.4116,84419.4741,84419.4741,51558.1371,405213.4757,405213.4757
600052.SH,20251217,4.84,1.9626,3.2135,0.97,,,1.5184,9.1313,6.0549,0.9867,0.4082,84419.4741,84419.4741,51558.1371,408590.2546,408590.2546
600052.SH,20251216,4.81,1.492,2.443,0.71,,,1.509,9.0747,6.0174,0.9929,0.4107,84419.4741,84419.4741,51558.1371,406057.6704,406057.6704
600052.SH,20251215,4.87,2.7232,4.4588,1.39,,,1.5278,9.1879,6.0925,0.9807,0.4057,84419.4741,84419.4741,51558.1371,411122.8389,411122.8389
600052.SH,20251212,4.72,1.6493,2.7005,0.73,,,1.4807,8.9049,5.9048,1.0118,0.4186,84419.4741,84419.4741,51558.1371,398459.9178,398459.9178
600052.SH,20251211,4.81,2.1045,3.4459,0.9,,,1.509,9.0747,6.0174,0.9929,0.4107,84419.4741,84419.4741,51558.1371,406057.6704,406057.6704
600052.SH,20251210,4.81,2.1594,3.5358,0.85,,,1.509,9.0747,6.0174,0.9929,0.4107,84419.4741,84419.4741,51558.1371,406057.6704,406057.6704
600052.SH,20251209,4.94,1.9007,3.1121,0.64,,,1.5498,9.3199,6.18,0.9668,0.3999,84419.4741,84419.4741,51558.1371,417032.2021,417032.2021
600052.SH,20251208,5.07,1.9942,3.2653,0.57,,,1.5905,9.5652,6.3427,0.942,0.3897,84419.4741,84419.4741,51558.1371,428006.7337,428006.7337
600052.SH,20251205,5.04,3.2025,5.2436,0.77,,,1.5811,9.5086,6.3052,0.9476,0.392,84419.4741,84419.4741,51558.1371,425474.1495,425474.1495
600052.SH,20251204,5.01,2.3756,3.8897,0.6,,,1.5717,9.452,6.2676,0.9532,0.3944,84419.4741,84419.4741,51558.1371,422941.5652,422941.5652
600052.SH,20251203,5.09,3.2394,5.3041,0.89,,,1.5968,9.6029,6.3677,0.9383,0.3882,84419.4741,84419.4741,51558.1371,429695.1232,429695.1232
600052.SH,20251202,5.14,3.9431,6.4563,1.27,,,1.6125,9.6972,6.4303,0.9291,0.3844,84419.4741,84419.4741,51558.1371,433916.0969,433916.0969
600052.SH,20251201,5.06,4.7317,7.7475,1.88,,,1.5874,9.5463,6.3302,0.9438,0.3905,84419.4741,84419.4741,51558.1371,427162.5389,427162.5389
600052.SH,20251128,4.95,6.5469,10.7196,3.86,,,1.5529,9.3388,6.1926,0.9648,0.3991,84419.4741,84419.4741,51558.1371,417876.3968,417876.3968
600052.SH,20251127,4.61,1.4253,2.3337,0.78,,,1.4462,8.6973,5.7672,1.036,0.4286,84419.4741,84419.4741,51558.1371,389173.7756,389173.7756
600052.SH,20251126,4.55,1.5172,2.4842,0.74,,,1.4274,8.5841,5.6922,1.0496,0.4342,84419.4741,84419.4741,51558.1371,384108.6072,384108.6072
600052.SH,20251125,4.66,1.3299,2.1775,0.62,,,1.4619,8.7917,5.8298,1.0248,0.424,84419.4741,84419.4741,51558.1371,393394.7493,393394.7493
600052.SH,20251124,4.65,1.7773,2.9102,0.83,,,1.4588,8.7728,5.8173,1.027,0.4249,84419.4741,84419.4741,51558.1371,392550.5546,392550.5546
600052.SH,20251121,4.5,2.437,3.9903,1.19,,,1.4117,8.4898,5.6296,1.0613,0.439,84419.4741,84419.4741,51558.1371,379887.6335,379887.6335
600052.SH,20251120,4.79,2.0203,3.3079,0.99,,,1.5027,9.0369,5.9924,0.997,0.4125,84419.4741,84419.4741,51558.1371,404369.2809,404369.2809
600052.SH,20251119,4.76,2.7114,4.4396,1.39,,,1.4933,8.9803,5.9549,1.0033,0.4151,84419.4741,84419.4741,51558.1371,401836.6967,401836.6967
600052.SH,20251118,5.06,1.7885,2.9285,0.75,,,1.5874,9.5463,6.3302,0.9438,0.3905,84419.4741,84419.4741,51558.1371,427162.5389,427162.5389
600052.SH,20251117,5.14,1.7938,2.9371,0.52,,,1.6125,9.6972,6.4303,0.9291,0.3844,84419.4741,84419.4741,51558.1371,433916.0969,433916.0969
600052.SH,20251114,5.09,1.9633,3.2146,0.58,,,1.5968,9.6029,6.3677,0.9383,0.3882,84419.4741,84419.4741,51558.1371,429695.1232,429695.1232
600052.SH,20251113,5.08,1.9079,3.1239,0.59,,,1.5937,9.584,6.3552,0.9401,0.3889,84419.4741,84419.4741,51558.1371,428850.9284,428850.9284
600052.SH,20251112,5.03,2.2979,3.7624,0.74,,,1.5683,9.4897,6.2926,0.9495,,84419.4741,84419.4741,51558.1371,424629.9547,424629.9547
600052.SH,20251111,5.08,3.9224,6.4224,1.47,,,1.5839,9.584,6.3552,0.9401,,84419.4741,84419.4741,51558.1371,428850.9284,428850.9284
600052.SH,20251110,5.11,7.2915,11.9388,4.68,,,1.5932,9.6406,6.3927,0.9346,,84419.4741,84419.4741,51558.1371,431383.5127,431383.5127
600052.SH,20251107,4.83,1.4478,2.3705,0.9,,,1.5059,9.1124,6.0424,0.9888,,84419.4741,84419.4741,51558.1371,407746.0599,407746.0599
600052.SH,20251106,4.82,1.2376,2.0264,0.71,,,1.5028,9.0935,6.0299,0.9908,,84419.4741,84419.4741,51558.1371,406901.8652,406901.8652
600052.SH,20251105,4.87,1.678,2.7475,0.9,,,1.5184,9.1879,6.0925,0.9807,,84419.4741,84419.4741,51558.1371,411122.8389,411122.8389
600052.SH,20251104,4.79,1.7205,2.8171,0.91,,,1.4934,9.0369,5.9924,0.997,,84419.4741,84419.4741,51558.1371,404369.2809,404369.2809
600052.SH,20251103,4.81,1.7077,2.7961,0.86,,,1.4997,9.0747,6.0174,0.9929,,84419.4741,84419.4741,51558.1371,406057.6704,406057.6704
600052.SH,20251031,4.78,1.6597,2.7175,0.84,,,1.4903,9.0181,5.9799,0.9991,,84419.4741,84419.4741,51558.1371,403525.0862,403525.0862
600052.SH,20251030,4.73,1.9823,3.2457,1.05,,,1.4655,8.9237,6.3196,1.0097,,84419.4741,84419.4741,51558.1371,399304.1125,399304.1125
600052.SH,20251029,4.84,2.2915,3.752,1.37,,,1.4995,9.1313,6.4666,0.9867,,84419.4741,84419.4741,51558.1371,408590.2546,408590.2546
600052.SH,20251028,4.91,1.8508,3.0304,1.14,,,1.5212,9.2633,6.5601,0.9727,,84419.4741,84419.4741,51558.1371,414499.6178,414499.6178
600052.SH,20251027,4.99,2.1748,3.561,1.5,,,1.546,9.4143,6.667,0.9571,,84419.4741,84419.4741,51558.1371,421253.1758,421253.1758
600052.SH,20251024,5.1,1.6351,2.6773,1.04,,,1.5801,9.6218,6.814,0.9364,,84419.4741,84419.4741,51558.1371,430539.3179,430539.3179
600052.SH,20251023,5.14,1.4495,2.3734,0.88,,,1.5925,9.6972,6.8674,0.9291,,84419.4741,84419.4741,51558.1371,433916.0969,433916.0969
600052.SH,20251022,5.17,1.2669,2.0743,0.76,,,1.6018,9.7538,6.9075,0.9237,,84419.4741,84419.4741,51558.1371,436448.6811,436448.6811
600052.SH,20251021,5.23,1.6244,2.6597,0.86,,,1.6204,9.867,6.9877,0.9132,,84419.4741,84419.4741,51558.1371,441513.8495,441513.8495
600052.SH,20251020,5.1,1.263,2.0681,0.57,,,1.5801,9.6218,6.814,0.9364,,84419.4741,84419.4741,51558.1371,430539.3179,430539.3179
600052.SH,20251017,5.1,2.2863,3.7436,0.96,,,1.5801,9.6218,6.814,0.9364,,84419.4741,84419.4741,51558.1371,430539.3179,430539.3179
600052.SH,20251016,5.19,1.8202,2.9804,0.68,,,1.608,9.7916,6.9342,0.9202,,84419.4741,84419.4741,51558.1371,438137.0706,438137.0706
600052.SH,20251015,5.25,1.3834,2.2651,0.43,,,1.6266,9.9048,7.0144,0.9097,,84419.4741,84419.4741,51558.1371,443202.239,443202.239
600052.SH,20251014,5.22,2.6404,4.3233,0.69,,,1.6173,9.8482,6.9743,0.9149,,84419.4741,84419.4741,51558.1371,440669.6548,440669.6548
600052.SH,20251013,5.26,2.9152,4.7732,0.79,,,1.6297,9.9236,7.0277,0.9079,,84419.4741,84419.4741,51558.1371,444046.4338,444046.4338
600052.SH,20251010,5.31,3.0995,5.075,0.89,,,1.6452,10.018,7.0945,0.8994,,84419.4741,84419.4741,51558.1371,448267.4075,448267.4075
600052.SH,20251009,5.27,3.3265,5.4467,1.02,,,1.6328,9.9425,7.0411,0.9062,,84419.4741,84419.4741,51558.1371,444890.6285,444890.6285
600052.SH,20250930,5.38,4.0331,6.6037,1.24,,,1.6668,10.15,7.1881,0.8877,,84419.4741,84419.4741,51558.1371,454176.7707,454176.7707
600052.SH,20250929,5.55,5.8215,9.532,1.93,,,1.7195,10.4708,7.4152,0.8605,,84419.4741,84419.4741,51558.1371,468528.0813,468528.0813
600052.SH,20250926,5.27,2.0896,3.4214,0.64,,,1.6328,9.9425,7.0411,0.9062,,84419.4741,84419.4741,51558.1371,444890.6285,444890.6285
600052.SH,20250925,5.22,2.1069,3.4497,0.56,,,1.6173,9.8482,6.9743,0.9149,,84419.4741,84419.4741,51558.1371,440669.6548,440669.6548
600052.SH,20250924,5.28,2.1872,3.5812,0.51,,,1.6359,9.9614,7.0545,0.9045,,84419.4741,84419.4741,51558.1371,445734.8232,445734.8232
600052.SH,20250923,5.3,4.0922,6.7005,0.9,,,1.6421,9.9991,7.0812,0.9011,,84419.4741,84419.4741,51558.1371,447423.2127,447423.2127
600052.SH,20250922,5.53,4.5708,7.484,0.86,,,1.7133,10.433,7.3885,0.8636,,84419.4741,84419.4741,51558.1371,466839.6918,466839.6918
600052.SH,20250919,5.38,3.4657,5.6746,0.54,,,1.6668,10.15,7.1881,0.8877,,84419.4741,84419.4741,51558.1371,454176.7707,454176.7707
600052.SH,20250918,5.34,4.383,7.1765,0.68,,,1.6544,10.0746,7.1346,0.8943,,84419.4741,84419.4741,51558.1371,450799.9917,450799.9917
600052.SH,20250917,5.48,4.8877,8.0029,0.77,,,1.6978,10.3387,7.3217,0.8715,,84419.4741,84419.4741,51558.1371,462618.7181,462618.7181
600052.SH,20250916,5.66,5.4395,8.9064,0.93,,,1.7536,10.6783,7.5622,0.8438,,84419.4741,84419.4741,51558.1371,477814.2234,477814.2234
600052.SH,20250915,5.74,8.3051,13.5985,1.54,,,1.7784,10.8292,7.669,0.832,,84419.4741,84419.4741,51558.1371,484567.7813,484567.7813
600052.SH,20250912,5.74,9.2533,15.1511,2.1,,,1.7784,10.8292,7.669,0.832,,84419.4741,84419.4741,51558.1371,484567.7813,484567.7813
600052.SH,20250911,5.22,4.3807,7.1727,1.03,,,1.6173,9.8482,6.9743,0.9149,,84419.4741,84419.4741,51558.1371,440669.6548,440669.6548
600052.SH,20250910,5.15,4.166,6.8213,1.01,,,1.5956,9.7161,6.8808,0.9273,,84419.4741,84419.4741,51558.1371,434760.2916,434760.2916
600052.SH,20250909,4.92,3.1974,5.2353,0.81,,,1.5243,9.2822,6.5735,0.9707,,84419.4741,84419.4741,51558.1371,415343.8126,415343.8126
600052.SH,20250908,5.08,5.8991,9.6589,1.72,,,1.5739,9.584,6.7872,0.9401,,84419.4741,84419.4741,51558.1371,428850.9284,428850.9284
600052.SH,20250905,4.93,4.4268,7.2483,1.46,,,1.5274,9.3011,6.5868,0.9687,,84419.4741,84419.4741,51558.1371,416188.0073,416188.0073
600052.SH,20250904,4.77,3.6482,5.9734,1.09,,,1.4778,8.9992,6.3731,1.0012,,84419.4741,84419.4741,51558.1371,402680.8915,402680.8915
600052.SH,20250903,4.74,3.4187,5.5977,0.87,,,1.4686,8.9426,6.333,1.0075,,84419.4741,84419.4741,51558.1371,400148.3072,400148.3072
600052.SH,20250902,4.68,2.2919,3.7527,0.58,,,1.45,8.8294,6.2528,1.0205,,84419.4741,84419.4741,51558.1371,395083.1388,395083.1388
600052.SH,20250901,4.74,3.3698,5.5175,0.89,,,1.4686,8.9426,6.333,1.0075,,84419.4741,84419.4741,51558.1371,400148.3072,400148.3072
600052.SH,20250829,4.61,2.4629,4.0327,0.65,,,1.4283,8.6973,6.1593,1.036,,84419.4741,84419.4741,51558.1371,389173.7756,389173.7756
600052.SH,20250828,4.68,5.2511,8.598,1.71,,,1.45,8.8294,6.2528,1.0205,,84419.4741,84419.4741,51558.1371,395083.1388,395083.1388
600052.SH,20250827,4.83,6.1874,10.131,2.98,,,1.602,9.1124,7.967,0.9888,,84419.4741,84419.4741,51558.1371,407746.0599,407746.0599
600052.SH,20250826,4.59,2.5885,4.2384,1.36,,,1.5224,8.6596,7.5711,1.0405,,84419.4741,84419.4741,51558.1371,387485.3861,387485.3861
600052.SH,20250825,4.52,2.466,4.0377,1.29,,,1.4992,8.5275,7.4557,1.0566,,84419.4741,84419.4741,51558.1371,381576.0229,381576.0229
600052.SH,20250822,4.51,2.3221,3.8021,1.32,,,1.4959,8.5087,7.4392,1.0589,,84419.4741,84419.4741,51558.1371,380731.8282,380731.8282
600052.SH,20250821,4.54,1.756,2.8752,0.9,,,1.5058,8.5653,7.4886,1.0519,,84419.4741,84419.4741,51558.1371,383264.4124,383264.4124
600052.SH,20250820,4.47,1.2548,2.0546,0.52,,,1.4826,8.4332,7.3732,1.0684,,84419.4741,84419.4741,51558.1371,377355.0492,377355.0492
600052.SH,20250819,4.45,1.7104,2.8005,0.75,,,1.476,8.3955,7.3402,1.0732,,84419.4741,84419.4741,51558.1371,375666.6597,375666.6597
600052.SH,20250818,4.48,2.5157,4.1192,1.25,,,1.4859,8.4521,7.3897,1.066,,84419.4741,84419.4741,51558.1371,378199.244,378199.244
600052.SH,20250815,4.56,1.5444,2.5287,0.79,,,1.5125,8.603,7.5216,1.0473,,84419.4741,84419.4741,51558.1371,384952.8019,384952.8019
600052.SH,20250814,4.49,2.7527,4.5072,1.57,,,1.4893,8.4709,7.4062,1.0636,,84419.4741,84419.4741,51558.1371,379043.4387,379043.4387
600052.SH,20250813,4.71,3.435,5.6243,2.35,,,1.5622,8.886,7.7691,1.014,,84419.4741,84419.4741,51558.1371,397615.723,397615.723
600052.SH,20250812,4.54,1.1157,1.8269,0.55,,,1.5058,8.5653,7.4886,1.0519,,84419.4741,84419.4741,51558.1371,383264.4124,383264.4124
600052.SH,20250811,4.59,1.2061,1.9748,0.56,,,1.5224,8.6596,7.5711,1.0405,,84419.4741,84419.4741,51558.1371,387485.3861,387485.3861
600052.SH,20250808,4.58,1.3099,2.1449,0.54,,,1.5191,8.6407,7.5546,1.0427,,84419.4741,84419.4741,51558.1371,386641.1914,386641.1914
600052.SH,20250807,4.58,1.6926,2.7714,0.75,,,1.5191,8.6407,7.5546,1.0427,,84419.4741,84419.4741,51558.1371,386641.1914,386641.1914
600052.SH,20250806,4.58,1.9854,3.2508,0.95,,,1.5191,8.6407,7.5546,1.0427,,84419.4741,84419.4741,51558.1371,386641.1914,386641.1914
600052.SH,20250805,4.65,3.9845,6.5241,2.58,,,1.5423,8.7728,7.6701,1.027,,84419.4741,84419.4741,51558.1371,392550.5546,392550.5546
600052.SH,20250804,4.45,1.872,3.0652,1.3,,,1.476,8.3955,7.3402,1.0732,,84419.4741,84419.4741,51558.1371,375666.6597,375666.6597
600052.SH,20250801,4.44,2.5795,4.2236,2.2,,,1.4727,8.3766,7.3237,1.0756,,84419.4741,84419.4741,51558.1371,374822.465,374822.465
600052.SH,20250731,4.25,0.837,1.3705,0.66,,,1.4097,8.0182,7.0103,1.1237,,84419.4741,84419.4741,51558.1371,358782.7649,358782.7649
600052.SH,20250730,4.35,1.2012,1.9668,0.97,,,1.4428,8.2068,7.1752,1.0979,,84419.4741,84419.4741,51558.1371,367224.7123,367224.7123
600052.SH,20250729,4.33,1.2393,2.0291,1.01,,,1.4362,8.1691,7.1423,1.103,,84419.4741,84419.4741,51558.1371,365536.3229,365536.3229
600052.SH,20250728,4.36,1.3626,2.2311,1.13,,,1.4461,8.2257,7.1917,1.0954,,84419.4741,84419.4741,51558.1371,368068.9071,368068.9071
600052.SH,20250725,4.41,1.23,2.014,0.86,,,1.4627,8.32,7.2742,1.0829,,84419.4741,84419.4741,51558.1371,372289.8808,372289.8808
