ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603183.SH,20251231,4.31,1.5339,2.0063,0.86,35.5391,52.9878,1.3476,2.3611,2.5544,1.0523,0.58,49715.3251,49715.3251,38009.1691,214273.0512,214273.0512
603183.SH,20251230,4.28,1.851,2.421,1.06,35.2917,52.619,1.3382,2.3447,2.5366,1.0596,0.5841,49715.3251,49715.3251,38009.1691,212781.5914,212781.5914
603183.SH,20251229,4.34,1.807,2.3635,1.03,35.7865,53.3566,1.3569,2.3776,2.5722,1.045,0.576,49715.3251,49715.3251,38009.1691,215764.5109,215764.5109
603183.SH,20251226,4.33,1.8106,2.3682,1.0,35.704,53.2337,1.3538,2.3721,2.5662,1.0474,0.5774,49715.3251,49715.3251,38009.1691,215267.3577,215267.3577
603183.SH,20251225,4.4,1.9429,2.5412,1.0,36.2812,54.0943,1.3757,2.4104,2.6077,1.0307,0.5682,49715.3251,49715.3251,38009.1691,218747.4304,218747.4304
603183.SH,20251224,4.36,1.5504,2.0279,0.72,35.9514,53.6025,1.3632,2.3885,2.584,1.0402,0.5734,49715.3251,49715.3251,38009.1691,216758.8174,216758.8174
603183.SH,20251223,4.34,1.5883,2.0775,0.7,35.7865,53.3566,1.3569,2.3776,2.5722,1.045,0.576,49715.3251,49715.3251,38009.1691,215764.5109,215764.5109
603183.SH,20251222,4.38,1.9126,2.5016,0.76,36.1163,53.8484,1.3694,2.3995,2.5959,1.0354,0.5708,49715.3251,49715.3251,38009.1691,217753.1239,217753.1239
603183.SH,20251219,4.42,2.0246,2.6481,0.69,36.4461,54.3402,1.382,2.4214,2.6196,1.0261,0.5656,49715.3251,49715.3251,38009.1691,219741.7369,219741.7369
603183.SH,20251218,4.3,2.6536,3.4709,0.88,35.4566,52.8649,1.3444,2.3556,2.5485,1.0547,0.5814,49715.3251,49715.3251,38009.1691,213775.8979,213775.8979
603183.SH,20251217,4.2,2.5681,3.359,0.85,34.6321,51.6355,1.3132,2.3009,2.4892,1.0798,0.5952,49715.3251,49715.3251,38009.1691,208804.3654,208804.3654
603183.SH,20251216,4.25,2.2433,2.9342,0.73,35.0443,52.2502,1.3288,2.3283,2.5188,1.0671,0.5882,49715.3251,49715.3251,38009.1691,211290.1317,211290.1317
603183.SH,20251215,4.33,3.0864,4.037,1.06,35.704,53.2337,1.3538,2.3721,2.5662,1.0474,0.5774,49715.3251,49715.3251,38009.1691,215267.3577,215267.3577
603183.SH,20251212,4.23,4.0419,5.2867,1.47,34.8794,52.0043,1.3225,2.3173,2.507,1.0722,0.591,49715.3251,49715.3251,38009.1691,210295.8252,210295.8252
603183.SH,20251211,4.36,3.0646,4.0085,1.01,35.9514,53.6025,1.3632,2.3885,2.584,1.0402,0.5734,49715.3251,49715.3251,38009.1691,216758.8174,216758.8174
603183.SH,20251210,4.5,2.5874,3.3843,0.91,37.1058,55.3237,1.407,2.4652,2.667,1.0078,0.5556,49715.3251,49715.3251,38009.1691,223718.963,223718.963
603183.SH,20251209,4.63,2.6805,3.5061,1.0,38.1777,56.9219,1.4476,2.5364,2.744,0.9795,0.54,49715.3251,49715.3251,38009.1691,230181.9552,230181.9552
603183.SH,20251208,4.63,2.1793,2.8505,0.83,38.1777,56.9219,1.4476,2.5364,2.744,0.9795,0.54,49715.3251,49715.3251,38009.1691,230181.9552,230181.9552
603183.SH,20251205,4.65,3.2416,4.24,1.38,38.3426,57.1678,1.4539,2.5474,2.7559,0.9753,0.5376,49715.3251,49715.3251,38009.1691,231176.2617,231176.2617
