ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000949.SZ,20251231,5.5,2.7574,4.4115,0.65,38.0848,52.1033,1.4112,1.2696,1.2389,0.5315,,170032.9922,169985.4763,106246.8799,935181.4571,934920.1197
000949.SZ,20251230,5.57,3.3076,5.2919,0.66,38.5695,52.7664,1.4292,1.2858,1.2547,0.5248,,170032.9922,169985.4763,106246.8799,947083.7666,946819.103
000949.SZ,20251229,5.56,3.5756,5.7206,0.65,38.5003,52.6717,1.4266,1.2835,1.2525,0.5258,,170032.9922,169985.4763,106246.8799,945383.4366,945119.2482
000949.SZ,20251226,5.6,4.148,6.6365,0.67,38.7772,53.0506,1.4369,1.2927,1.2615,0.522,,170032.9922,169985.4763,106246.8799,952184.7563,951918.6673
000949.SZ,20251225,5.41,4.6287,7.4055,0.66,37.4616,51.2507,1.3881,1.2489,1.2187,0.5404,,170032.9922,169985.4763,106246.8799,919878.4878,919621.4268
000949.SZ,20251224,5.3,5.5646,8.9029,0.84,36.6999,50.2086,1.3599,1.2235,1.1939,0.5516,,170032.9922,169985.4763,106246.8799,901174.8587,900923.0244
000949.SZ,20251223,5.09,7.123,11.3961,1.05,35.2457,48.2192,1.306,1.175,1.1466,0.5743,0.5743,170032.9922,169985.4763,106246.8799,865467.9303,865226.0744
000949.SZ,20251222,5.44,5.8696,9.3908,0.85,37.6693,51.5349,1.3958,1.2558,1.2254,0.5374,0.5374,170032.9922,169987.3676,106248.7712,924979.4776,924731.2797
000949.SZ,20251219,5.43,7.7227,12.3555,1.36,37.6001,51.4402,1.3933,1.2535,1.2232,0.5384,0.5384,170032.9922,169987.3676,106248.7712,923279.1476,923031.4061
000949.SZ,20251218,5.17,8.8823,14.2107,2.06,35.7997,48.9771,1.3266,1.1935,1.1646,0.5654,0.5654,170032.9922,169987.3676,106248.7712,879070.5697,878834.6905
