ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688239.SH,20251231,67.67,6.5632,8.5172,0.98,68.3944,68.973,6.5512,7.1452,6.754,0.239,0.2508,19062.82,19062.82,14689.3579,1289981.0294,1289981.0294
688239.SH,20251230,66.89,7.814,10.1404,1.29,67.6061,68.178,6.4757,7.0629,6.6761,0.2418,0.2537,19062.82,19062.82,14689.3579,1275112.0298,1275112.0298
688239.SH,20251229,70.69,9.1251,11.842,1.78,71.4467,72.0512,6.8436,7.4641,7.0554,0.2288,0.2401,19062.82,19062.82,14689.3579,1347550.7458,1347550.7458
688239.SH,20251226,65.2,6.3021,8.1784,1.31,65.898,66.4555,6.3121,6.8844,6.5075,0.248,0.2603,19062.82,19062.82,14689.3579,1242895.864,1242895.864
688239.SH,20251225,63.1,4.9677,6.4467,0.99,63.7755,64.315,6.1088,6.6627,6.2979,0.2563,0.2689,19062.82,19062.82,14689.3579,1202863.942,1202863.942
688239.SH,20251224,61.8,5.3341,6.9222,1.09,62.4616,62.99,5.9829,6.5254,6.1681,0.2617,0.2746,19062.82,19062.82,14689.3579,1178082.276,1178082.276
688239.SH,20251223,58.92,4.6051,5.9762,0.85,59.5507,60.0545,5.7041,6.2213,5.8807,0.2745,0.288,19062.82,19062.82,14689.3579,1123181.3544,1123181.3544
688239.SH,20251222,60.8,4.4899,5.8267,0.72,61.4509,61.9707,5.8861,6.4198,6.0683,0.266,0.2791,19062.82,19062.82,14689.3579,1159019.456,1159019.456
688239.SH,20251219,60.88,4.7259,6.133,0.65,61.5317,62.0523,5.8939,6.4283,6.0763,0.2656,0.2787,19062.82,19062.82,14689.3579,1160544.4816,1160544.4816
688239.SH,20251218,60.1,5.8367,7.5745,0.85,60.7434,61.2573,5.8183,6.3459,5.9984,0.2691,0.2824,19062.82,19062.82,14689.3579,1145675.482,1145675.482
688239.SH,20251217,62.28,4.8326,6.2714,0.74,62.9467,63.4792,6.0294,6.5761,6.216,0.2597,0.2725,19062.82,19062.82,14689.3579,1187232.4296,1187232.4296
688239.SH,20251216,62.2,7.0518,9.1514,1.29,62.8659,63.3977,6.0216,6.5677,6.208,0.26,0.2728,19062.82,19062.82,14689.3579,1185707.404,1185707.404
688239.SH,20251215,63.97,8.6751,11.258,1.98,64.6548,65.2018,6.193,6.7546,6.3847,0.2528,0.2653,19062.82,19062.82,14689.3579,1219448.5954,1219448.5954
688239.SH,20251212,67.2,10.0788,13.0796,3.35,67.9194,68.494,6.5057,7.0956,6.7071,0.2407,0.2525,19062.82,19062.82,14689.3579,1281021.504,1281021.504
688239.SH,20251211,56.07,3.68,4.7756,1.39,56.6702,57.1497,5.4282,5.9204,5.5962,0.2884,0.3026,19062.82,19062.82,14689.3579,1068852.3174,1068852.3174
688239.SH,20251210,54.65,3.1054,4.03,1.22,55.235,55.7023,5.2907,5.7705,5.4545,0.2959,0.3105,19062.82,19062.82,14689.3579,1041783.113,1041783.113
688239.SH,20251209,53.14,1.8033,2.3401,0.64,53.7089,54.1632,5.1445,5.611,5.3038,0.3043,0.3193,19062.82,19062.82,14689.3579,1012998.2548,1012998.2548
688239.SH,20251208,53.76,3.2104,4.1662,1.13,54.3355,54.7952,5.2046,5.6765,5.3657,0.3008,0.3157,19062.82,19062.82,14689.3579,1024817.2032,1024817.2032
688239.SH,20251205,53.99,3.2586,4.2288,1.24,54.568,55.0296,5.2268,5.7008,5.3886,0.2995,0.3143,19062.82,19062.82,14689.3579,1029201.6518,1029201.6518
688239.SH,20251204,51.03,1.8555,2.408,0.64,51.5763,52.0126,4.9403,5.3882,5.0932,0.3169,0.3325,19062.82,19062.82,14689.3579,972775.7046,972775.7046
688239.SH,20251203,51.89,2.6029,3.3779,0.94,52.4455,52.8892,5.0235,5.479,5.179,0.3117,0.327,19062.82,19062.82,14689.3579,989169.7298,989169.7298
688239.SH,20251202,52.95,3.0562,3.9662,1.1,53.5168,53.9696,5.1261,5.591,5.2848,0.3054,0.3205,19062.82,19062.82,14689.3579,1009376.319,1009376.319
688239.SH,20251201,52.8,3.448,4.4803,1.35,53.3652,53.8167,5.1116,5.5751,5.2698,0.3063,0.3214,19062.82,19062.82,14670.6149,1006516.896,1006516.896
688239.SH,20251128,52.5,2.1958,2.8532,0.82,53.062,53.5109,5.0826,5.5434,5.2399,0.308,0.3232,19062.82,19062.82,14670.6149,1000798.05,1000798.05
688239.SH,20251127,52.53,3.2324,4.2002,1.34,53.0923,53.5415,5.0855,5.5466,5.2429,0.3079,0.323,19062.82,19062.82,14670.6149,1001369.9346,1001369.9346
688239.SH,20251126,50.66,1.9175,2.4915,0.79,51.2023,51.6355,4.9044,5.3492,5.0562,0.3192,0.335,19062.82,19062.82,14670.6149,965722.4612,965722.4612
688239.SH,20251125,51.34,3.1308,4.0859,1.34,51.8896,52.3286,4.9703,5.421,5.1241,0.315,0.3305,19062.82,19062.82,14606.8672,978685.1788,978685.1788
688239.SH,20251124,50.18,2.2498,2.9361,0.86,50.7172,51.1462,4.858,5.2985,5.0083,0.3223,0.3382,19062.82,19062.82,14606.8672,956572.3076,956572.3076
688239.SH,20251121,49.21,2.8141,3.6725,0.97,49.7368,50.1576,4.7641,5.1961,4.9115,0.3286,0.3448,19062.82,19062.82,14606.8672,938081.3722,938081.3722
688239.SH,20251120,51.13,1.975,2.5775,0.64,51.6774,52.1145,4.95,5.3988,5.1032,0.3163,0.3319,19062.82,19062.82,14606.8672,974681.9866,974681.9866
688239.SH,20251119,51.23,1.9926,2.6004,0.58,51.7784,52.2165,4.9596,5.4093,5.1131,0.3157,0.3312,19062.82,19062.82,14606.8672,976588.2686,976588.2686
688239.SH,20251118,50.7,2.6303,3.4327,0.72,51.2428,51.6763,4.9083,5.3534,5.0602,0.319,0.3347,19062.82,19062.82,14606.8672,966484.974,966484.974
688239.SH,20251117,52.69,3.6191,4.7232,0.88,53.2541,53.7046,5.101,5.5635,5.2589,0.3069,0.3221,19062.82,19062.82,14606.8672,1004419.9858,1004419.9858
688239.SH,20251114,51.03,4.3623,5.6931,0.99,51.5763,52.0126,4.9403,5.3882,5.0932,0.3169,0.3325,19062.82,19062.82,14606.8672,972775.7046,972775.7046
688239.SH,20251113,53.38,2.8622,3.7353,0.56,53.9514,54.4079,5.1678,5.6364,5.3277,0.303,0.3179,19062.82,19062.82,14606.8672,1017573.3316,1017573.3316
688239.SH,20251112,53.25,3.5702,4.6593,0.67,53.82,54.2754,5.1552,5.6226,5.3148,0.3037,0.3187,19062.82,19062.82,14606.8672,1015095.165,1015095.165
