ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000988.SZ,20251231,79.33,4.2907,5.2978,0.9,65.3422,49.7156,7.3145,6.8123,5.8031,0.1891,0.2521,100550.2707,100498.5657,81394.0143,7976652.9746,7972551.217
000988.SZ,20251230,80.71,5.2026,6.4237,1.12,66.4789,50.5804,7.4417,6.9308,5.9041,0.1859,0.2478,100550.2707,100498.5657,81394.0143,8115412.3482,8111239.2376
000988.SZ,20251229,80.2,4.7298,5.8399,0.98,66.0588,50.2608,7.3947,6.887,5.8668,0.187,0.2494,100550.2707,100498.5657,81394.0143,8064131.7101,8059984.9691
000988.SZ,20251226,80.68,5.421,6.6934,1.24,66.4542,50.5616,7.4389,6.9282,5.9019,0.1859,0.2479,100550.2707,100498.5657,81394.0143,8112395.8401,8108224.2807
000988.SZ,20251225,80.12,4.0257,4.9706,0.93,65.9929,50.2107,7.3873,6.8801,5.8609,0.1872,0.2496,100550.2707,100498.5657,81394.0143,8056087.6885,8051945.0839
000988.SZ,20251224,80.51,4.5634,5.6344,0.97,66.3142,50.4551,7.4233,6.9136,5.8894,0.1863,0.2484,100550.2707,100498.5657,81394.0143,8095302.2941,8091139.5245
000988.SZ,20251223,79.86,4.4014,5.4345,0.93,65.7788,50.0477,7.3633,6.8578,5.8419,0.1878,0.2504,100550.2707,100498.5657,81394.0143,8029944.6181,8025815.4568
000988.SZ,20251222,79.78,5.7157,7.0572,1.24,65.7129,49.9976,7.356,6.851,5.836,0.188,0.2507,100550.2707,100498.5657,81394.0143,8021900.5964,8017775.5715
000988.SZ,20251219,75.0,3.2308,3.9891,0.62,61.7757,47.002,6.9152,6.4405,5.4864,0.2,0.2667,100550.2707,100498.5657,81394.0143,7541270.3025,7537392.4275
000988.SZ,20251218,75.47,3.7858,4.6744,0.67,62.1628,47.2965,6.9586,6.4808,5.5208,0.1988,0.265,100550.2707,100498.5657,81394.0143,7588528.9297,7584626.7534
000988.SZ,20251217,77.29,6.3734,7.8694,1.09,63.6619,48.4371,7.1264,6.6371,5.6539,0.1941,0.2588,100550.2707,100498.5657,81394.0143,7771530.4224,7767534.143
000988.SZ,20251216,72.61,4.4333,5.4739,0.71,59.8071,45.5042,6.6949,6.2352,5.3115,0.2066,0.2754,100550.2707,100498.5657,81394.0143,7300955.1555,7297200.8555
000988.SZ,20251215,75.27,5.1994,6.4197,0.76,61.9981,47.1712,6.9401,6.4637,5.5061,0.1993,0.2657,100550.2707,100498.5657,81394.0143,7568418.8756,7564527.0402
000988.SZ,20251212,78.18,6.4695,7.9881,0.95,64.395,48.9949,7.2084,6.7136,5.719,0.1919,0.2558,100550.2707,100498.5657,81394.0143,7861020.1633,7856977.8664
000988.SZ,20251211,79.96,5.823,7.1898,0.94,65.8612,50.1104,7.3726,6.8664,5.8492,0.1876,0.2501,100550.2707,100498.5657,81394.0143,8039999.6452,8035865.3134
000988.SZ,20251210,83.2,7.1813,8.8668,1.32,68.5299,52.1409,7.6713,7.1446,6.0862,0.1803,0.2404,100550.2707,100498.5657,81394.0143,8365782.5222,8361480.6662
000988.SZ,20251209,80.36,6.7211,8.2987,1.41,66.1906,50.3611,7.4094,6.9008,5.8785,0.1867,0.2489,100550.2707,100498.5657,81394.0143,8080219.7535,8076064.7397
000988.SZ,20251208,79.58,8.0486,9.9378,1.93,65.5482,49.8723,7.3375,6.8338,5.8214,0.1885,0.2513,100550.2707,100498.5657,81394.0143,8001790.5423,7997675.8584
000988.SZ,20251205,74.88,6.1083,7.542,1.69,61.6769,46.9268,6.9042,6.4302,5.4776,0.2003,0.2671,100550.2707,100498.5657,81394.0143,7529204.27,7525332.5996
