ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600470.SH,20251231,5.98,2.7422,3.6805,1.01,123.8972,,1.9172,0.499,0.4844,0.0,,52160.0,52160.0,38862.8256,311916.8,311916.8
600470.SH,20251230,6.08,2.8794,3.8646,1.09,125.9691,,1.9492,0.5073,0.4925,0.0,,52160.0,52160.0,38862.8256,317132.8,317132.8
600470.SH,20251229,6.15,2.3662,3.1759,0.92,127.4194,,1.9717,0.5132,0.4982,0.0,,52160.0,52160.0,38862.8256,320784.0,320784.0
600470.SH,20251226,6.27,3.933,5.2786,1.54,129.9056,,2.0101,0.5232,0.5079,0.0,,52160.0,52160.0,38862.8256,327043.2,327043.2
600470.SH,20251225,6.13,2.2583,3.0309,0.69,127.005,,1.9653,0.5115,0.4966,0.0,,52160.0,52160.0,38862.8256,319740.8,319740.8
600470.SH,20251224,6.05,2.1704,2.913,0.53,125.3475,,1.9396,0.5048,0.4901,0.0,,52160.0,52160.0,38862.8256,315568.0,315568.0
600470.SH,20251223,6.06,2.4213,3.2498,0.58,125.5547,,1.9428,0.5057,0.4909,0.0,,52160.0,52160.0,38862.8256,316089.6,316089.6
600470.SH,20251222,6.01,2.1444,2.8782,0.5,124.5188,,1.9268,0.5015,0.4869,0.0,,52160.0,52160.0,38862.8256,313481.6,313481.6
600470.SH,20251219,6.03,3.8058,5.108,0.92,124.9332,,1.9332,0.5032,0.4885,0.0,,52160.0,52160.0,38862.8256,314524.8,314524.8
600470.SH,20251218,5.89,5.7442,7.7096,1.63,122.0326,,1.8883,0.4915,0.4771,0.0,,52160.0,52160.0,38862.8256,307222.4,307222.4
600470.SH,20251217,5.83,6.4003,8.5902,2.31,120.7894,,1.8691,0.4865,0.4723,0.0,,52160.0,52160.0,38862.8256,304092.8,304092.8
600470.SH,20251216,5.74,2.6961,3.6185,0.97,118.9248,,1.8402,0.479,0.465,0.0,,52160.0,52160.0,38862.8256,299398.4,299398.4
