ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002648.SZ,20251231,17.68,1.0614,2.1411,0.82,9.8088,9.7092,1.8588,1.3047,1.2371,2.2624,2.8179,336864.569,336648.2485,166886.0266,5955765.5799,5951941.0335
002648.SZ,20251230,17.68,1.7049,3.4392,1.55,9.8088,9.7092,1.8588,1.3047,1.2371,2.2624,2.8179,336864.569,336648.2485,166886.0266,5955765.5799,5951941.0335
002648.SZ,20251229,17.29,0.8519,1.7186,0.76,9.5925,9.4951,1.8178,1.2759,1.2098,2.3135,2.8815,336864.569,336648.2485,166886.0266,5824388.398,5820648.2166
002648.SZ,20251226,17.39,1.0895,2.1978,1.02,9.6479,9.55,1.8283,1.2833,1.2168,2.3002,2.8649,336864.569,336648.2485,166886.0266,5858074.8549,5854313.0414
002648.SZ,20251225,17.43,1.902,3.8368,1.88,9.6701,9.5719,1.8325,1.2863,1.2196,2.2949,2.8583,336864.569,336648.2485,166886.0266,5871549.4377,5867778.9714
002648.SZ,20251224,16.99,0.9627,1.942,0.91,9.426,9.3303,1.7863,1.2538,1.1888,2.3543,2.9324,336864.569,336648.2485,166886.0266,5723329.0273,5719653.742
002648.SZ,20251223,16.89,0.7011,1.4143,0.64,9.3705,9.2754,1.7758,1.2464,1.1818,2.3683,2.9497,336864.569,336648.2485,166886.0266,5689642.5704,5685988.9172
002648.SZ,20251222,16.95,0.9224,1.8606,0.85,9.4038,9.3083,1.7821,1.2508,1.186,2.3599,2.9393,336864.569,336648.2485,166886.0266,5709854.4446,5706187.8121
002648.SZ,20251219,16.94,0.8446,1.7038,0.78,9.3983,9.3028,1.781,1.2501,1.1853,2.3613,2.941,336864.569,336648.2485,166886.0266,5706485.7989,5702821.3296
002648.SZ,20251218,16.83,1.6244,3.2768,1.74,9.3373,9.2424,1.7695,1.242,1.1776,2.3767,2.9602,336864.569,336648.2485,166886.0266,5669430.6963,5665790.0223
002648.SZ,20251217,16.65,1.2016,2.4239,1.37,9.2374,9.1436,1.7505,1.2287,1.165,2.4024,2.9922,336864.569,336648.2485,166886.0266,5608795.0739,5605193.3375
002648.SZ,20251216,16.27,0.9061,1.8277,0.89,9.0266,8.9349,1.7106,1.2007,1.1384,2.4585,3.0621,336864.569,336648.2485,166886.0266,5480786.5376,5477267.0031
002648.SZ,20251215,16.51,0.8796,1.7744,0.87,9.1597,9.0667,1.7358,1.2184,1.1552,2.4228,3.0176,336864.569,336648.2485,166886.0266,5561634.0342,5558062.5827
002648.SZ,20251212,16.43,0.8186,1.6513,0.76,9.1153,9.0228,1.7274,1.2125,1.1496,2.4346,3.0323,336864.569,336648.2485,166886.0266,5534684.8687,5531130.7229
002648.SZ,20251211,16.33,0.8722,1.7594,0.82,9.0599,8.9679,1.7169,1.2051,1.1426,2.4495,3.0509,336864.569,336648.2485,166886.0266,5500998.4118,5497465.898
002648.SZ,20251210,16.6,0.9113,1.8384,0.85,9.2097,9.1161,1.7453,1.225,1.1615,2.4096,3.0012,336864.569,336648.2485,166886.0266,5591951.8454,5588360.9251
002648.SZ,20251209,16.5,1.628,3.284,1.72,9.1542,9.0612,1.7348,1.2176,1.1545,2.4242,3.0194,336864.569,336648.2485,166886.0266,5558265.3885,5554696.1003
002648.SZ,20251208,16.74,0.8278,1.6698,0.87,9.2873,9.193,1.76,1.2353,1.1713,2.3895,2.9761,336864.569,336648.2485,166886.0266,5639112.8851,5635491.6799
002648.SZ,20251205,16.79,1.1795,2.3794,1.38,9.3151,9.2205,1.7653,1.239,1.1748,2.3824,2.9673,336864.569,336648.2485,166886.0266,5655956.1135,5652324.0923
002648.SZ,20251204,16.52,0.7494,1.5117,0.85,9.1653,9.0722,1.7369,1.2191,1.1559,2.4213,3.0158,336864.569,336648.2485,166886.0266,5565002.6799,5561429.0652
002648.SZ,20251203,16.65,0.9791,1.975,1.23,9.2374,9.1436,1.7505,1.2287,1.165,2.4024,2.9922,336864.569,336648.2485,166886.0266,5608795.0739,5605193.3375
002648.SZ,20251202,16.66,0.9923,2.0016,1.27,9.2429,9.1491,1.7516,1.2294,1.1657,2.401,2.9904,336864.569,336648.2485,166886.0266,5612163.7195,5608559.82
002648.SZ,20251201,16.97,0.8631,1.741,1.08,9.4149,9.3193,1.7842,1.2523,1.1874,2.3571,2.9358,336864.569,336648.2485,166886.0266,5716591.7359,5712920.777
002648.SZ,20251128,16.86,0.6797,1.3712,0.73,9.3539,9.2589,1.7726,1.2442,1.1797,2.3725,2.955,336864.569,336648.2485,166886.0266,5679536.6333,5675889.4697
002648.SZ,20251127,16.84,0.8751,1.7652,0.94,9.3428,9.2479,1.7705,1.2427,1.1783,2.3753,2.9585,336864.569,336648.2485,166886.0266,5672799.342,5669156.5047
002648.SZ,20251126,16.73,0.5771,1.1642,0.57,9.2818,9.1875,1.7589,1.2346,1.1706,2.3909,2.9779,336864.569,336648.2485,166886.0266,5635744.2394,5632125.1974
002648.SZ,20251125,16.78,0.9138,1.8434,0.89,9.3095,9.215,1.7642,1.2383,1.1741,2.3838,2.9691,336864.569,336648.2485,166886.0266,5652587.4678,5648957.6098
002648.SZ,20251124,16.78,0.945,1.9063,0.82,9.3095,9.215,1.7642,1.2383,1.1741,2.3838,2.9691,336864.569,336648.2485,166886.0266,5652587.4678,5648957.6098
002648.SZ,20251121,16.71,1.3268,2.6766,1.14,9.2707,9.1765,1.7568,1.2331,1.1692,2.3938,2.9815,336864.569,336648.2485,166886.0266,5629006.948,5625392.2324
002648.SZ,20251120,17.31,0.8976,1.8106,0.73,9.6036,9.506,1.8199,1.2774,1.2112,2.3108,2.8781,336864.569,336648.2485,166886.0266,5831125.6894,5827381.1815
002648.SZ,20251119,17.49,1.0021,2.0216,0.81,9.7034,9.6049,1.8389,1.2907,1.2238,2.287,2.8485,336864.569,336648.2485,166886.0266,5891761.3118,5887977.8663
002648.SZ,20251118,17.36,0.9793,1.9754,0.8,9.6313,9.5335,1.8252,1.2811,1.2147,2.3042,2.8699,336864.569,336648.2485,166886.0266,5847968.9178,5844213.594
