ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600522.SH,20251231,18.12,2.1473,2.7772,0.77,21.7916,21.5813,1.6888,1.2869,1.1959,1.2141,1.6465,341294.9652,341294.9652,263883.1769,6184264.7694,6184264.7694
600522.SH,20251230,18.08,1.8225,2.3572,0.53,21.7434,21.5337,1.6851,1.2841,1.1932,1.2168,1.6501,341294.9652,341294.9652,263883.1769,6170612.9708,6170612.9708
600522.SH,20251229,18.1,2.4398,3.1555,0.57,21.7675,21.5575,1.6869,1.2855,1.1946,1.2155,1.6483,341294.9652,341294.9652,263883.1769,6177438.8701,6177438.8701
600522.SH,20251226,18.4,2.6172,3.385,0.57,22.1283,21.9148,1.7149,1.3068,1.2143,1.1957,1.6214,341294.9652,341294.9652,263883.1769,6279827.3597,6279827.3597
600522.SH,20251225,18.5,4.0302,5.2124,0.83,22.2485,22.0339,1.7242,1.3139,1.2209,1.1892,1.6126,341294.9652,341294.9652,263883.1769,6313956.8562,6313956.8562
600522.SH,20251224,19.22,3.102,4.0119,0.61,23.1144,22.8915,1.7913,1.365,1.2685,1.1446,1.5522,341294.9652,341294.9652,263883.1769,6559689.2311,6559689.2311
600522.SH,20251223,19.01,5.0107,6.4806,1.07,22.8619,22.6413,1.7718,1.3501,1.2546,1.1573,1.5694,341294.9652,341294.9652,263883.1769,6488017.2885,6488017.2885
600522.SH,20251222,19.72,6.487,8.39,1.63,23.7158,23.487,1.8379,1.4006,1.3015,1.1156,1.5129,341294.9652,341294.9652,263883.1769,6730336.7137,6730336.7137
600522.SH,20251219,18.37,4.1294,5.3407,0.92,22.0922,21.8791,1.7121,1.3047,1.2124,1.1976,1.624,341294.9652,341294.9652,263883.1769,6269588.5107,6269588.5107
600522.SH,20251218,18.02,5.469,7.0734,1.39,21.6713,21.4622,1.6795,1.2798,1.1893,1.2209,1.6556,341294.9652,341294.9652,263883.1769,6150135.2729,6150135.2729
600522.SH,20251217,17.78,4.3853,5.6717,1.16,21.3827,21.1764,1.6571,1.2628,1.1734,1.2373,1.6779,341294.9652,341294.9652,263883.1769,6068224.4813,6068224.4813
600522.SH,20251216,16.84,2.883,3.7287,0.83,20.2522,20.0568,1.5695,1.196,1.1114,1.3064,1.7716,341294.9652,341294.9652,263883.1769,5747407.214,5747407.214
600522.SH,20251215,17.58,3.0751,3.9772,0.94,21.1421,20.9382,1.6385,1.2486,1.1602,1.2514,1.697,341294.9652,341294.9652,263883.1769,5999965.4882,5999965.4882
600522.SH,20251212,17.69,6.6762,8.6347,2.95,21.2744,21.0692,1.6487,1.2564,1.1675,1.2436,1.6865,341294.9652,341294.9652,263883.1769,6037507.9344,6037507.9344
600522.SH,20251211,17.05,2.6982,3.4897,1.37,20.5047,20.3069,1.5891,1.2109,1.1253,1.2903,1.7498,341294.9652,341294.9652,263883.1769,5819079.1567,5819079.1567
600522.SH,20251210,17.22,3.5152,4.5464,2.21,20.7092,20.5094,1.6049,1.223,1.1365,1.2776,1.7325,341294.9652,341294.9652,263883.1769,5877099.3007,5877099.3007
600522.SH,20251209,16.72,1.3441,1.7384,0.79,20.1079,19.9139,1.5583,1.1875,1.1035,1.3158,1.7843,341294.9652,341294.9652,263883.1769,5706451.8181,5706451.8181
600522.SH,20251208,16.85,2.17,2.8066,0.88,20.2642,20.0687,1.5704,1.1967,1.1121,1.3056,1.7706,341294.9652,341294.9652,263883.1769,5750820.1636,5750820.1636
600522.SH,20251205,16.76,1.5979,2.0666,0.68,20.156,19.9615,1.5621,1.1903,1.1061,1.3126,1.7801,341294.9652,341294.9652,263883.1769,5720103.6168,5720103.6168
600522.SH,20251204,16.59,1.2168,1.5737,0.51,19.9515,19.7591,1.5462,1.1783,1.0949,1.3261,1.7983,341294.9652,341294.9652,263883.1769,5662083.4727,5662083.4727
600522.SH,20251203,16.49,1.6167,2.0909,0.67,19.8313,19.64,1.5369,1.1712,1.0883,1.3341,1.8092,341294.9652,341294.9652,263883.1769,5627953.9761,5627953.9761
600522.SH,20251202,16.74,1.8937,2.4492,0.81,20.1319,19.9377,1.5602,1.1889,1.1048,1.3142,1.7822,341294.9652,341294.9652,263883.1769,5713277.7174,5713277.7174
600522.SH,20251201,16.82,5.9391,7.6814,4.13,20.2281,20.033,1.5676,1.1946,1.1101,1.308,1.7737,341294.9652,341294.9652,263883.1769,5740581.3147,5740581.3147
600522.SH,20251128,15.83,1.0164,1.3145,0.61,19.0375,18.8539,1.4754,1.1243,1.0447,1.3898,1.8846,341294.9652,341294.9652,263883.1769,5402699.2991,5402699.2991
600522.SH,20251127,15.82,1.5352,1.9856,0.97,19.0255,18.842,1.4744,1.1236,1.0441,1.3906,1.8858,341294.9652,341294.9652,263883.1769,5399286.3495,5399286.3495
600522.SH,20251126,15.88,1.6151,2.0889,1.06,19.0977,18.9134,1.48,1.1278,1.048,1.3854,1.8787,341294.9652,341294.9652,263883.1769,5419764.0474,5419764.0474
600522.SH,20251125,15.81,1.6505,2.1346,1.17,19.0135,18.8301,1.4735,1.1229,1.0434,1.3915,1.887,341294.9652,341294.9652,263883.1769,5395873.3998,5395873.3998
600522.SH,20251124,15.71,1.3736,1.7766,0.95,18.8932,18.711,1.4642,1.1158,1.0368,1.4004,1.899,341294.9652,341294.9652,263883.1769,5361743.9033,5361743.9033
600522.SH,20251121,15.39,2.1664,2.8019,1.67,18.5084,18.3298,1.4344,1.093,1.0157,1.4295,1.9385,341294.9652,341294.9652,263883.1769,5252529.5144,5252529.5144
600522.SH,20251120,16.05,1.118,1.446,0.8,19.3021,19.1159,1.4959,1.1399,1.0593,1.3707,1.8588,341294.9652,341294.9652,263883.1769,5477784.1915,5477784.1915
600522.SH,20251119,16.22,1.2964,1.6767,0.82,19.5066,19.3184,1.5117,1.152,1.0705,1.3564,1.8393,341294.9652,341294.9652,263883.1769,5535804.3355,5535804.3355
600522.SH,20251118,16.33,1.1242,1.454,0.64,19.6389,19.4494,1.522,1.1598,1.0777,1.3472,1.8269,341294.9652,341294.9652,263883.1769,5573346.7817,5573346.7817
600522.SH,20251117,16.35,1.5609,2.0188,0.73,19.6629,19.4732,1.5238,1.1612,1.0791,1.3456,1.8247,341294.9652,341294.9652,263883.1769,5580172.681,5580172.681
600522.SH,20251114,16.6,1.3956,1.805,0.54,19.9636,19.771,1.5471,1.179,1.0956,1.3253,1.7972,341294.9652,341294.9652,263883.1769,5665496.4223,5665496.4223
600522.SH,20251113,16.82,1.6288,2.1067,0.46,20.2281,20.033,1.5676,1.1946,1.1101,1.308,1.7737,341294.9652,341294.9652,263883.1769,5740581.3147,5740581.3147
600522.SH,20251112,16.64,2.1488,2.7791,0.62,20.0117,19.8186,1.5509,1.1818,1.0982,1.3221,1.7929,341294.9652,341294.9652,263883.1769,5679148.2209,5679148.2209
600522.SH,20251111,17.04,2.0853,2.697,0.58,20.4927,20.295,1.5882,1.2102,1.1246,1.2911,1.7508,341294.9652,341294.9652,263883.1769,5815666.207,5815666.207
600522.SH,20251110,17.21,3.3993,4.3966,1.0,20.6972,20.4975,1.604,1.2223,1.1358,1.2783,1.7335,341294.9652,341294.9652,263883.1769,5873686.3511,5873686.3511
600522.SH,20251107,17.64,3.6438,4.7127,1.16,21.2143,21.0096,1.6441,1.2528,1.1642,1.2472,1.6913,341294.9652,341294.9652,263883.1769,6020443.1861,6020443.1861
600522.SH,20251106,17.52,6.2646,8.1023,2.54,21.07,20.8667,1.6329,1.2443,1.1563,1.2557,1.7028,341294.9652,341294.9652,263883.1769,5979487.7903,5979487.7903
600522.SH,20251105,16.59,2.0494,2.6506,0.75,19.9515,19.7591,1.5462,1.1783,1.0949,1.3261,1.7983,341294.9652,341294.9652,263883.1769,5662083.4727,5662083.4727
600522.SH,20251104,16.35,2.5727,3.3274,0.72,19.6629,19.4732,1.5238,1.1612,1.0791,1.3456,1.8247,341294.9652,341294.9652,263883.1769,5580172.681,5580172.681
600522.SH,20251103,16.8,2.3928,3.0948,0.65,20.2041,20.0092,1.5658,1.1932,1.1088,1.3095,1.7758,341294.9652,341294.9652,263883.1769,5733755.4154,5733755.4154
600522.SH,20251031,16.95,2.4472,3.165,0.67,20.3845,20.1878,1.5798,1.2038,1.1187,1.2979,1.7601,341294.9652,341294.9652,263883.1769,5784949.6601,5784949.6601
600522.SH,20251030,17.01,2.8692,3.7109,0.84,20.4566,20.2593,1.5854,1.2081,1.1226,1.2934,1.7539,341294.9652,341294.9652,263883.1769,5805427.3581,5805427.3581
600522.SH,20251029,17.41,3.4667,4.4836,1.14,20.9377,20.7357,1.6226,1.2365,1.149,1.2636,1.7136,341294.9652,341294.9652,263883.1769,5941945.3441,5941945.3441
