ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601688.SH,20251231,23.59,1.0908,1.5205,1.05,13.8715,13.683,1.2471,5.1353,5.7288,2.4593,2.2044,902686.3786,730675.8106,524159.1846,21294371.6712,17236642.3721
601688.SH,20251230,23.57,0.7089,0.9883,0.61,13.8597,13.6714,1.246,5.131,5.7239,2.4614,2.2063,902686.3786,730675.8106,524159.1846,21276317.9436,17222028.8558
601688.SH,20251229,23.61,1.0078,1.4049,0.87,13.8833,13.6946,1.2481,5.1397,5.7336,2.4573,2.2026,902686.3786,730675.8106,524159.1846,21312425.3987,17251255.8883
601688.SH,20251226,23.89,1.2575,1.7529,1.1,14.0479,13.857,1.2629,5.2006,5.8016,2.4285,2.1767,902686.3786,730675.8106,524159.1846,21565177.5848,17455845.1152
601688.SH,20251225,23.68,1.0906,1.5202,0.85,13.9244,13.7352,1.2518,5.1549,5.7506,2.45,2.196,902686.3786,730675.8106,524159.1846,21375613.4452,17302403.195
601688.SH,20251224,23.62,1.1432,1.5937,0.72,13.8891,13.7004,1.2487,5.1419,5.7361,2.4562,2.2016,902686.3786,730675.8106,524159.1846,21321452.2625,17258562.6464
601688.SH,20251223,23.2,1.28,1.7843,0.84,13.6422,13.4568,1.2265,5.0504,5.6341,2.5007,2.2415,902686.3786,730675.8106,524159.1846,20942323.9835,16951678.8059
601688.SH,20251222,23.12,1.0167,1.4173,0.61,13.5951,13.4104,1.2222,5.033,5.6146,2.5093,2.2492,902686.3786,730675.8106,524159.1846,20870109.0732,16893224.7411
601688.SH,20251219,22.93,1.2063,1.6816,0.69,13.4834,13.3002,1.2122,4.9917,5.5685,2.5301,2.2679,902686.3786,730675.8106,524159.1846,20698598.6613,16754396.3371
601688.SH,20251218,22.95,1.7819,2.4839,1.15,13.4952,13.3118,1.2132,4.996,5.5734,2.5279,2.2659,902686.3786,730675.8106,524159.1846,20716652.3889,16769009.8533
