ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002686.SZ,20251231,6.54,1.9876,3.4814,0.77,163.1587,302.9036,2.2563,2.288,2.1945,0.3058,0.1527,56623.9133,52273.2608,29843.7027,370320.393,341867.1256
002686.SZ,20251230,6.54,2.4964,4.3726,0.98,163.1587,302.9036,2.2563,2.288,2.1945,0.3058,0.1527,56623.9133,52273.2608,29843.7027,370320.393,341867.1256
002686.SZ,20251229,6.59,2.5667,4.4958,1.03,164.4061,305.2194,2.2736,2.3055,2.2113,0.3035,0.1515,56623.9133,52273.2608,29843.7027,373151.5886,344480.7887
002686.SZ,20251226,6.56,2.5544,4.4742,1.02,163.6577,303.8299,2.2632,2.295,2.2012,0.3049,0.1522,56623.9133,52273.2608,29843.7027,371452.8712,342912.5908
002686.SZ,20251225,6.64,2.1004,3.6789,0.82,165.6535,307.5352,2.2908,2.323,2.2281,0.3012,0.1504,56623.9133,52273.2608,29843.7027,375982.7843,347094.4517
002686.SZ,20251224,6.63,3.1656,5.5448,1.17,165.404,307.072,2.2874,2.3195,2.2247,0.3017,0.1506,56623.9133,52273.2608,29843.7027,375416.5452,346571.7191
002686.SZ,20251223,6.45,2.3337,4.0876,0.77,160.9134,298.7352,2.2253,2.2565,2.1643,0.3101,0.1548,56623.9133,52273.2608,29843.7027,365224.2408,337162.5322
002686.SZ,20251222,6.48,2.3386,4.0962,0.72,161.6618,300.1247,2.2356,2.267,2.1744,0.3086,0.1541,56623.9133,52273.2608,29843.7027,366922.9582,338730.73
002686.SZ,20251219,6.5,2.5273,4.4267,0.69,162.1608,301.051,2.2425,2.274,2.1811,0.3077,0.1536,56623.9133,52273.2608,29843.7027,368055.4365,339776.1952
002686.SZ,20251218,6.37,2.4716,4.3291,0.54,158.9176,295.03,2.1977,2.2286,2.1375,0.314,0.1568,56623.9133,52273.2608,29843.7027,360694.3277,332980.6713
002686.SZ,20251217,6.35,3.839,6.7242,0.74,158.4186,294.1036,2.1908,2.2216,2.1308,0.315,0.1573,56623.9133,52273.2608,29843.7027,359561.8495,331935.2061
002686.SZ,20251216,6.35,4.0179,7.0377,0.66,158.4186,294.1036,2.1908,2.2216,2.1308,0.315,0.1573,56623.9133,52273.2608,29843.7027,359561.8495,331935.2061
002686.SZ,20251215,6.61,3.319,5.8134,0.41,164.905,306.1457,2.2805,2.3125,2.218,0.3026,0.1511,56623.9133,52273.2608,29843.7027,374284.0669,345526.2539
002686.SZ,20251212,6.55,4.6343,8.1173,0.48,163.4082,303.3668,2.2598,2.2915,2.1979,0.3053,0.1525,56623.9133,52273.2608,29843.7027,370886.6321,342389.8582
