ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300678.SZ,20251231,30.76,1.7453,2.606,1.02,951.8838,1153.6992,10.7736,17.9819,18.8944,0.1625,0.1625,29638.6293,29127.8395,19507.1281,911684.2373,895972.343
300678.SZ,20251230,30.6,2.0894,3.1198,1.37,946.9325,1147.6981,10.7176,17.8884,18.7961,0.1634,0.1634,29638.6293,29127.8395,19507.1281,906942.0566,891311.8887
300678.SZ,20251229,30.35,2.0863,3.1153,1.52,939.1961,1138.3215,10.63,17.7422,18.6425,0.1647,0.1647,29638.6293,29127.8395,19507.1281,899532.3993,884029.9288
300678.SZ,20251226,29.95,1.7966,2.6827,1.47,926.8179,1123.3189,10.4899,17.5084,18.3968,0.1669,0.1669,29638.6293,29127.8395,19507.1281,887676.9475,872378.793
300678.SZ,20251225,30.22,1.2936,1.9316,0.96,935.1732,1133.4457,10.5845,17.6662,18.5627,0.1655,0.1655,29638.6293,29127.8395,19507.1281,895679.3774,880243.3097
300678.SZ,20251224,30.12,1.2475,1.8628,0.88,932.0787,1129.695,10.5495,17.6078,18.5013,0.166,0.166,29638.6293,29127.8395,19507.1281,892715.5145,877330.5257
300678.SZ,20251223,29.66,1.2024,1.7954,0.82,917.8437,1112.442,10.3884,17.3388,18.2187,0.1686,0.1686,29638.6293,29127.8395,19507.1281,879081.745,863931.7196
300678.SZ,20251222,30.21,1.3357,1.9945,0.94,934.8638,1133.0706,10.581,17.6604,18.5565,0.1655,0.1655,29638.6293,29127.8395,19507.1281,895382.9912,879952.0313
300678.SZ,20251219,29.85,1.0421,1.556,0.73,923.7234,1119.5683,10.4549,17.4499,18.3354,0.1675,0.1675,29638.6293,29127.8395,19507.1281,884713.0846,869466.0091
300678.SZ,20251218,29.83,1.885,2.8147,1.46,923.1045,1118.8181,10.4479,17.4382,18.3231,0.1676,0.1676,29638.6293,29127.8395,19507.1281,884120.312,868883.4523
300678.SZ,20251217,29.4,1.6368,2.4441,1.37,909.7979,1102.6903,10.2973,17.1869,18.059,0.1701,0.1701,29638.6293,29127.8395,19507.1281,871375.7014,856358.4813
300678.SZ,20251216,29.19,1.423,2.1248,1.29,903.2993,1094.814,10.2237,17.0641,17.93,0.1713,0.1713,29638.6293,29127.8395,19507.1281,865151.5893,850241.635
300678.SZ,20251215,29.3,1.0963,1.637,0.91,906.7033,1098.9397,10.2623,17.1284,17.9976,0.1706,0.1706,29638.6293,29127.8395,19507.1281,868411.8385,853445.6974
300678.SZ,20251212,29.79,1.0534,1.5729,0.82,921.8666,1117.3179,10.4339,17.4148,18.2986,0.1678,0.1678,29638.6293,29127.8395,19507.1281,882934.7668,867718.3387
300678.SZ,20251211,29.9,1.2508,1.8677,1.03,925.2706,1121.4436,10.4724,17.4791,18.3661,0.1672,0.1672,29638.6293,29127.8395,19507.1281,886195.0161,870922.4011
300678.SZ,20251210,30.46,1.1663,1.7415,0.95,942.6001,1142.4472,10.6686,17.8065,18.7101,0.1641,0.1641,29638.6293,29127.8395,19507.1281,902792.6485,887233.9912
300678.SZ,20251209,30.75,0.942,1.4065,0.73,951.5743,1153.3241,10.7701,17.976,18.8882,0.1626,0.1626,29638.6293,29127.8395,19507.1281,911387.851,895681.0646
300678.SZ,20251208,31.07,1.6223,2.4224,1.34,961.4769,1165.3262,10.8822,18.1631,19.0848,0.1609,0.1609,29638.6293,29127.8395,19507.1281,920872.2124,905001.9733
300678.SZ,20251205,31.02,1.4567,2.1752,1.32,959.9296,1163.4508,10.8647,18.1339,19.0541,0.1612,0.1612,29638.6293,29127.8395,19507.1281,919390.2809,903545.5813
300678.SZ,20251204,30.32,0.8991,1.3425,0.79,938.2678,1137.1963,10.6195,17.7247,18.6241,0.1649,0.1649,29638.6293,29127.8395,19507.1281,898643.2404,883156.0936
300678.SZ,20251203,30.25,1.2424,1.8551,1.11,936.1016,1134.5708,10.595,17.6838,18.5811,0.1653,0.1653,29638.6293,29127.8395,19507.1281,896568.5363,881117.1449
300678.SZ,20251202,30.71,1.2155,1.815,1.02,950.3365,1151.8238,10.7561,17.9527,18.8637,0.1628,0.1628,29638.6293,29127.8395,19507.1281,910202.3058,894515.951
300678.SZ,20251201,31.21,1.2242,1.828,0.97,965.8093,1170.5771,10.9312,18.245,19.1708,0.1602,0.1602,29638.6293,29127.8395,19507.1281,925021.6205,909079.8708
300678.SZ,20251128,30.68,0.9366,1.3985,0.66,949.4081,1150.6986,10.7456,17.9351,18.8452,0.163,0.163,29638.6293,29127.8395,19507.1281,909313.1469,893642.1159
300678.SZ,20251127,30.42,1.0594,1.5819,0.71,941.3623,1140.9469,10.6545,17.7831,18.6855,0.1644,0.1644,29638.6293,29127.8395,19507.1281,901607.1033,886068.8776
300678.SZ,20251126,30.71,1.1672,1.7429,0.75,950.3365,1151.8238,10.7561,17.9527,18.8637,0.1628,0.1628,29638.6293,29127.8395,19507.1281,910202.3058,894515.951
300678.SZ,20251125,31.01,1.5808,2.3605,1.05,959.6202,1163.0758,10.8612,18.128,19.0479,0.1612,0.1612,29638.6293,29127.8395,19507.1281,919093.8946,903254.3029
300678.SZ,20251124,30.9,1.555,2.322,1.09,956.2162,1158.9501,10.8227,18.0637,18.9804,0.1618,0.1618,29638.6293,29127.8395,19507.1281,915833.6454,900050.2406
300678.SZ,20251121,30.02,1.7418,2.6008,1.24,928.9841,1125.9444,10.5144,17.5493,18.4398,0.1666,0.1666,29638.6293,29127.8395,19507.1281,889751.6516,874417.7418
300678.SZ,20251120,30.95,1.4089,2.1038,1.02,957.7634,1160.8254,10.8402,18.093,19.0111,0.1616,0.1616,29638.6293,29127.8395,19507.1281,917315.5768,901506.6325
300678.SZ,20251119,31.38,1.5291,2.2833,1.09,971.07,1176.9532,10.9908,18.3443,19.2752,0.1593,0.1593,29638.6293,29127.8395,19507.1281,930060.1874,914031.6035
300678.SZ,20251118,32.13,1.3236,1.9764,0.89,994.2791,1205.083,11.2535,18.7828,19.7359,0.1556,0.1556,29638.6293,29127.8395,19507.1281,952289.1594,935877.4831
300678.SZ,20251117,31.94,1.1184,1.67,0.68,988.3995,1197.9568,11.1869,18.6717,19.6192,0.1565,0.1565,29638.6293,29127.8395,19507.1281,946657.8198,930343.1936
300678.SZ,20251114,31.9,1.6415,2.451,0.93,987.1617,1196.4565,11.1729,18.6483,19.5946,0.1567,0.1567,29638.6293,29127.8395,19507.1281,945472.2747,929178.0801
300678.SZ,20251113,32.56,1.285,1.9187,0.61,1007.5857,1221.2108,11.4041,19.0341,20.0,0.1536,0.1536,29638.6293,29127.8395,19507.1281,965033.77,948402.4541
