ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000155.SZ,20251231,11.65,1.4175,2.3414,0.59,29.5889,48.3789,2.1501,7.0405,7.486,1.3734,1.4592,184616.8342,184616.8342,111765.2937,2150786.1184,2150786.1184
000155.SZ,20251230,11.76,1.8145,2.9972,0.74,29.8683,48.8357,2.1704,7.107,7.5567,1.3605,1.4456,184616.8342,184616.8342,111765.2937,2171093.9702,2171093.9702
000155.SZ,20251229,11.77,2.876,4.7506,1.24,29.8937,48.8773,2.1722,7.1131,7.5631,1.3594,1.4444,184616.8342,184616.8342,111765.2937,2172940.1385,2172940.1385
000155.SZ,20251226,12.27,3.2134,5.3079,1.54,31.1636,50.9536,2.2645,7.4152,7.8844,1.304,1.3855,184616.8342,184616.8342,111765.2937,2265248.5556,2265248.5556
000155.SZ,20251225,11.83,2.0298,3.353,0.99,30.0461,49.1264,2.1833,7.1493,7.6017,1.3525,1.437,184616.8342,184616.8342,111765.2937,2184017.1486,2184017.1486
000155.SZ,20251224,12.04,2.0537,3.3923,0.91,30.5794,49.9985,2.222,7.2762,7.7366,1.3289,1.412,184616.8342,184616.8342,111765.2937,2222786.6838,2222786.6838
000155.SZ,20251223,12.0,2.1337,3.5245,1.0,30.4778,49.8324,2.2147,7.2521,7.7109,1.3333,1.4167,184616.8342,184616.8342,111765.2937,2215402.0104,2215402.0104
000155.SZ,20251222,11.91,2.1338,3.5246,1.11,30.2493,49.4586,2.198,7.1977,7.6531,1.3434,1.4274,184616.8342,184616.8342,111765.2937,2198786.4953,2198786.4953
000155.SZ,20251219,11.74,2.0537,3.3923,1.11,29.8175,48.7527,2.1667,7.0949,7.5439,1.3629,1.448,184616.8342,184616.8342,111765.2937,2167401.6335,2167401.6335
000155.SZ,20251218,11.44,1.876,3.0989,1.05,29.0555,47.5069,2.1113,6.9136,7.3511,1.3986,1.486,184616.8342,184616.8342,111765.2937,2112016.5832,2112016.5832
000155.SZ,20251217,11.82,3.0624,5.0585,2.02,30.0207,49.0849,2.1814,7.1433,7.5953,1.3536,1.4382,184616.8342,184616.8342,111765.2937,2182170.9802,2182170.9802
000155.SZ,20251216,11.32,1.4898,2.4609,0.92,28.7508,47.0086,2.0892,6.8411,7.274,1.4134,1.5018,184616.8342,184616.8342,111765.2937,2089862.5631,2089862.5631
000155.SZ,20251215,11.43,1.1074,1.8292,0.63,29.0301,47.4653,2.1095,6.9076,7.3447,1.3998,1.4873,184616.8342,184616.8342,111765.2937,2110170.4149,2110170.4149
000155.SZ,20251212,11.56,1.7561,2.9008,1.03,29.3603,48.0052,2.1335,6.9861,7.4282,1.3841,1.4706,184616.8342,184616.8342,111765.2937,2134170.6034,2134170.6034
000155.SZ,20251211,11.48,1.5446,2.5515,0.93,29.1571,47.673,2.1187,6.9378,7.3768,1.3937,1.4808,184616.8342,184616.8342,111765.2937,2119401.2566,2119401.2566
000155.SZ,20251210,11.55,1.6756,2.7679,1.0,29.3349,47.9637,2.1316,6.9801,7.4218,1.3853,1.4719,184616.8342,184616.8342,111765.2937,2132324.435,2132324.435
000155.SZ,20251209,11.36,1.9855,3.2797,1.26,28.8523,47.1747,2.0965,6.8653,7.2997,1.4085,1.4965,184616.8342,184616.8342,111765.2937,2097247.2365,2097247.2365
000155.SZ,20251208,11.84,1.86,3.0724,1.14,30.0715,49.168,2.1851,7.1554,7.6081,1.3514,1.4358,184616.8342,184616.8342,111765.2937,2185863.3169,2185863.3169
000155.SZ,20251205,11.6,1.476,2.4382,0.85,29.4619,48.1713,2.1408,7.0103,7.4539,1.3793,1.4655,184616.8342,184616.8342,111765.2937,2141555.2767,2141555.2767
000155.SZ,20251204,11.57,1.3453,2.2223,0.72,29.3857,48.0467,2.1353,6.9922,7.4346,1.3829,1.4693,184616.8342,184616.8342,111765.2937,2136016.7717,2136016.7717
000155.SZ,20251203,11.74,1.6877,2.7877,0.82,29.8175,48.7527,2.1667,7.0949,7.5439,1.3629,1.448,184616.8342,184616.8342,111765.2937,2167401.6335,2167401.6335
000155.SZ,20251202,12.04,1.5358,2.5369,0.63,30.5794,49.9985,2.222,7.2762,7.7366,1.3289,1.412,184616.8342,184616.8342,111765.2937,2222786.6838,2222786.6838
000155.SZ,20251201,12.41,2.0871,3.4476,0.67,31.5192,51.535,2.2903,7.4998,7.9744,1.2893,1.3699,184616.8342,184616.8342,111765.2937,2291094.9124,2291094.9124
000155.SZ,20251128,12.36,1.9865,3.2814,0.57,31.3922,51.3274,2.2811,7.4696,7.9423,1.2945,1.3754,184616.8342,184616.8342,111765.2937,2281864.0707,2281864.0707
000155.SZ,20251127,12.11,2.0016,3.3063,0.44,30.7572,50.2892,2.235,7.3185,7.7816,1.3212,1.4038,184616.8342,184616.8342,111765.2937,2235709.8622,2235709.8622
000155.SZ,20251126,12.12,2.6329,4.3491,0.47,30.7826,50.3307,2.2368,7.3246,7.788,1.3201,1.4026,184616.8342,184616.8342,111765.2937,2237556.0305,2237556.0305
000155.SZ,20251125,12.22,3.3972,5.6116,0.58,31.0366,50.746,2.2553,7.385,7.8523,1.3093,1.3912,184616.8342,184616.8342,111765.2937,2256017.7139,2256017.7139
000155.SZ,20251124,11.75,5.5164,9.1122,0.97,29.8429,48.7942,2.1685,7.101,7.5503,1.3617,1.4468,184616.8342,184616.8342,111765.2937,2169247.8019,2169247.8019
000155.SZ,20251121,12.65,3.9207,6.4763,0.73,32.1287,52.5316,2.3346,7.6449,8.1286,1.2648,1.3439,184616.8342,184616.8342,111765.2937,2335402.9526,2335402.9526
000155.SZ,20251120,14.05,7.3184,12.0887,1.55,35.6845,58.3454,2.593,8.4909,9.0282,1.1388,1.21,184616.8342,184616.8342,111765.2937,2593866.5205,2593866.5205
000155.SZ,20251119,13.88,7.9514,13.1343,2.23,35.2527,57.6395,2.5616,8.3882,8.919,1.1527,1.2248,184616.8342,184616.8342,111765.2937,2562481.6587,2562481.6587
