ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300399.SZ,20251231,25.35,2.2982,4.1785,0.71,3021.3927,327.0815,9.7594,9.752,10.4161,0.1578,0.1972,19760.0,19758.0725,10867.0627,500916.0,500867.1379
300399.SZ,20251230,25.59,2.659,4.8344,0.85,3049.9976,330.1782,9.8518,9.8444,10.5147,0.1563,0.1954,19760.0,19758.0725,10867.0627,505658.4,505609.0753
300399.SZ,20251229,25.63,2.4824,4.5133,0.82,3054.7651,330.6943,9.8672,9.8597,10.5312,0.1561,0.1951,19760.0,19758.0725,10867.0627,506448.8,506399.3982
300399.SZ,20251226,25.5,3.5153,6.3913,1.19,3039.2708,329.0169,9.8171,9.8097,10.4778,0.1569,0.1961,19760.0,19758.0725,10867.0627,503880.0,503830.8488
300399.SZ,20251225,25.91,5.0756,9.2283,2.06,3088.1375,334.307,9.9749,9.9675,10.6462,0.1544,0.193,19760.0,19758.0725,10867.0627,511981.6,511931.6585
300399.SZ,20251224,25.14,2.4183,4.3968,0.81,2996.3634,324.372,9.6785,9.6712,10.3298,0.1591,0.1989,19760.0,19758.0725,10867.0627,496766.4,496717.9427
300399.SZ,20251223,24.54,2.1685,3.9426,0.67,2924.8512,316.6304,9.4475,9.4404,10.0833,0.163,0.2037,19760.0,19758.0725,10867.0627,484910.4,484863.0992
300399.SZ,20251222,24.93,1.9982,3.6331,0.58,2971.3341,321.6624,9.5977,9.5905,10.2436,0.1604,0.2006,19760.0,19758.0725,10867.0627,492616.8,492568.7474
300399.SZ,20251219,25.2,3.0638,5.5705,0.97,3003.5146,325.1461,9.7016,9.6943,10.3545,0.1587,0.1984,19760.0,19758.0725,10867.0627,497952.0,497903.427
300399.SZ,20251218,24.68,2.6908,4.8922,0.89,2941.5373,318.4368,9.5014,9.4943,10.1408,0.1621,0.2026,19760.0,19758.0725,10867.0627,487676.8,487629.2293
300399.SZ,20251217,25.4,5.0781,9.2328,2.01,3027.352,327.7267,9.7786,9.7713,10.4367,0.1575,0.1969,19760.0,19758.0725,10867.0627,501904.0,501855.0415
300399.SZ,20251216,24.84,3.2368,5.8849,1.34,2960.6073,320.5012,9.563,9.5558,10.2066,0.161,0.2013,19760.0,19758.0725,10867.0627,490838.4,490790.5209
300399.SZ,20251215,24.81,3.0283,5.506,1.04,2957.0317,320.1141,9.5515,9.5443,10.1942,0.1612,0.2015,19760.0,19758.0725,10867.0627,490245.6,490197.7787
300399.SZ,20251212,24.96,1.7663,3.2114,0.49,2974.9097,322.0495,9.6092,9.602,10.2559,0.1603,0.2003,19760.0,19758.0725,10867.0627,493209.6,493161.4896
300399.SZ,20251211,25.06,2.0642,3.753,0.58,2986.8284,323.3398,9.6477,9.6405,10.297,0.1596,0.1995,19760.0,19758.0725,10867.0627,495185.6,495137.2969
300399.SZ,20251210,25.7,2.5542,4.644,0.74,3063.1082,331.5974,9.8941,9.8867,10.5599,0.1556,0.1946,19760.0,19758.0725,10867.0627,507832.0,507782.4633
300399.SZ,20251209,25.47,2.6785,4.8699,0.84,3035.6951,328.6298,9.8056,9.7982,10.4654,0.157,0.1963,19760.0,19758.0725,10867.0627,503287.2,503238.1066
300399.SZ,20251208,26.06,5.5048,10.0087,2.29,3106.0155,336.2424,10.0327,10.0252,10.7079,0.1535,0.1919,19760.0,19758.0725,10867.0627,514945.6,514895.3694
300399.SZ,20251205,25.16,5.2337,9.5156,3.05,2998.7471,324.63,9.6862,9.6789,10.3381,0.159,0.1987,19760.0,19758.0725,10867.0627,497161.6,497113.1041
300399.SZ,20251204,23.8,1.6836,3.061,1.04,2836.6527,307.0825,9.1626,9.1558,9.7792,0.1681,0.2101,19760.0,19758.0725,10867.0627,470288.0,470242.1255
