ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300012.SZ,20251231,13.55,1.3034,1.3806,1.22,24.7563,23.1117,3.0507,3.7479,3.5686,0.7345,1.1004,168282.8214,143176.9688,135174.1844,2280232.23,1940047.9272
300012.SZ,20251230,13.48,1.0825,1.1466,1.03,24.6284,22.9923,3.0349,3.7285,3.5501,0.7383,1.1061,168282.8214,143176.9688,135174.1844,2268452.4325,1930025.5394
300012.SZ,20251229,13.41,1.1232,1.1897,1.07,24.5005,22.8729,3.0192,3.7092,3.5317,0.7422,1.1119,168282.8214,143176.9688,135174.1844,2256672.635,1920003.1516
300012.SZ,20251226,13.51,1.0089,1.0686,0.94,24.6832,23.0435,3.0417,3.7368,3.558,0.7367,1.1037,168282.8214,143176.9688,135174.1844,2273500.9171,1934320.8485
300012.SZ,20251225,13.62,1.019,1.0794,0.97,24.8841,23.2311,3.0665,3.7673,3.587,0.7307,1.0948,168282.8214,143176.9688,135174.1844,2292012.0275,1950070.3151
300012.SZ,20251224,13.49,1.1297,1.1966,1.04,24.6466,23.0094,3.0372,3.7313,3.5528,0.7378,1.1053,168282.8214,143176.9688,135174.1844,2270135.2607,1931457.3091
300012.SZ,20251223,13.42,0.9846,1.0429,0.87,24.5187,22.89,3.0214,3.7119,3.5343,0.7416,1.1111,168282.8214,143176.9688,135174.1844,2258355.4632,1921434.9213
300012.SZ,20251222,13.44,1.1278,1.1946,1.01,24.5553,22.9241,3.0259,3.7175,3.5396,0.7405,1.1094,168282.8214,143176.9688,135174.1844,2261721.1196,1924298.4607
300012.SZ,20251219,13.49,1.0905,1.155,1.01,24.6466,23.0094,3.0372,3.7313,3.5528,0.7378,1.1053,168282.8214,143176.9688,135174.1844,2270135.2607,1931457.3091
300012.SZ,20251218,13.42,0.9451,1.0011,0.87,24.5187,22.89,3.0214,3.7119,3.5343,0.7416,1.1111,168282.8214,143176.9688,135174.1844,2258355.4632,1921434.9213
300012.SZ,20251217,13.42,1.2763,1.3518,1.22,24.5187,22.89,3.0214,3.7119,3.5343,0.7416,1.1111,168282.8214,143176.9688,135174.1844,2258355.4632,1921434.9213
300012.SZ,20251216,13.32,1.2128,1.2846,1.22,24.336,22.7194,2.9989,3.6843,3.508,0.7472,1.1194,168282.8214,143176.9688,135174.1844,2241527.181,1907117.2244
300012.SZ,20251215,13.31,1.0539,1.1163,1.07,24.3178,22.7023,2.9967,3.6815,3.5054,0.7477,1.1203,168282.8214,143176.9688,135174.1844,2239844.3528,1905685.4547
300012.SZ,20251212,13.55,0.9291,0.9841,0.95,24.7563,23.1117,3.0507,3.7479,3.5686,0.7345,1.1004,168282.8214,143176.9688,135174.1844,2280232.23,1940047.9272
300012.SZ,20251211,13.44,0.9299,0.985,0.96,24.5553,22.9241,3.0259,3.7175,3.5396,0.7405,1.1094,168282.8214,143176.9688,135174.1844,2261721.1196,1924298.4607
