ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300342.SZ,20251231,33.13,21.621,29.6979,0.79,155.7552,237.0755,8.9811,13.4388,16.0587,0.3018,0.1962,42503.5113,41879.8863,30489.834,1408141.3294,1387480.6331
300342.SZ,20251230,31.66,22.2752,30.5965,0.77,148.8442,226.5563,8.5826,12.8426,15.3462,0.3159,0.2053,42503.5113,41879.8863,30489.834,1345661.1678,1325917.2003
300342.SZ,20251229,32.52,19.9617,27.4188,0.63,152.8874,232.7104,8.8158,13.1914,15.763,0.3075,0.1999,42503.5113,41879.8863,30489.834,1382214.1875,1361933.9025
300342.SZ,20251226,33.7,27.5156,37.7945,0.85,158.4349,241.1544,9.1357,13.6701,16.335,0.2967,0.1929,42503.5113,41879.8863,30489.834,1432368.3308,1411352.1683
300342.SZ,20251225,32.17,31.1502,42.787,0.92,151.2419,230.2059,8.7209,13.0494,15.5934,0.3108,0.2021,42503.5113,41879.8863,30489.834,1367337.9585,1347275.9423
300342.SZ,20251224,30.78,35.9999,49.4483,1.14,144.707,220.2591,8.3441,12.4856,14.9196,0.3249,0.2112,42503.5113,41879.8863,30489.834,1308258.0778,1289062.9003
300342.SZ,20251223,26.26,30.8431,42.3652,0.98,123.457,187.9144,7.1188,10.6521,12.7287,0.3808,0.2475,42503.5113,41879.8863,30489.834,1116142.2067,1099765.8142
300342.SZ,20251222,29.28,31.6971,43.5381,1.07,137.655,209.5253,7.9375,11.8771,14.1925,0.3415,0.222,42503.5113,41879.8863,30489.834,1244502.8109,1226243.0709
300342.SZ,20251219,28.58,32.7428,44.9745,1.16,134.3641,204.5161,7.7477,11.5932,13.8532,0.3499,0.2274,42503.5113,41879.8863,30489.834,1214750.353,1196927.1505
300342.SZ,20251218,29.33,38.66,53.1022,1.61,137.8901,209.8831,7.951,11.8974,14.2168,0.3409,0.2216,42503.5113,41879.8863,30489.834,1246627.9864,1228337.0652
300342.SZ,20251217,25.17,24.1191,33.1292,1.09,118.3326,180.1144,6.8233,10.2099,12.2003,0.3973,0.2582,42503.5113,41879.8863,30489.834,1069813.3794,1054116.7382
300342.SZ,20251216,26.92,29.8642,41.0206,1.47,126.5599,192.6373,7.2977,10.9198,13.0486,0.3715,0.2415,42503.5113,41879.8863,30489.834,1144194.5242,1127406.5392
300342.SZ,20251215,24.45,22.9637,31.5423,1.1,114.9476,174.9622,6.6281,9.9179,11.8514,0.409,0.2658,42503.5113,41879.8863,30489.834,1039210.8513,1023963.22
300342.SZ,20251212,24.42,25.1699,34.5726,1.33,114.8066,174.7475,6.62,9.9057,11.8368,0.4095,0.2662,42503.5113,41879.8863,30489.834,1037935.7459,1022706.8234
300342.SZ,20251211,23.39,17.7152,24.333,0.95,109.9642,167.3769,6.3407,9.4879,11.3375,0.4275,0.2779,42503.5113,41879.8863,30489.834,994157.1293,979570.5406
300342.SZ,20251210,22.48,14.7315,20.2348,0.79,105.686,160.865,6.0941,9.1188,10.8965,0.4448,0.2891,42503.5113,41879.8863,30489.834,955478.934,941459.844
300342.SZ,20251209,22.6,20.8405,28.6259,1.28,106.2501,161.7237,6.1266,9.1675,10.9546,0.4425,0.2876,42503.5113,41879.8863,30489.834,960579.3554,946485.4304
