ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688561.SH,20251231,35.58,0.7202,1.9134,0.78,,,2.9812,5.5813,5.4218,,,68225.2725,68225.2725,25680.5698,2427455.1956,2427455.1956
688561.SH,20251230,35.3,0.706,1.8756,0.61,,,2.9578,5.5374,5.3792,,,68225.2725,68225.2725,25680.5698,2408352.1193,2408352.1193
688561.SH,20251229,35.62,0.8317,2.2096,0.75,,,2.9846,5.5876,5.4279,,,68225.2725,68225.2725,25680.5698,2430184.2065,2430184.2065
688561.SH,20251226,35.9,1.359,3.6104,1.42,,,3.008,5.6315,5.4706,,,68225.2725,68225.2725,25680.5698,2449287.2828,2449287.2828
688561.SH,20251225,35.1,0.8326,2.212,0.93,,,2.941,5.506,5.3487,,,68225.2725,68225.2725,25680.5698,2394707.0648,2394707.0648
688561.SH,20251224,34.96,0.8829,2.3456,1.05,,,2.9293,5.4841,5.3274,,,68225.2725,68225.2725,25680.5698,2385155.5266,2385155.5266
688561.SH,20251223,35.3,1.9182,5.0961,3.4,,,2.9578,5.5374,5.3792,,,68225.2725,68225.2725,25680.5698,2408352.1193,2408352.1193
688561.SH,20251222,34.56,0.5394,1.433,0.91,,,2.8958,5.4213,5.2664,,,68225.2725,68225.2725,25680.5698,2357865.4176,2357865.4176
688561.SH,20251219,34.69,0.6134,1.6296,0.85,,,2.9066,5.4417,5.2862,,,68225.2725,68225.2725,25680.5698,2366734.703,2366734.703
688561.SH,20251218,34.88,0.5073,1.3477,0.67,,,2.9226,5.4715,5.3152,,,68225.2725,68225.2725,25680.5698,2379697.5048,2379697.5048
688561.SH,20251217,34.79,0.6073,1.6135,0.79,,,2.915,5.4574,5.3015,,,68225.2725,68225.2725,25680.5698,2373557.2303,2373557.2303
688561.SH,20251216,34.39,0.5506,1.4627,0.72,,,2.8815,5.3946,5.2405,,,68225.2725,68225.2725,25680.5698,2346267.1213,2346267.1213
688561.SH,20251215,35.01,0.6885,1.8291,0.92,,,2.9335,5.4919,5.335,,,68225.2725,68225.2725,25680.5698,2388566.7902,2388566.7902
688561.SH,20251212,35.72,1.2627,3.3545,2.04,,,2.9929,5.6033,5.4432,,,68225.2725,68225.2725,25680.5698,2437006.7337,2437006.7337
688561.SH,20251211,34.55,0.651,1.7295,1.09,,,2.8949,5.4197,5.2649,,,68225.2725,68225.2725,25680.5698,2357183.1649,2357183.1649
688561.SH,20251210,35.24,0.669,1.7774,1.1,,,2.9527,5.528,5.37,,,68225.2725,68225.2725,25680.5698,2404258.6029,2404258.6029
688561.SH,20251209,35.47,0.5436,1.4442,0.85,,,2.972,5.5641,5.4051,,,68225.2725,68225.2725,25680.5698,2419950.4156,2419950.4156
688561.SH,20251208,35.88,0.6324,1.68,0.83,,,3.0064,5.6284,5.4676,,,68225.2725,68225.2725,25680.5698,2447922.7773,2447922.7773
688561.SH,20251205,35.73,0.5946,1.5795,0.67,,,2.9938,5.6048,5.4447,,,68225.2725,68225.2725,25680.5698,2437688.9864,2437688.9864
688561.SH,20251204,35.27,0.5347,1.4206,0.57,,,2.9552,5.5327,5.3746,,,68225.2725,68225.2725,25680.5698,2406305.3611,2406305.3611
688561.SH,20251203,35.48,0.7388,1.9627,0.79,,,2.9728,5.5656,5.4066,,,68225.2725,68225.2725,25680.5698,2420632.6683,2420632.6683
688561.SH,20251202,36.38,0.6793,1.8046,0.67,,,3.0482,5.7068,5.5438,,,68225.2725,68225.2725,25680.5698,2482035.4136,2482035.4136
688561.SH,20251201,36.61,1.2839,3.4109,1.35,,,3.0675,5.7429,5.5788,,,68225.2725,68225.2725,25680.5698,2497727.2262,2497727.2262
688561.SH,20251128,37.52,1.1773,3.1276,1.25,,,3.1438,5.8856,5.7175,,,68225.2725,68225.2725,25680.5698,2559812.2242,2559812.2242
688561.SH,20251127,36.04,0.7845,2.0841,0.84,,,3.0198,5.6535,5.4919,,,68225.2725,68225.2725,25680.5698,2458838.8209,2458838.8209
688561.SH,20251126,36.75,0.7338,1.9496,0.76,,,3.0792,5.7649,5.6001,,,68225.2725,68225.2725,25680.5698,2507278.7644,2507278.7644
688561.SH,20251125,37.29,1.0774,2.8623,1.12,,,3.1245,5.8496,5.6824,,,68225.2725,68225.2725,25680.5698,2544120.4115,2544120.4115
688561.SH,20251124,36.77,0.9927,2.6373,1.02,,,3.0809,5.768,5.6032,,,68225.2725,68225.2725,25680.5698,2508643.2698,2508643.2698
688561.SH,20251121,35.85,1.1195,2.9743,1.24,,,3.0038,5.6237,5.463,,,68225.2725,68225.2725,25680.5698,2445876.0191,2445876.0191
688561.SH,20251120,37.0,0.7732,2.0541,0.8,,,3.1002,5.8041,5.6382,,,68225.2725,68225.2725,25680.5698,2524335.0825,2524335.0825
688561.SH,20251119,37.41,0.8948,2.3773,0.91,,,3.1345,5.8684,5.7007,,,68225.2725,68225.2725,25680.5698,2552307.4442,2552307.4442
688561.SH,20251118,38.23,1.0396,2.7619,0.98,,,3.2033,5.997,5.8257,,,68225.2725,68225.2725,25680.5698,2608252.1677,2608252.1677
688561.SH,20251117,38.41,1.0293,2.7346,0.92,,,3.2183,6.0253,5.8531,,,68225.2725,68225.2725,25680.5698,2620532.7167,2620532.7167
688561.SH,20251114,37.74,0.7599,2.0189,0.61,,,3.1622,5.9202,5.751,,,68225.2725,68225.2725,25680.5698,2574821.7842,2574821.7842
688561.SH,20251113,38.35,1.086,2.8851,0.75,,,3.2133,6.0158,5.8439,,,68225.2725,68225.2725,25680.5698,2616439.2004,2616439.2004
