ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301113.SZ,20251231,23.92,2.4634,5.5875,0.48,194.8766,295.9148,3.1712,7.3593,6.4152,0.0965,2.2511,9100.0,5511.7466,2429.9662,217672.0,131840.9787
301113.SZ,20251230,23.81,4.5172,10.246,0.96,193.9804,294.554,3.1566,7.3255,6.3857,0.0969,2.2615,9100.0,5511.7466,2429.9662,216671.0,131234.6865
301113.SZ,20251229,24.45,6.7505,15.4541,1.78,199.1945,302.4714,3.2415,7.5224,6.5573,0.0944,2.2023,9100.0,5511.7466,2407.5762,222495.0,134762.2044
301113.SZ,20251226,25.75,8.34,19.0929,3.42,209.7856,318.5537,3.4138,7.9223,6.906,0.0896,2.0911,9100.0,5511.7466,2407.5762,234325.0,141927.475
301113.SZ,20251225,24.94,3.967,9.0818,1.79,203.1866,308.5332,3.3064,7.6731,6.6887,0.0925,2.159,9100.0,5511.7466,2407.5762,226954.0,137462.9602
301113.SZ,20251224,23.79,1.8985,4.3462,0.82,193.8175,294.3065,3.154,7.3193,6.3803,0.097,2.2634,9100.0,5511.7466,2407.5762,216489.0,131124.4516
301113.SZ,20251223,23.77,2.4713,5.6576,1.16,193.6546,294.0591,3.1513,7.3131,6.3749,0.0971,2.2653,9100.0,5511.7466,2407.5762,216307.0,131014.2167
301113.SZ,20251222,23.29,2.3122,5.2935,1.13,189.744,288.121,3.0877,7.1655,6.2462,0.0991,2.312,9100.0,5511.7466,2407.5762,211939.0,128368.5783
301113.SZ,20251219,23.7,1.5448,3.5367,0.67,193.0843,293.1932,3.142,7.2916,6.3562,0.0974,2.272,9100.0,5511.7466,2407.5762,215670.0,130628.3944
301113.SZ,20251218,22.98,2.8622,6.5526,1.26,187.2184,284.286,3.0466,7.0701,6.1631,0.1004,2.3432,9100.0,5511.7466,2407.5762,209118.0,126659.9369
301113.SZ,20251217,22.4,2.3985,5.491,1.11,182.4931,277.1108,2.9697,6.8916,6.0075,0.103,2.4038,9100.0,5511.7466,2407.5762,203840.0,123463.1238
301113.SZ,20251216,22.23,1.5527,3.5547,0.7,181.1081,275.0078,2.9472,6.8393,5.9619,0.1038,2.4222,9100.0,5511.7466,2407.5762,202293.0,122526.1269
301113.SZ,20251215,22.62,1.8532,4.2426,0.85,184.2855,279.8325,2.9989,6.9593,6.0665,0.102,2.3805,9100.0,5511.7466,2407.5762,205842.0,124675.7081
301113.SZ,20251212,22.88,2.8686,6.5671,1.29,186.4037,283.0489,3.0333,7.0393,6.1363,0.1009,2.3534,9100.0,5511.7466,2407.5762,208208.0,126108.7622
301113.SZ,20251211,23.17,2.7044,6.1912,1.29,188.7663,286.6365,3.0718,7.1285,6.214,0.0996,2.324,9100.0,5511.7466,2407.5762,210847.0,127707.1687
301113.SZ,20251210,24.01,1.8676,4.2755,0.91,195.6098,297.0282,3.1831,7.387,6.4393,0.0961,2.2427,9100.0,5511.7466,2407.5762,218491.0,132337.0359
301113.SZ,20251209,24.62,1.7941,4.1072,0.87,200.5795,304.5745,3.264,7.5747,6.6029,0.0937,2.1871,9100.0,5511.7466,2407.5762,224042.0,135699.2013
301113.SZ,20251208,25.08,1.6715,3.8265,0.8,204.3271,310.2652,3.325,7.7162,6.7263,0.092,2.147,9100.0,5511.7466,2407.5762,228228.0,138234.6047
301113.SZ,20251205,25.13,3.0414,6.9629,1.65,204.7345,310.8837,3.3316,7.7316,6.7397,0.0918,2.1427,9100.0,5511.7466,2407.5762,228683.0,138510.1921
301113.SZ,20251204,24.44,2.1448,4.9101,1.13,199.1131,302.3477,3.2402,7.5193,6.5546,0.0944,2.2032,9100.0,5511.7466,2407.5762,222404.0,134707.0869
301113.SZ,20251203,25.05,1.6526,3.7834,0.72,204.0827,309.894,3.321,7.707,6.7182,0.0921,2.1495,9100.0,5511.7466,2407.5762,227955.0,138069.2523
301113.SZ,20251202,25.26,1.7929,4.1046,0.61,205.7936,312.4919,3.3489,7.7716,6.7745,0.0914,2.1317,9100.0,5511.7466,2407.5762,229866.0,139226.7191
301113.SZ,20251201,25.26,1.8428,4.2188,0.51,205.7936,312.4919,3.3489,7.7716,6.7745,0.0914,2.1317,9100.0,5511.7466,2407.5762,229866.0,139226.7191
301113.SZ,20251128,25.66,1.7698,4.0518,0.4,209.0524,317.4403,3.4019,7.8946,6.8818,0.0899,2.0984,9100.0,5511.7466,2407.5762,233506.0,141431.4178
301113.SZ,20251127,25.31,2.4099,5.517,0.5,206.201,313.1105,3.3555,7.7869,6.788,0.0912,2.1275,9100.0,5511.7466,2407.5762,230321.0,139502.3064
301113.SZ,20251126,24.98,3.5919,8.223,0.73,203.5124,309.0281,3.3117,7.6854,6.6995,0.0924,2.1556,9100.0,5511.7466,2407.5762,227318.0,137683.4301
301113.SZ,20251125,25.96,5.1369,11.76,1.05,211.4965,321.1517,3.4417,7.9869,6.9623,0.0889,2.0742,9100.0,5511.7466,2407.5762,236236.0,143084.9417
301113.SZ,20251124,24.53,5.1027,11.6818,1.14,199.8463,303.4611,3.2521,7.547,6.5788,0.0941,2.1951,9100.0,5511.7466,2407.5762,223223.0,135203.1441
301113.SZ,20251121,23.33,6.0162,13.7732,1.52,190.0699,288.6159,3.093,7.1778,6.2569,0.0989,2.308,9100.0,5511.7466,2407.5762,212303.0,128589.0482
301113.SZ,20251120,25.03,4.2785,9.7948,1.07,203.9198,309.6466,3.3184,7.7008,6.7129,0.0922,2.1513,9100.0,5511.7466,2407.5762,227773.0,137959.0174
301113.SZ,20251119,25.98,4.0408,9.2507,0.99,211.6595,321.3991,3.4443,7.9931,6.9676,0.0888,2.0726,9100.0,5511.7466,2407.5762,236418.0,143195.1767
301113.SZ,20251118,26.67,5.0659,11.5975,1.14,217.2809,329.9351,3.5358,8.2054,7.1527,0.0865,2.019,9100.0,5511.7466,2407.5762,242697.0,146998.2818
301113.SZ,20251117,25.87,2.9635,6.7844,0.6,210.7633,320.0383,3.4297,7.9592,6.9381,0.0892,2.0814,9100.0,5511.7466,2407.5762,235417.0,142588.8845
301113.SZ,20251114,25.82,3.437,7.8684,0.59,210.3559,319.4197,3.4231,7.9439,6.9247,0.0894,2.0854,9100.0,5511.7466,2407.5762,234962.0,142313.2972
301113.SZ,20251113,25.88,4.5782,10.481,0.84,210.8448,320.162,3.4311,7.9623,6.9408,0.0892,2.0806,9100.0,5511.7466,2407.5762,235508.0,142644.002
