ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001256.SZ,20251231,22.34,1.5883,12.5284,1.42,35.3274,34.951,2.6359,6.5121,6.1663,0.8798,0.8905,14261.2558,10691.2558,1355.4058,318596.4546,238842.6546
001256.SZ,20251230,22.02,1.2983,11.1845,1.21,34.8214,34.4503,2.5982,6.4188,6.0779,0.8925,0.9035,14261.2558,10561.9205,1226.0705,314032.8527,232573.4894
001256.SZ,20251229,21.58,0.8493,2.5025,1.11,34.1256,33.7619,2.5463,6.2905,5.9565,0.9107,0.9219,14261.2558,14131.9205,4796.0705,307757.9002,304966.8444
001256.SZ,20251226,21.38,0.814,2.3984,1.15,33.8093,33.449,2.5227,6.2322,5.9013,0.9193,0.9305,14261.2558,14131.9205,4796.0705,304905.649,302140.4603
001256.SZ,20251225,21.35,0.7644,2.2523,1.11,33.7619,33.4021,2.5191,6.2235,5.893,0.9206,0.9318,14261.2558,14131.9205,4796.0705,304477.8113,301716.5027
001256.SZ,20251224,21.01,0.8337,2.4566,1.11,33.2242,32.8702,2.479,6.1244,5.7992,0.9354,0.9469,14261.2558,14131.9205,4796.0705,299628.9844,296911.6497
001256.SZ,20251223,20.52,0.7325,2.1584,0.87,32.4493,32.1036,2.4212,5.9816,5.6639,0.9578,0.9695,14261.2558,14131.9205,4796.0705,292640.969,289987.0087
001256.SZ,20251222,20.66,0.6906,2.0348,0.76,32.6707,32.3226,2.4377,6.0224,5.7026,0.9513,0.963,14261.2558,14131.9205,4796.0705,294637.5448,291965.4775
001256.SZ,20251219,20.7,0.5165,1.5219,0.55,32.734,32.3852,2.4424,6.034,5.7136,0.9495,0.9611,14261.2558,14131.9205,4796.0705,295207.9951,292530.7544
001256.SZ,20251218,20.4,0.6795,2.0021,0.7,32.2596,31.9158,2.407,5.9466,5.6308,0.9634,0.9752,14261.2558,14131.9205,4796.0705,290929.6183,288291.1782
001256.SZ,20251217,20.25,1.126,3.3179,1.24,32.0224,31.6811,2.3893,5.9028,5.5894,0.9706,0.9825,14261.2558,14131.9205,4796.0705,288790.43,286171.3901
001256.SZ,20251216,20.25,1.1913,3.5102,1.41,32.0224,31.6811,2.3893,5.9028,5.5894,0.9706,0.9825,14261.2558,14131.9205,4796.0705,288790.43,286171.3901
001256.SZ,20251215,20.68,1.0469,3.0848,1.21,32.7023,32.3539,2.4401,6.0282,5.7081,0.9504,0.962,14261.2558,14131.9205,4796.0705,294922.7699,292248.1159
001256.SZ,20251212,21.33,0.6665,1.9639,0.74,33.7302,33.3708,2.5168,6.2177,5.8875,0.9214,0.9327,14261.2558,14131.9205,4796.0705,304192.5862,301433.8643
001256.SZ,20251211,21.64,2.8264,2.8264,0.93,34.2204,33.8558,2.5533,6.308,5.9731,0.9082,0.9194,14261.2558,4094.288,4094.288,308613.5755,88600.3923
001256.SZ,20251210,21.77,2.821,2.821,0.92,34.426,34.0592,2.5687,6.3459,6.0089,0.9028,0.9139,14261.2558,4094.288,4094.288,310467.5388,89132.6498
001256.SZ,20251209,22.29,3.0083,3.0083,1.05,35.2483,34.8727,2.63,6.4975,6.1525,0.8817,0.8925,14261.2558,4094.288,4094.288,317883.3918,91261.6795
001256.SZ,20251208,22.4,3.9179,3.9179,1.41,35.4223,35.0448,2.643,6.5296,6.1828,0.8774,0.8882,14261.2558,4094.288,4094.288,319452.1299,91712.0512
001256.SZ,20251205,21.81,2.8938,2.8938,1.06,34.4893,34.1218,2.5734,6.3576,6.02,0.9011,0.9122,14261.2558,4094.288,4094.288,311037.989,89296.4213
