ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002920.SZ,20251231,120.3,1.3699,2.7402,0.62,35.8128,30.095,4.9033,2.5998,2.3176,0.6493,0.9275,59684.2634,55474.5128,27733.9286,7180016.887,6673583.8898
002920.SZ,20251230,122.14,2.078,4.1565,0.91,36.3605,30.5553,4.9783,2.6395,2.3531,0.6395,0.9135,59684.2634,55474.5128,27733.9286,7289835.9317,6775656.9934
002920.SZ,20251229,121.35,2.0347,4.07,0.75,36.1254,30.3577,4.9461,2.6224,2.3379,0.6437,0.9195,59684.2634,55474.5128,27733.9286,7242685.3636,6731832.1283
002920.SZ,20251226,122.7,2.2299,4.4734,0.74,36.5273,30.6954,5.0012,2.6516,2.3639,0.6366,0.9093,59684.2634,55313.5812,27572.997,7323259.1192,6786976.4132
002920.SZ,20251225,124.68,2.1634,4.3399,0.73,37.1167,31.1907,5.0819,2.6944,2.402,0.6265,0.8949,59684.2634,55313.5812,27572.997,7441433.9607,6896497.304
002920.SZ,20251224,127.32,2.4923,4.9997,0.8,37.9026,31.8512,5.1895,2.7515,2.4529,0.6135,0.8764,59684.2634,55313.5812,27572.997,7599000.4161,7042525.1584
002920.SZ,20251223,124.69,2.4632,4.9413,0.74,37.1197,31.1932,5.0823,2.6946,2.4022,0.6264,0.8948,59684.2634,55313.5812,27572.997,7442030.8033,6897050.4398
002920.SZ,20251222,126.5,4.2642,8.5543,1.59,37.6585,31.646,5.156,2.7337,2.4371,0.6175,0.882,59684.2634,55313.5812,27572.997,7550059.3201,6997168.0218
002920.SZ,20251219,125.0,3.6453,7.3127,1.51,37.212,31.2708,5.0949,2.7013,2.4082,0.6249,0.8926,59684.2634,55313.5812,27572.997,7460532.925,6914197.65
002920.SZ,20251218,116.88,1.9264,3.8646,0.89,34.7947,29.2394,4.7639,2.5258,2.2518,0.6683,0.9546,59684.2634,55313.5812,27572.997,6975896.7062,6465051.3707
002920.SZ,20251217,119.3,3.3437,6.7077,2.01,35.5151,29.8448,4.8626,2.5781,2.2984,0.6548,0.9353,59684.2634,55313.5812,27572.997,7120332.6236,6598910.2372
002920.SZ,20251216,114.79,3.3735,6.7674,2.9,34.1725,28.7166,4.6787,2.4807,2.2115,0.6805,0.972,59684.2634,55313.5812,27572.997,6851156.5957,6349445.9859
002920.SZ,20251215,111.19,1.1143,2.2354,1.0,33.1008,27.816,4.532,2.4029,2.1421,0.7025,1.0035,59684.2634,55313.5812,27572.997,6636293.2474,6150317.0936
002920.SZ,20251212,113.51,2.2783,4.5704,2.74,33.7914,28.3964,4.6266,2.453,2.1868,0.6881,0.983,59684.2634,55313.5812,27572.997,6774760.7385,6278644.602
002920.SZ,20251211,108.31,0.7374,1.4793,0.92,32.2434,27.0955,4.4146,2.3406,2.0866,0.7212,1.0302,59684.2634,55313.5812,27572.997,6464402.5689,5991013.9798
002920.SZ,20251210,109.8,0.8149,1.6348,1.1,32.687,27.4683,4.4754,2.3728,2.1154,0.7114,1.0162,59684.2634,55313.5812,27572.997,6553332.1213,6073431.2158
002920.SZ,20251209,109.04,0.876,1.7572,1.21,32.4607,27.2781,4.4444,2.3564,2.1007,0.7164,1.0233,59684.2634,55313.5812,27572.997,6507972.0811,6031392.894
002920.SZ,20251208,111.06,0.8733,1.752,1.17,33.0621,27.7835,4.5267,2.4001,2.1396,0.7033,1.0047,59684.2634,55313.5812,27572.997,6628534.2932,6143126.3281
002920.SZ,20251205,110.57,0.8498,1.7048,1.13,32.9162,27.6609,4.5067,2.3895,2.1302,0.7064,1.0091,59684.2634,55313.5812,27572.997,6599289.0041,6116022.6733
002920.SZ,20251204,108.64,0.5861,1.1757,0.72,32.3417,27.1781,4.4281,2.3478,2.093,0.719,1.027,59684.2634,55313.5812,27572.997,6484098.3758,6009267.4616
002920.SZ,20251203,108.5,0.5185,1.0402,0.61,32.3,27.143,4.4224,2.3447,2.0903,0.7199,1.0284,59684.2634,55313.5812,27572.997,6475742.5789,6001523.5602
