ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002299.SZ,20251231,16.54,0.6029,1.2747,0.76,28.3888,13.7031,1.8713,1.1063,1.0528,1.8033,3.0055,124311.1721,122583.02,57977.5139,2056106.7865,2027523.1508
002299.SZ,20251230,16.56,0.8318,1.7586,1.06,28.4231,13.7196,1.8736,1.1076,1.0541,1.8012,3.0018,124311.1721,122583.02,57977.5139,2058593.01,2029974.8112
002299.SZ,20251229,16.44,0.8221,1.7381,0.99,28.2171,13.6202,1.86,1.0996,1.0465,1.8143,3.0237,124311.1721,122583.02,57977.5139,2043675.6693,2015264.8488
002299.SZ,20251226,16.56,0.7611,1.6092,0.78,28.4231,13.7196,1.8736,1.1076,1.0541,1.8012,3.0018,124311.1721,122583.02,57977.5139,2058593.01,2029974.8112
002299.SZ,20251225,16.34,0.7611,1.6092,0.82,28.0455,13.5374,1.8487,1.0929,1.0401,1.8254,3.0422,124311.1721,122583.02,57977.5139,2031244.5521,2003006.5468
002299.SZ,20251224,16.36,0.785,1.6598,0.79,28.0798,13.5539,1.8509,1.0943,1.0414,1.8232,3.0385,124311.1721,122583.02,57977.5139,2033730.7756,2005458.2072
002299.SZ,20251223,16.51,0.7783,1.6457,0.78,28.3373,13.6782,1.8679,1.1043,1.0509,1.8066,3.0109,124311.1721,122583.02,57977.5139,2052377.4514,2023845.6602
002299.SZ,20251222,16.59,1.0698,2.2619,1.14,28.4746,13.7445,1.877,1.1096,1.056,1.7979,2.9964,124311.1721,122583.02,57977.5139,2062322.3451,2033652.3018
002299.SZ,20251219,16.43,1.4659,3.0995,1.7,28.2,13.6119,1.8589,1.0989,1.0458,1.8154,3.0256,124311.1721,122583.02,57977.5139,2042432.5576,2014039.0186
002299.SZ,20251218,15.86,0.5539,1.1712,0.56,27.2216,13.1397,1.7944,1.0608,1.0095,1.8806,3.1343,124311.1721,122583.02,57977.5139,1971575.1895,1944166.6972
002299.SZ,20251217,15.88,1.0824,2.2886,0.96,27.256,13.1563,1.7966,1.0621,1.0108,1.8783,3.1304,124311.1721,122583.02,57977.5139,1974061.4129,1946618.3576
002299.SZ,20251216,16.02,0.7991,1.6896,0.71,27.4963,13.2723,1.8125,1.0715,1.0197,1.8619,3.103,124311.1721,122583.02,57977.5139,1991464.977,1963779.9804
