ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600302.SH,20251231,10.49,2.6813,4.6852,0.74,,,6.1164,8.1318,10.064,0.0,,34600.9804,34600.9804,19801.8356,362964.2844,362964.2844
600302.SH,20251230,10.42,3.7008,6.4666,1.05,,,6.0755,8.0775,9.9968,0.0,,34600.9804,34600.9804,19801.8356,360542.2158,360542.2158
600302.SH,20251229,10.65,5.1481,8.9956,1.69,,,6.2097,8.2558,10.2175,0.0,,34600.9804,34600.9804,19801.8356,368500.4413,368500.4413
600302.SH,20251226,10.38,3.5857,6.2655,1.18,,,6.0522,8.0465,9.9584,0.0,,34600.9804,34600.9804,19801.8356,359158.1766,359158.1766
600302.SH,20251225,10.22,2.7201,4.753,0.77,,,5.9589,7.9225,9.8049,0.0,,34600.9804,34600.9804,19801.8356,353622.0197,353622.0197
600302.SH,20251224,10.0,2.85,4.9799,0.75,,,5.8307,7.752,9.5939,0.0,,34600.9804,34600.9804,19801.8356,346009.804,346009.804
600302.SH,20251223,9.83,3.329,5.8169,0.81,,,5.7315,7.6202,9.4308,0.0,,34600.9804,34600.9804,19801.8356,340127.6373,340127.6373
600302.SH,20251222,9.7,2.7808,4.8591,0.54,,,5.6557,7.5194,9.306,0.0,,34600.9804,34600.9804,19801.8356,335629.5099,335629.5099
600302.SH,20251219,9.99,3.4917,6.1012,0.59,,,5.8248,7.7442,9.5843,0.0,,34600.9804,34600.9804,19801.8356,345663.7942,345663.7942
600302.SH,20251218,9.63,5.1736,9.0402,0.89,,,5.6149,7.4651,9.2389,0.0,,34600.9804,34600.9804,19801.8356,333207.4413,333207.4413
600302.SH,20251217,9.4,4.2004,7.3397,0.68,,,5.4808,7.2868,9.0182,0.0,,34600.9804,34600.9804,19801.8356,325249.2158,325249.2158
600302.SH,20251216,9.68,4.8249,8.4309,0.77,,,5.6441,7.5039,9.2869,0.0,,34600.9804,34600.9804,19801.8356,334937.4903,334937.4903
600302.SH,20251215,9.93,7.8395,13.6985,1.27,,,5.7898,7.6977,9.5267,0.0,,34600.9804,34600.9804,19801.8356,343587.7354,343587.7354
600302.SH,20251212,10.91,7.4319,12.9863,1.31,,,6.3613,8.4574,10.4669,0.0,,34600.9804,34600.9804,19801.8356,377496.6962,377496.6962
600302.SH,20251211,10.77,4.9067,8.5738,0.93,,,6.2796,8.3489,10.3326,0.0,,34600.9804,34600.9804,19801.8356,372652.5589,372652.5589
600302.SH,20251210,10.8,5.8644,10.2473,1.23,,,6.2971,8.3721,10.3614,0.0,,34600.9804,34600.9804,19801.8356,373690.5883,373690.5883
600302.SH,20251209,10.8,5.2253,9.1304,1.16,,,6.2971,8.3721,10.3614,0.0,,34600.9804,34600.9804,19801.8356,373690.5883,373690.5883
600302.SH,20251208,10.78,7.479,13.0685,1.81,,,6.2855,8.3566,10.3422,0.0,,34600.9804,34600.9804,19801.8356,372998.5687,372998.5687
600302.SH,20251205,10.59,4.8111,8.4067,1.0,,,6.1747,8.2093,10.1599,0.0,,34600.9804,34600.9804,19801.8356,366424.3824,366424.3824
600302.SH,20251204,9.63,3.0571,5.3419,0.53,,,5.6149,7.4651,9.2389,0.0,,34600.9804,34600.9804,19801.8356,333207.4413,333207.4413
600302.SH,20251203,9.87,3.1757,5.5491,0.55,,,5.7549,7.6512,9.4691,0.0,,34600.9804,34600.9804,19801.8356,341511.6765,341511.6765
600302.SH,20251202,10.0,3.9351,6.8761,0.7,,,5.8307,7.752,9.5939,0.0,,34600.9804,34600.9804,19801.8356,346009.804,346009.804
600302.SH,20251201,10.31,5.7051,9.9689,1.08,,,6.0114,7.9923,9.8913,0.0,,34600.9804,34600.9804,19801.8356,356736.1079,356736.1079
600302.SH,20251128,10.54,8.1518,14.2441,1.82,,,6.1455,8.1706,10.1119,0.0,,34600.9804,34600.9804,19801.8356,364694.3334,364694.3334
600302.SH,20251127,10.17,7.6867,13.4314,2.06,,,5.9298,7.8837,9.757,0.0,,34600.9804,34600.9804,19801.8356,351891.9707,351891.9707
600302.SH,20251126,9.68,3.3142,5.7911,0.76,,,5.6441,7.5039,9.2869,0.0,,34600.9804,34600.9804,19801.8356,334937.4903,334937.4903
600302.SH,20251125,9.78,3.2686,5.7114,0.7,,,5.7024,7.5814,9.3828,0.0,,34600.9804,34600.9804,19801.8356,338397.5883,338397.5883
600302.SH,20251124,9.53,3.9683,6.934,0.78,,,5.5566,7.3876,9.143,0.0,,34600.9804,34600.9804,19801.8356,329747.3432,329747.3432
600302.SH,20251121,9.56,4.207,7.3512,0.75,,,5.5741,7.4109,9.1717,0.0,,34600.9804,34600.9804,19801.8356,330785.3726,330785.3726
600302.SH,20251120,9.89,3.8937,6.8037,0.57,,,5.7665,7.6667,9.4883,0.0,,34600.9804,34600.9804,19801.8356,342203.6962,342203.6962
600302.SH,20251119,9.82,6.5878,11.5113,0.89,,,5.7257,7.6124,9.4212,0.0,,34600.9804,34600.9804,19801.8356,339781.6275,339781.6275
600302.SH,20251118,10.18,4.8486,8.4722,0.56,,,5.9356,7.8915,9.7666,0.0,,34600.9804,34600.9804,19801.8356,352237.9805,352237.9805
600302.SH,20251117,10.53,6.0011,10.4862,0.57,,,6.1397,8.1628,10.1023,0.0,,34600.9804,34600.9804,19801.8356,364348.3236,364348.3236
600302.SH,20251114,10.3,6.7525,11.799,0.54,,,6.0056,7.9845,9.8817,0.0,,34600.9804,34600.9804,19801.8356,356390.0981,356390.0981
600302.SH,20251113,10.78,10.0029,17.4787,0.73,,,6.2855,8.3566,10.3422,0.0,,34600.9804,34600.9804,19801.8356,372998.5687,372998.5687
600302.SH,20251112,10.26,9.4869,16.5771,0.64,,,5.9823,7.9535,9.8433,0.0,,34600.9804,34600.9804,19801.8356,355006.0589,355006.0589
600302.SH,20251111,10.7,11.0782,19.3576,0.69,,,6.2388,8.2946,10.2654,0.0,,34600.9804,34600.9804,19801.8356,370230.4903,370230.4903
600302.SH,20251110,11.34,15.0639,26.322,0.92,,,6.612,8.7907,10.8794,0.0,,34600.9804,34600.9804,19801.8356,392375.1177,392375.1177
600302.SH,20251107,10.6,16.318,28.5135,1.03,,,6.1805,8.2171,10.1695,0.0,,34600.9804,34600.9804,19801.8356,366770.3922,366770.3922
600302.SH,20251106,10.99,16.2253,28.3514,1.02,,,6.4079,8.5194,10.5437,0.0,,34600.9804,34600.9804,19801.8356,380264.7746,380264.7746
600302.SH,20251105,12.21,15.8106,27.6269,0.93,,,7.1192,9.4651,11.7141,0.0,,34600.9804,34600.9804,19801.8356,422477.9707,422477.9707
600302.SH,20251104,11.1,17.0386,29.7725,1.22,,,6.472,8.6047,10.6492,0.0,,34600.9804,34600.9804,19801.8356,384070.8824,384070.8824
600302.SH,20251103,10.09,16.1234,28.1734,1.38,,,5.8831,7.8217,9.6802,0.0,,34600.9804,34600.9804,19801.8356,349123.8922,349123.8922
600302.SH,20251031,9.51,13.9777,24.4242,1.49,,,5.545,7.3721,9.1238,0.0,,34600.9804,34600.9804,19801.8356,329055.3236,329055.3236
600302.SH,20251030,9.2,16.3892,28.6379,2.46,,,5.3642,7.1318,8.8264,0.0,,34600.9804,34600.9804,19801.8356,318329.0197,318329.0197
600302.SH,20251029,8.68,21.7127,37.94,7.52,,,4.7741,6.7287,7.5819,0.0,,34600.9804,34600.9804,19801.8356,300336.5099,300336.5099
600302.SH,20251028,8.15,1.5389,2.6891,0.44,,,4.4826,6.3178,7.119,0.0,,34600.9804,34600.9804,19801.8356,281997.9903,281997.9903
600302.SH,20251020,7.41,4.7568,8.3119,1.31,,,4.0756,5.7442,6.4726,0.0,,34600.9804,34600.9804,19801.8356,256393.2648,256393.2648
600302.SH,20251017,7.15,2.4295,4.2452,0.66,,,3.9326,5.5426,6.2455,0.0,,34600.9804,34600.9804,19801.8356,247397.0099,247397.0099
600302.SH,20251016,7.26,2.8658,5.0076,0.81,,,3.9931,5.6279,6.3416,0.0,,34600.9804,34600.9804,19801.8356,251203.1177,251203.1177
600302.SH,20251015,7.34,2.8396,4.9619,0.86,,,4.0371,5.6899,6.4115,0.0,,34600.9804,34600.9804,19801.8356,253971.1961,253971.1961
600302.SH,20251014,7.25,4.4775,7.8237,1.65,,,3.9876,5.6202,6.3328,0.0,,34600.9804,34600.9804,19801.8356,250857.1079,250857.1079
600302.SH,20251013,7.23,5.5738,9.7394,2.93,,,3.9766,5.6047,6.3154,0.0,,34600.9804,34600.9804,19801.8356,250165.0883,250165.0883
600302.SH,20251010,7.0,2.7514,4.8077,1.68,,,3.8501,5.4264,6.1145,0.0,,34600.9804,34600.9804,19801.8356,242206.8628,242206.8628
600302.SH,20251009,6.8,1.9398,3.3895,1.24,,,3.7401,5.2713,5.9398,0.0,,34600.9804,34600.9804,19801.8356,235286.6667,235286.6667
600302.SH,20250930,6.93,1.7206,3.0064,0.91,,,3.8116,5.3721,6.0533,0.0,,34600.9804,34600.9804,19801.8356,239784.7942,239784.7942
600302.SH,20250929,6.81,1.6191,2.8292,0.83,,,3.7456,5.2791,5.9485,0.0,,34600.9804,34600.9804,19801.8356,235632.6765,235632.6765
600302.SH,20250926,6.69,1.4806,2.5872,0.71,,,3.6796,5.1861,5.8437,0.0,,34600.9804,34600.9804,19801.8356,231480.5589,231480.5589
600302.SH,20250925,6.66,1.437,2.511,0.62,,,3.6631,5.1628,5.8175,0.0,,34600.9804,34600.9804,19801.8356,230442.5295,230442.5295
600302.SH,20250924,6.76,1.5726,2.7479,0.66,,,3.7181,5.2403,5.9048,0.0,,34600.9804,34600.9804,19801.8356,233902.6275,233902.6275
600302.SH,20250923,6.78,3.3951,5.9326,1.67,,,3.7291,5.2558,5.9223,0.0,,34600.9804,34600.9804,19801.8356,234594.6471,234594.6471
600302.SH,20250922,6.67,1.8698,3.2672,0.97,,,3.6686,5.1706,5.8262,0.0,,34600.9804,34600.9804,19801.8356,230788.5393,230788.5393
600302.SH,20250919,6.76,2.1568,3.7687,1.18,,,3.7181,5.2403,5.9048,0.0,,34600.9804,34600.9804,19801.8356,233902.6275,233902.6275
600302.SH,20250918,6.77,2.5219,4.4067,1.47,,,3.7236,5.2481,5.9136,0.0,,34600.9804,34600.9804,19801.8356,234248.6373,234248.6373
600302.SH,20250917,7.02,1.9355,3.382,1.2,,,3.8611,5.4419,6.1319,0.0,,34600.9804,34600.9804,19801.8356,242898.8824,242898.8824
600302.SH,20250916,6.97,1.6811,2.9374,0.98,,,3.8336,5.4031,6.0883,0.0,,34600.9804,34600.9804,19801.8356,241168.8334,241168.8334
600302.SH,20250915,6.85,1.3263,2.3175,0.66,,,3.7676,5.3101,5.9834,0.0,,34600.9804,34600.9804,19801.8356,237016.7157,237016.7157
600302.SH,20250912,6.91,1.6578,2.8968,0.83,,,3.8006,5.3566,6.0359,0.0,,34600.9804,34600.9804,19801.8356,239092.7746,239092.7746
600302.SH,20250911,7.02,2.001,3.4964,0.98,,,3.8611,5.4419,6.1319,0.0,,34600.9804,34600.9804,19801.8356,242898.8824,242898.8824
600302.SH,20250910,6.99,1.3909,2.4304,0.64,,,3.8446,5.4186,6.1057,0.0,,34600.9804,34600.9804,19801.8356,241860.853,241860.853
600302.SH,20250909,6.96,2.2046,3.8522,0.97,,,3.8281,5.3954,6.0795,0.0,,34600.9804,34600.9804,19801.8356,240822.8236,240822.8236
600302.SH,20250908,7.05,2.7443,4.7954,1.24,,,3.8776,5.4651,6.1581,0.0,,34600.9804,34600.9804,19801.8356,243936.9118,243936.9118
600302.SH,20250905,6.84,1.6445,2.8735,0.68,,,3.7621,5.3023,5.9747,0.0,,34600.9804,34600.9804,19801.8356,236670.7059,236670.7059
600302.SH,20250904,6.77,2.2629,3.9542,0.77,,,3.7236,5.2481,5.9136,0.0,,34600.9804,34600.9804,19801.8356,234248.6373,234248.6373
600302.SH,20250903,6.72,2.0771,3.6294,0.61,,,3.6961,5.2093,5.8699,0.0,,34600.9804,34600.9804,19801.8356,232518.5883,232518.5883
600302.SH,20250902,6.89,2.6651,4.6569,0.76,,,3.7896,5.3411,6.0184,0.0,,34600.9804,34600.9804,19801.8356,238400.755,238400.755
600302.SH,20250901,6.95,2.4201,4.2287,0.63,,,3.8226,5.3876,6.0708,0.0,,34600.9804,34600.9804,19801.8356,240476.8138,240476.8138
600302.SH,20250829,6.92,2.5848,4.5166,0.61,,,3.8061,5.3644,6.0446,0.0,,34600.9804,34600.9804,19801.8356,239438.7844,239438.7844
600302.SH,20250828,7.02,4.871,8.5114,1.09,,,3.8611,5.4419,6.1319,0.0,,34600.9804,34600.9804,19801.8356,242898.8824,242898.8824
600302.SH,20250827,7.06,4.5909,8.0219,1.06,,,3.8831,5.4729,6.1669,0.0,,34600.9804,34600.9804,19801.8356,244282.9216,244282.9216
600302.SH,20250826,7.27,3.1124,5.4385,0.69,,,3.9986,5.6357,6.3503,0.0,,34600.9804,34600.9804,19801.8356,251549.1275,251549.1275
600302.SH,20250825,7.24,4.1416,7.2369,0.93,,,3.9821,5.6124,6.3241,0.0,,34600.9804,34600.9804,19801.8356,250511.0981,250511.0981
600302.SH,20250822,7.27,4.3972,7.6835,1.02,,,3.9066,5.6357,5.9099,0.0,,34600.9804,34600.9804,19801.8356,251549.1275,251549.1275
600302.SH,20250821,7.41,6.1145,10.6843,1.35,,,3.9819,5.7442,6.0237,0.0,,34600.9804,34600.9804,19801.8356,256393.2648,256393.2648
600302.SH,20250820,7.22,3.8015,6.6427,0.73,,,3.8798,5.5969,5.8692,0.0,,34600.9804,34600.9804,19801.8356,249819.0785,249819.0785
600302.SH,20250819,7.15,4.0914,7.1491,0.63,,,3.8421,5.5426,5.8123,0.0,,34600.9804,34600.9804,19801.8356,247397.0099,247397.0099
600302.SH,20250818,7.07,3.8964,6.8085,0.54,,,3.7991,5.4806,5.7473,0.0,,34600.9804,34600.9804,19801.8356,244628.9314,244628.9314
600302.SH,20250815,7.05,3.6972,6.4604,0.43,,,3.7884,5.4651,5.731,0.0,,34600.9804,34600.9804,19801.8356,243936.9118,243936.9118
600302.SH,20250814,6.97,7.23,12.6334,0.67,,,3.7454,5.4031,5.666,0.0,,34600.9804,34600.9804,19801.8356,241168.8334,241168.8334
600302.SH,20250813,7.38,7.2793,12.7196,0.62,,,3.9657,5.7209,5.9993,0.0,,34600.9804,34600.9804,19801.8356,255355.2354,255355.2354
600302.SH,20250812,7.6,10.3929,18.1601,0.94,,,4.0839,5.8915,6.1781,0.0,,34600.9804,34600.9804,19801.8356,262967.451,262967.451
600302.SH,20250811,7.3,7.2473,12.6637,0.63,,,3.9227,5.6589,5.9342,0.0,,34600.9804,34600.9804,19801.8356,252587.1569,252587.1569
600302.SH,20250808,7.4,10.4047,18.1807,0.85,,,3.9765,5.7364,6.0155,0.0,,34600.9804,34600.9804,19801.8356,256047.255,256047.255
600302.SH,20250807,7.41,18.9996,33.1992,1.55,,,3.9819,5.7442,6.0237,0.0,,34600.9804,34600.9804,19801.8356,256393.2648,256393.2648
600302.SH,20250806,7.6,11.5313,20.1493,0.95,,,4.0839,5.8915,6.1781,0.0,,34600.9804,34600.9804,19801.8356,262967.451,262967.451
600302.SH,20250805,6.91,7.3269,12.8027,0.66,,,3.7132,5.3566,5.6172,0.0,,34600.9804,34600.9804,19801.8356,239092.7746,239092.7746
600302.SH,20250804,6.92,9.6149,16.8006,1.0,,,3.7185,5.3644,5.6253,0.0,,34600.9804,34600.9804,19801.8356,239438.7844,239438.7844
600302.SH,20250801,7.21,13.5004,23.5902,1.84,,,3.8744,5.5892,5.8611,0.0,,34600.9804,34600.9804,19801.8356,249473.0687,249473.0687
600302.SH,20250731,6.97,19.2217,33.5872,4.89,,,3.7454,5.4031,5.666,0.0,,34600.9804,34600.9804,19801.8356,241168.8334,241168.8334
600302.SH,20250730,7.03,11.2258,19.6155,5.24,,,3.7777,5.4496,5.7148,0.0,,34600.9804,34600.9804,19801.8356,243244.8922,243244.8922
600302.SH,20250729,6.39,2.2338,3.9032,0.96,,,3.4337,4.9535,5.1945,0.0,,34600.9804,34600.9804,19801.8356,221100.2648,221100.2648
600302.SH,20250728,6.41,2.1063,3.6804,0.75,,,3.4445,4.969,5.2108,0.0,,34600.9804,34600.9804,19801.8356,221792.2844,221792.2844
600302.SH,20250725,6.33,1.9903,3.4778,0.59,,,3.4015,4.907,5.1457,0.0,,34600.9804,34600.9804,19801.8356,219024.2059,219024.2059
600302.SH,20250724,6.34,2.0823,3.6385,0.61,,,3.4069,4.9147,5.1539,0.0,,34600.9804,34600.9804,19801.8356,219370.2157,219370.2157
600302.SH,20250723,6.32,2.297,4.0137,0.67,,,3.3961,4.8992,5.1376,0.0,,34600.9804,34600.9804,19801.8356,218678.1961,218678.1961
600302.SH,20250722,6.46,3.1099,5.4341,0.89,,,3.4714,5.0078,5.2514,0.0,,34600.9804,34600.9804,19801.8356,223522.3334,223522.3334
600302.SH,20250721,6.42,4.6295,8.0894,1.53,,,3.4499,4.9768,5.2189,0.0,,34600.9804,34600.9804,19801.8356,222138.2942,222138.2942
600302.SH,20250718,6.53,4.8529,8.4798,1.98,,,3.509,5.062,5.3083,0.0,,34600.9804,34600.9804,19801.8356,225944.402,225944.402
600302.SH,20250717,6.31,2.2079,3.858,0.91,,,3.3908,4.8915,5.1295,0.0,,34600.9804,34600.9804,19801.8356,218332.1863,218332.1863
600302.SH,20250716,6.22,2.2466,3.9255,0.86,,,3.3424,4.8217,5.0563,0.0,,34600.9804,34600.9804,19801.8356,215218.0981,215218.0981
600302.SH,20250715,6.07,3.5715,6.2407,1.49,,,3.2618,4.7054,4.9344,0.0,,34600.9804,34600.9804,19801.8356,210027.951,210027.951
600302.SH,20250714,6.31,2.2938,4.0081,0.95,,,3.3908,4.8915,5.1295,0.0,,34600.9804,34600.9804,19801.8356,218332.1863,218332.1863
600302.SH,20250711,6.23,1.9652,3.4339,0.78,,,3.3478,4.8295,5.0644,0.0,,34600.9804,34600.9804,19801.8356,215564.1079,215564.1079
600302.SH,20250710,6.19,2.0413,3.5669,0.76,,,3.3263,4.7985,5.0319,0.0,,34600.9804,34600.9804,19801.8356,214180.0687,214180.0687
600302.SH,20250709,6.23,3.1752,5.5483,1.06,,,3.3478,4.8295,5.0644,0.0,,34600.9804,34600.9804,19801.8356,215564.1079,215564.1079
600302.SH,20250708,6.32,2.537,4.4331,0.69,,,3.3961,4.8992,5.1376,0.0,,34600.9804,34600.9804,19801.8356,218678.1961,218678.1961
600302.SH,20250707,6.27,2.34,4.0889,0.48,,,3.3693,4.8605,5.0969,0.0,,34600.9804,34600.9804,19801.8356,216948.1471,216948.1471
600302.SH,20250704,6.28,2.5648,4.4817,0.47,,,3.3746,4.8682,5.1051,0.0,,34600.9804,34600.9804,19801.8356,217294.1569,217294.1569
600302.SH,20250703,6.37,2.8094,4.909,0.47,,,3.423,4.938,5.1782,0.0,,34600.9804,34600.9804,19801.8356,220408.2451,220408.2451
