ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688767.SH,20251231,37.78,1.55,3.4483,0.87,33.282,55.0061,2.4125,10.0854,11.7858,1.4826,2.8338,14933.3334,14933.3334,6712.5234,564181.3359,564181.3359
688767.SH,20251230,38.98,1.6114,3.5849,0.97,34.3391,56.7533,2.4892,10.4058,12.1602,1.437,2.7465,14933.3334,14933.3334,6712.5234,582101.3359,582101.3359
688767.SH,20251229,40.34,3.0072,6.69,2.26,35.5372,58.7334,2.576,10.7688,12.5845,1.3885,2.6539,14933.3334,14933.3334,6712.5234,602410.6694,602410.6694
688767.SH,20251226,38.82,1.6305,3.6273,1.38,34.1982,56.5203,2.4789,10.3631,12.1103,1.4429,2.7578,14933.3334,14933.3334,6712.5234,579712.0026,579712.0026
688767.SH,20251225,40.34,1.8956,4.2172,2.03,35.5372,58.7334,2.576,10.7688,12.5845,1.3885,2.6539,14933.3334,14933.3334,6712.5234,602410.6694,602410.6694
688767.SH,20251224,39.89,0.7389,1.6438,0.79,35.1408,58.0782,2.5473,10.6487,12.4441,1.4042,2.6839,14933.3334,14933.3334,6712.5234,595690.6693,595690.6693
688767.SH,20251223,40.0,0.9962,2.2162,0.96,35.2377,58.2384,2.5543,10.6781,12.4784,1.4003,2.6765,14933.3334,14933.3334,6712.5234,597333.336,597333.336
688767.SH,20251222,39.7,1.3832,3.0771,1.45,34.9734,57.8016,2.5351,10.598,12.3848,1.4109,2.6967,14933.3334,14933.3334,6712.5234,592853.336,592853.336
688767.SH,20251219,37.98,0.8927,1.986,0.88,33.4582,55.2973,2.4253,10.1388,11.8482,1.4748,2.8188,14933.3334,14933.3334,6712.5234,567168.0025,567168.0025
688767.SH,20251218,37.02,0.6557,1.4586,0.55,32.6125,53.8996,2.364,9.8826,11.5488,1.513,2.8919,14933.3334,14933.3334,6712.5234,552832.0025,552832.0025
688767.SH,20251217,37.49,0.7582,1.6867,0.56,33.0265,54.5839,2.394,10.008,11.6954,1.4941,2.8557,14933.3334,14933.3334,6712.5234,559850.6692,559850.6692
688767.SH,20251216,37.12,1.4812,3.2952,1.26,32.7006,54.0452,2.3704,9.9093,11.58,1.509,2.8841,14933.3334,14933.3334,6712.5234,554325.3358,554325.3358
688767.SH,20251215,37.8,0.9952,2.2141,0.82,33.2996,55.0353,2.4138,10.0908,11.7921,1.4818,2.8323,14933.3334,14933.3334,6712.5234,564480.0025,564480.0025
688767.SH,20251212,39.42,1.1833,2.6325,1.07,34.7267,57.3939,2.5173,10.5232,12.2975,1.4209,2.7159,14933.3334,14933.3334,6712.5234,588672.0026,588672.0026
688767.SH,20251211,38.78,1.4903,3.3576,1.49,34.1629,56.4621,2.4764,10.3524,12.0978,1.4444,2.7607,14933.3334,14933.3334,6628.1934,579114.6693,579114.6693
688767.SH,20251210,39.07,1.5649,3.5258,1.77,34.4184,56.8843,2.4949,10.4298,12.1883,1.4336,2.7402,14933.3334,14933.3334,6628.1934,583445.3359,583445.3359
688767.SH,20251209,38.08,0.6646,1.4974,0.66,33.5463,55.4429,2.4317,10.1655,11.8794,1.4709,2.8114,14933.3334,14933.3334,6628.1934,568661.3359,568661.3359
688767.SH,20251208,38.6,1.1305,2.547,1.16,34.0044,56.2,2.4649,10.3043,12.0417,1.4511,2.7736,14933.3334,14933.3334,6628.1934,576426.6692,576426.6692
688767.SH,20251205,38.61,0.684,1.5411,0.74,34.0132,56.2146,2.4655,10.307,12.0448,1.4507,2.7728,14933.3334,14933.3334,6628.1934,576576.0026,576576.0026
