ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601528.SH,20251231,5.7,0.7058,0.734,0.58,5.82,5.5754,0.5794,2.5506,2.5308,3.1579,3.5088,196216.1395,173445.6538,166782.1579,1118431.9952,988640.2267
601528.SH,20251230,5.69,1.0609,1.1033,0.89,5.8098,5.5656,0.5784,2.5461,2.5264,3.1634,3.5149,196216.1395,173445.6538,166782.1579,1116469.8338,986905.7701
601528.SH,20251229,5.76,2.1429,2.2285,2.26,5.8813,5.634,0.5855,2.5775,2.5574,3.125,3.4722,196216.1395,173445.6538,166782.1579,1130204.9635,999046.9659
601528.SH,20251226,5.69,1.1047,1.1488,1.16,5.8098,5.5656,0.5784,2.5461,2.5264,3.1634,3.5149,196216.1395,173445.6538,166782.1579,1116469.8338,986905.7701
601528.SH,20251225,5.62,1.0761,1.119,1.24,5.7383,5.4971,0.5712,2.5148,2.4953,3.2028,3.5587,196216.1395,173445.6538,166782.1579,1102734.704,974764.5744
601528.SH,20251224,5.54,0.7008,0.7288,0.84,5.6566,5.4189,0.5631,2.479,2.4598,3.2491,3.6101,196216.1395,173445.6538,166782.1579,1087037.4128,960888.9221
601528.SH,20251223,5.58,0.9023,0.9383,1.18,5.6975,5.458,0.5672,2.4969,2.4775,3.2258,3.5842,196216.1395,173445.6538,166782.1579,1094886.0584,967826.7482
601528.SH,20251222,5.53,0.9523,0.9904,1.37,5.6464,5.4091,0.5621,2.4745,2.4553,3.255,3.6166,196216.1395,173445.6538,166782.1579,1085075.2514,959154.4655
601528.SH,20251219,5.51,1.1316,1.1768,1.88,5.626,5.3895,0.5601,2.4656,2.4464,3.2668,3.6298,196216.1395,173445.6538,166782.1579,1081150.9286,955685.5524
601528.SH,20251218,5.44,0.6365,0.662,1.09,5.5545,5.321,0.5529,2.4343,2.4154,3.3088,3.6765,196216.1395,173445.6538,166782.1579,1067415.7989,943544.3567
601528.SH,20251217,5.38,0.5321,0.5534,0.84,5.4933,5.2624,0.5468,2.4074,2.3887,3.3457,3.7175,196216.1395,173445.6538,166782.1579,1055642.8305,933137.6174
601528.SH,20251216,5.37,0.5775,0.6005,0.87,5.4831,5.2526,0.5458,2.4029,2.3843,3.352,3.7244,196216.1395,173445.6538,166782.1579,1053680.6691,931403.1609
601528.SH,20251215,5.37,0.6018,0.6259,0.77,5.4831,5.2526,0.5458,2.4029,2.3843,3.352,3.7244,196216.1395,173445.6538,166782.1579,1053680.6691,931403.1609
601528.SH,20251212,5.33,0.6627,0.6892,0.71,5.4422,5.2134,0.5418,2.385,2.3665,3.3771,3.7523,196216.1395,173445.6538,166782.1579,1045832.0235,924465.3348
