ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600292.SH,20251231,13.05,2.1857,3.885,1.07,1589.4867,15785.3095,1.9858,12.1044,12.5281,0.0382,,438020.6201,78081.689,43928.3583,5716169.0923,1018966.0415
600292.SH,20251230,13.32,4.0232,7.1512,2.83,1622.3726,16111.9022,2.0269,12.3548,12.7873,0.0375,,438020.6201,78081.689,43928.3583,5834434.6597,1040048.0975
600292.SH,20251229,12.89,3.1354,5.5731,3.22,1569.9987,15591.7732,1.9615,11.956,12.3745,0.0387,,438020.6201,78081.689,43928.3583,5646085.7931,1006472.9712
600292.SH,20251226,12.72,1.2663,2.2508,1.32,1549.2928,15386.1408,1.9356,11.7983,12.2113,0.0392,,438020.6201,78081.689,43928.3583,5571622.2877,993199.0841
600292.SH,20251225,12.6,0.9419,1.6742,0.89,1534.6768,15240.9885,1.9173,11.687,12.0961,0.0396,,438020.6201,78081.689,43928.3583,5519059.8133,983829.2814
600292.SH,20251224,12.55,0.8674,1.5417,0.78,1528.5868,15180.5084,1.9097,11.6406,12.0481,0.0398,,438020.6201,78081.689,43928.3583,5497158.7823,979925.197
600292.SH,20251223,12.42,0.9023,1.6037,0.75,1512.7529,15023.2601,1.89,11.52,11.9233,0.0402,,438020.6201,78081.689,43928.3583,5440216.1016,969774.5774
600292.SH,20251222,12.57,0.8966,1.5937,0.71,1531.0228,15204.7005,1.9128,11.6592,12.0673,0.0397,,438020.6201,78081.689,43928.3583,5505919.1947,981486.8307
600292.SH,20251219,12.52,1.2066,2.1448,0.78,1524.9328,15144.2203,1.9052,11.6128,12.0193,0.0399,,438020.6201,78081.689,43928.3583,5484018.1637,977582.7463
600292.SH,20251218,12.3,1.4149,2.5149,0.8,1498.1369,14878.1078,1.8717,11.4087,11.8081,0.0406,,438020.6201,78081.689,43928.3583,5387653.6272,960404.7747
600292.SH,20251217,12.48,1.1503,2.0446,0.52,1520.0608,15095.8362,1.8991,11.5757,11.9809,0.04,,438020.6201,78081.689,43928.3583,5466497.3388,974459.4787
600292.SH,20251216,12.6,1.3291,2.3625,0.59,1534.6768,15240.9885,1.9173,11.687,12.0961,0.0396,,438020.6201,78081.689,43928.3583,5519059.8133,983829.2814
600292.SH,20251215,12.8,1.2472,2.2168,0.54,1559.0368,15482.909,1.9478,11.8725,12.2881,0.039,,438020.6201,78081.689,43928.3583,5606663.9373,999445.6192
600292.SH,20251212,12.95,2.5845,4.594,1.26,1577.3067,15664.3493,1.9706,12.0116,12.4321,0.0385,,438020.6201,78081.689,43928.3583,5672367.0303,1011157.8726
